x,y
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.1,0.2
0.1,0.2
0.1,0.3
0.1,0.3
0.2,0.4
0.3,0.5
0.3,0.5
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.5,0.7
0.5,0.8
0.5,0.8
0.6,0.9
0.6,0.9
0.7,1.0
0.8,1.1
0.8,1.1
0.8,1.1
0.8,1.1
0.9,1.2
1.0,1.3
1.0,1.3
1.1,1.4
1.1,1.4
1.1,1.4
1.1,1.4
1.1,1.4
0.2,2.1
0.2,2.1
0.2,2.1
0.2,2.1
0.2,2.1
0.3,2.2
0.3,2.2
0.3,2.2
0.3,2.2
0.3,2.2
-0.5,2.9
-0.5,3.0
-0.5,3.0
-0.5,3.0
-0.5,3.0
-0.5,3.0
-0.4,3.0
-0.4,3.0
-0.4,3.0
-0.4,3.0
-0.3,3.2
-0.3,3.2
-0.3,3.2
-0.3,3.2
-0.3,3.2
-0.3,3.2
-0.2,3.3
-0.2,3.3
-0.2,3.3
-0.2,3.3
-0.1,3.4
-0.1,3.4
-0.1,3.4
-0.1,3.4
-0.1,3.4
-0.1,3.4
0.0,3.5
0.0,3.5
0.0,3.5
-0.1,3.4
-0.3,3.2
0.1,1.9
0.5,0.7
-0.3,-0.2
-2.4,-1.0
-5.8,-1.6
-9.3,-2.2
-12.7,-2.8
-16.0,-3.3
-18.2,-4.2
-18.1,-5.9
-18.6,-6.4
-18.1,-7.5
-18.4,-8.0
-18.8,-8.4
-18.1,-9.3
-18.1,-9.3
-18.1,-9.3
-18.1,-9.3
-17.2,-10.0
-16.4,-10.8
-16.6,-11.0
-16.4,-12.6
-17.5,-15.5
-20.9,-17.9
-25.4,-19.7
-30.0,-21.7
-37.0,-23.1
-43.2,-25.4
-50.0,-26.4
-54.5,-28.2
-58.2,-29.2
-60.6,-30.2
-62.4,-30.7
-63.7,-30.5
-63.8,-30.7
-63.6,-30.4
-62.3,-30.6
-61.7,-29.9
-59.6,-30.9
-59.5,-30.7
-59.4,-30.6
-59.4,-30.6
-59.4,-30.6
-59.4,-30.6
-59.3,-30.4
-59.3,-30.4
-58.3,-31.1
-58.2,-30.9
-58.1,-30.8
-57.2,-31.4
-57.2,-31.4
-57.2,-31.4
-57.1,-31.3
-57.1,-31.3
-57.1,-31.3
-56.1,-31.9
-56.1,-31.9
-56.1,-31.8
-56.1,-31.9
-57.5,-31.8
