x,y
0.0,0.0
0.0,17.4
-1.3,5.5
2.2,6.1
21.6,25.2
25.2,27.8
24.6,22.7
27.8,20.5
35.2,23.2
39.3,22.0
44.6,22.4
50.8,24.3
56.3,25.7
61.7,27.5
67.4,28.9
73.4,30.6
79.7,32.3
85.5,33.5
91.2,34.7
97.3,36.3
104.1,38.3
111.0,39.3
118.6,41.3
125.7,43.1
134.0,46.6
140.6,47.2
146.7,46.0
152.6,43.1
159.7,39.8
165.3,36.0
170.2,32.8
172.8,30.0
174.0,28.5
175.3,26.5
176.9,24.7
177.6,20.9
176.5,15.9
174.0,9.8
172.5,4.9
169.9,-1.9
165.2,-12.4
159.7,-24.6
155.0,-37.1
151.5,-49.7
149.7,-60.1
146.9,-72.4
144.4,-84.8
141.9,-97.9
139.2,-111.4
136.2,-126.0
132.6,-140.6
129.4,-155.1
126.4,-168.9
124.2,-182.0
122.1,-195.3
119.7,-209.4
117.4,-223.5
114.5,-238.7
112.3,-253.1
109.7,-268.3
107.4,-283.0
106.0,-296.4
104.3,-309.9
102.2,-323.8
99.8,-338.2
97.5,-351.7
94.4,-366.0
90.9,-380.5
87.2,-395.1
83.9,-408.9
80.3,-422.8
77.0,-436.2
73.9,-449.4
70.5,-462.7
67.3,-475.8
63.0,-488.9
58.5,-501.4
53.8,-513.3
47.5,-525.0
39.8,-536.8
31.0,-547.6
21.0,-558.3
10.5,-569.3
0.4,-580.2
-10.0,-591.4
-20.5,-603.4
-30.9,-615.7
-41.6,-628.4
-52.3,-639.8
-63.8,-651.6
-74.8,-663.5
-85.9,-675.3
-96.9,-687.3
-107.5,-699.2
-117.9,-711.6
-126.9,-725.1
-135.2,-739.5
-141.2,-753.9
-146.9,-769.1
-151.3,-784.1
-155.2,-799.2
-157.9,-814.0
-159.9,-828.7
-160.7,-843.0
-161.1,-856.9
-160.6,-869.9
-159.6,-881.9
-158.7,-893.6
-157.3,-904.0
-156.6,-913.6
-155.4,-921.7
-154.6,-928.4
-154.1,-933.4
-153.8,-936.5
-153.3,-937.9
-153.0,-938.3
-152.7,-937.6
-152.5,-937.0
-152.7,-936.7
-152.4,-936.3
-152.2,-935.8
-152.3,-935.7
-152.1,-935.4
-152.2,-935.2
-151.8,-934.8
-151.9,-934.7
-151.9,-934.7
-151.5,-934.3
-151.5,-934.3
-151.6,-934.2
-151.6,-934.1
-151.3,-933.9
-151.4,-933.9
-151.4,-933.9
-151.5,-933.7
-151.1,-933.5
-151.1,-933.5
-151.1,-933.5
-151.1,-933.5
-151.1,-933.5
-151.1,-933.5
-151.1,-933.5
-151.0,-933.7
-150.8,-934.8
-151.0,-937.4
-150.4,-941.6
-149.8,-946.8
-149.2,-953.1
-148.7,-960.6
-147.9,-969.7
-147.1,-980.1
-145.9,-991.0
-144.9,-1003.3
-143.7,-1016.7
-142.5,-1031.0
-141.3,-1045.9
-140.6,-1061.3
-139.9,-1077.5
-140.2,-1094.4
-140.9,-1111.3
-141.9,-1128.5
-144.0,-1146.1
-146.1,-1163.6
-149.3,-1181.5
-152.6,-1199.3
-155.9,-1216.7
-160.3,-1234.3
-165.3,-1251.4
-171.0,-1268.6
-177.6,-1285.2
-184.0,-1301.2
-191.2,-1317.4
-198.4,-1333.1
-205.0,-1348.0
-211.8,-1362.9
-218.2,-1377.2
-224.2,-1390.8
-229.9,-1404.3
-234.5,-1416.9
-238.7,-1428.4
-243.0,-1439.1
-247.0,-1448.6
-250.7,-1456.8
-253.3,-1463.4
-255.3,-1468.4
-257.0,-1472.4
-257.9,-1475.2
-258.4,-1476.8
-258.5,-1477.3
-258.5,-1477.3
-258.6,-1477.2
-258.7,-1477.0
-258.4,-1476.8
-258.4,-1476.7
-258.4,-1476.7
-258.5,-1476.7
-258.5,-1476.7
-258.5,-1476.7
-258.5,-1476.6
-258.5,-1476.7
-259.0,-1477.5
-259.3,-1479.5
-260.3,-1483.1
-261.0,-1487.7
-261.0,-1493.5
-258.9,-1499.8
-251.5,-1505.7
-243.1,-1510.5
-232.4,-1514.0
-220.4,-1518.3
-207.6,-1521.6
-194.5,-1525.4
-181.3,-1529.3
-167.7,-1532.0
-154.6,-1536.4
-141.4,-1541.2
-129.2,-1546.9
-116.6,-1552.3
-104.4,-1557.8
-92.4,-1563.1
-80.4,-1568.5
-68.2,-1573.7
-56.3,-1579.0
-44.0,-1584.7
-30.9,-1590.1
-18.9,-1595.8
-7.9,-1600.6
0.3,-1604.1
4.1,-1603.9
4.9,-1604.0
4.6,-1603.5
4.2,-1603.6
4.1,-1603.4
3.7,-1603.4
3.7,-1603.3
3.6,-1603.2
3.6,-1603.1
3.0,-1603.3
3.0,-1603.2
2.8,-1602.9
2.8,-1602.8
2.7,-1602.7
2.6,-1602.5
2.5,-1602.4
2.0,-1602.6
2.0,-1602.6
1.9,-1602.4
1.8,-1602.3
1.7,-1602.2
1.7,-1602.6
1.4,-1603.0
1.1,-1603.3
1.1,-1603.2
1.1,-1603.2
1.0,-1603.1
1.1,-1603.2
1.1,-1603.3
0.8,-1603.6
0.8,-1603.7
0.5,-1603.9
0.5,-1603.9
0.5,-1603.9
0.5,-1603.9
0.5,-1603.9
0.4,-1603.8
0.4,-1603.8
1.0,-1604.0
2.3,-1604.6
5.2,-1606.0
9.8,-1608.1
15.3,-1610.8
22.7,-1613.7
30.8,-1617.9
40.2,-1622.1
50.4,-1626.9
62.0,-1632.2
74.3,-1638.0
87.1,-1643.9
101.0,-1649.9
114.8,-1656.3
128.5,-1662.7
142.5,-1668.8
