x,y
0.0,0.0
1.2,-0.2
3.3,-1.0
6.6,-2.2
11.8,-4.2
18.4,-6.4
24.3,-7.3
31.5,-8.3
40.0,-9.5
47.4,-10.1
53.8,-10.2
61.4,-10.5
68.2,-10.1
74.7,-10.0
81.2,-10.0
86.7,-9.6
92.0,-9.2
97.4,-9.0
102.5,-9.0
106.5,-8.8
110.3,-9.1
111.6,-9.0
112.6,-9.4
111.9,-8.6
111.9,-8.5
113.1,-8.7
113.4,-8.1
114.8,-8.0
116.4,-7.4
120.3,-7.4
124.5,-6.8
129.0,-5.8
133.2,-5.2
139.6,-5.5
146.0,-5.5
154.6,-6.3
164.1,-8.1
173.3,-10.0
182.9,-13.6
191.1,-17.4
199.1,-21.7
204.9,-25.1
211.5,-29.3
217.2,-32.9
223.8,-37.3
229.3,-41.3
234.6,-45.6
238.7,-49.7
243.9,-54.2
250.0,-59.2
257.3,-64.6
264.9,-69.6
272.5,-74.3
281.4,-79.2
290.4,-84.0
301.0,-88.1
311.0,-93.3
321.9,-99.4
331.6,-105.1
341.6,-110.3
352.5,-116.4
362.5,-121.6
372.7,-126.3
384.4,-131.1
397.3,-135.9
410.4,-140.3
424.6,-145.2
437.8,-149.4
452.1,-154.2
464.4,-157.8
475.5,-161.1
486.5,-164.5
498.6,-168.4
509.7,-171.9
520.7,-175.4
532.7,-179.4
542.8,-182.2
554.9,-186.0
567.1,-189.8
580.3,-194.0
594.5,-199.0
608.7,-203.6
622.1,-207.7
636.4,-212.4
649.6,-216.7
660.7,-220.0
672.7,-224.1
682.7,-227.0
694.8,-231.0
707.0,-234.6
719.3,-238.2
731.6,-241.9
745.0,-245.7
758.6,-249.5
772.2,-253.0
786.8,-257.1
800.3,-260.9
813.1,-263.6
823.8,-265.2
834.7,-267.0
844.3,-268.2
853.1,-268.8
861.6,-269.8
869.2,-270.2
876.6,-270.8
883.6,-272.1
888.6,-272.6
893.2,-273.4
897.1,-273.4
903.4,-273.7
909.3,-274.9
915.4,-275.5
921.6,-276.1
926.8,-275.9
933.2,-276.2
940.4,-277.1
947.7,-277.9
955.2,-278.4
963.8,-279.2
971.7,-279.2
981.5,-280.2
992.4,-281.6
1003.3,-283.0
1015.3,-284.9
1027.4,-286.5
1039.7,-287.8
1052.0,-289.1
1065.3,-291.0
1077.6,-292.3
1089.9,-293.5
1102.1,-295.0
1112.1,-295.7
1121.8,-297.0
1129.1,-297.9
1132.9,-297.9
1135.2,-298.4
1135.4,-298.1
1135.4,-298.1
1135.4,-298.1
1135.4,-298.1
1136.5,-298.5
1137.7,-298.5
1140.4,-298.5
1143.6,-297.4
1148.8,-295.0
1154.0,-290.6
1159.7,-285.0
1164.9,-278.5
1169.2,-271.2
1172.9,-262.3
1178.1,-251.1
1185.4,-240.8
1192.9,-230.2
1200.9,-218.6
1208.7,-207.4
1216.4,-196.2
1224.3,-184.9
1232.6,-172.8
1240.4,-159.4
1248.6,-145.2
1257.1,-130.5
1266.8,-116.0
1275.6,-100.8
1284.4,-85.6
1293.1,-70.6
1302.3,-57.0
1310.6,-42.7
1319.0,-28.2
1328.4,-14.1
1337.1,1.0
1346.1,16.4
1355.1,32.0
1366.0,46.3
1377.7,59.7
1390.4,70.2
1404.4,76.5
1419.2,79.4
