x,y
0.0,0.0
0.4,1.1
0.4,1.0
0.4,1.0
0.4,1.0
0.4,1.0
0.4,1.0
0.4,1.0
0.4,1.0
0.4,1.0
0.4,1.1
0.2,1.1
0.3,2.3
-0.3,1.3
-0.4,1.3
-0.4,1.3
-0.4,1.4
-0.6,1.4
-0.5,2.6
-0.3,4.9
-0.2,7.2
0.0,9.5
0.0,12.0
-0.1,13.2
0.1,14.3
0.1,14.3
0.1,14.3
0.2,15.5
-0.6,17.0
-3.1,19.1
-7.9,20.8
-13.8,21.9
-20.5,20.8
-27.5,19.8
-36.0,18.2
-45.7,15.8
-55.0,14.5
-65.1,12.3
-76.4,10.5
-88.6,9.0
-101.7,6.7
-114.7,5.5
-128.4,3.4
-143.0,1.6
-158.1,0.0
-173.8,-1.3
-191.1,-4.6
-208.3,-6.6
-225.9,-8.6
-243.3,-10.5
-261.3,-12.2
-280.1,-14.9
-299.0,-17.5
-317.6,-20.2
-336.3,-23.0
-355.8,-27.8
-374.7,-32.9
-393.6,-39.1
-411.8,-45.7
-430.4,-53.3
-448.8,-61.0
-467.1,-68.7
-485.7,-77.6
-503.5,-85.4
-521.7,-93.1
-540.7,-101.8
-559.4,-109.5
-578.5,-118.1
-598.1,-127.8
-617.0,-136.5
-635.5,-145.3
-654.5,-155.2
-672.8,-164.1
-691.2,-174.2
-709.0,-184.6
-726.0,-195.3
-741.8,-205.1
-757.2,-216.3
-771.7,-226.7
-784.6,-235.1
-797.4,-244.8
-809.6,-253.6
-822.5,-264.5
-834.6,-273.3
-846.9,-283.1
-859.2,-293.1
-871.6,-303.0
-884.0,-312.8
-897.1,-323.7
-910.2,-334.5
-923.7,-345.2
-937.3,-355.9
-951.2,-366.4
-965.9,-377.8
-980.4,-388.1
-995.3,-398.4
-1010.0,-407.4
-1023.8,-415.5
-1036.7,-421.6
-1049.5,-427.7
-1062.9,-433.5
-1077.1,-439.1
-1091.9,-444.4
-1107.6,-449.5
-1123.5,-453.2
-1139.5,-456.8
-1154.7,-460.9
-1167.3,-463.3
-1177.5,-465.6
