x,y
0.0,0.0
0.5,4.5
2.7,10.0
6.2,15.3
9.2,19.6
10.7,24.0
9.8,28.5
6.8,32.2
2.1,33.6
-3.4,34.1
-10.0,33.5
-17.0,34.0
-24.9,35.7
-33.2,38.6
-41.1,41.5
-48.9,43.2
-56.5,46.0
-63.6,48.9
-70.8,50.5
-77.8,52.2
-84.5,54.9
-91.6,55.5
-99.3,57.2
-107.5,59.0
-116.2,60.8
-125.3,61.5
-134.4,63.3
-143.2,64.0
-151.5,64.6
-159.0,65.1
-165.4,66.9
-171.4,67.3
-176.9,67.7
-182.0,68.1
-187.1,68.5
-192.7,68.9
-198.5,69.4
-205.0,68.7
-211.6,69.3
-218.5,69.8
-225.9,69.2
-233.5,69.8
-241.4,70.4
-249.3,71.0
-257.2,71.6
-265.2,73.3
-273.3,75.1
-281.3,78.0
-289.1,80.8
-296.7,83.6
-303.6,87.6
-309.9,91.4
-316.0,95.3
-322.1,100.3
-328.4,105.3
-334.8,110.3
-341.3,116.4
-348.5,119.2
-356.1,121.0
-364.0,120.5
-372.0,118.8
-380.1,118.2
-388.3,118.9
-397.1,120.8
-406.2,123.7
-415.6,128.9
-425.0,133.0
-434.5,138.3
-444.4,144.7
-454.8,150.1
-465.5,156.5
-476.2,163.0
-486.8,169.5
-497.4,177.1
-507.8,184.7
-517.9,193.3
-527.7,202.1
-537.5,209.6
-547.2,219.5
-556.3,229.2
-565.1,239.0
-573.8,248.7
-582.5,258.4
-591.0,268.1
-599.5,277.9
-608.3,286.4
-617.2,295.1
-626.4,303.7
-635.8,311.2
-644.8,318.7
-653.3,325.0
-661.1,330.2
-669.1,335.2
-677.3,340.4
-685.8,346.7
-695.0,352.0
-704.5,357.2
-714.6,363.6
-724.9,369.0
-735.8,374.3
-746.9,378.6
-758.6,381.8
-770.6,385.0
-782.9,388.1
-795.4,391.4
-808.1,393.5
-821.0,395.6
-833.5,397.7
-845.9,399.8
-857.9,401.8
-869.5,405.0
-880.7,407.0
-891.7,408.9
-902.4,410.9
-912.9,412.9
-923.0,414.8
-932.4,416.6
-940.6,417.2
-947.8,418.9
-954.4,420.6
-961.0,421.1
-968.2,422.7
-976.1,424.5
-984.8,426.2
-994.0,429.3
-1003.6,431.1
-1013.5,433.0
-1023.4,434.8
-1033.7,436.8
-1044.2,439.8
-1054.7,443.0
-1065.5,444.9
-1075.7,447.9
-1085.8,449.8
-1095.7,452.9
-1105.2,455.8
-1114.7,457.8
-1124.0,460.7
-1133.5,462.5
-1142.7,464.3
-1151.5,466.2
-1160.0,468.0
-1168.7,469.7
-1177.6,471.5
-1186.3,473.3
-1194.9,475.2
-1203.6,475.8
-1212.2,478.7
-1221.1,479.4
-1229.7,482.4
-1238.3,485.3
-1246.9,488.1
-1255.5,491.1
-1264.3,494.0
-1272.9,496.9
-1281.5,499.9
-1290.1,502.8
-1298.4,504.5
-1306.2,507.4
-1313.8,509.1
-1320.8,511.9
-1326.9,514.6
-1332.4,515.0
-1337.4,514.3
-1341.9,513.5
-1346.6,513.8
-1351.7,515.3
-1356.8,519.2
-1362.3,524.1
-1367.8,530.1
-1373.3,536.2
-1379.5,542.3
-1385.7,549.5
-1391.0,555.6
-1395.9,563.9
-1400.3,571.0
-1404.8,579.3
-1409.4,587.5
-1413.9,595.8
-1418.4,604.0
-1422.8,612.3
-1427.4,620.5
-1432.1,627.7
-1436.9,635.9
-1441.8,644.2
-1447.0,651.4
-1452.1,659.7
-1457.4,668.0
-1462.5,675.2
-1468.1,683.5
-1474.3,691.9
-1480.4,700.2
-1486.5,708.6
-1492.5,717.1
-1498.4,725.4
-1504.0,732.6
-1509.2,739.7
-1513.7,746.9
-1517.9,752.8
-1522.0,757.6
-1525.2,764.7
-1527.4,770.5
-1529.0,776.2
-1531.0,782.0
-1534.3,785.6
-1538.5,787.1
-1543.1,786.3
-1546.7,783.2
-1549.8,777.8
-1553.1,772.5
-1557.8,766.0
-1563.6,759.7
-1570.0,754.6
-1577.7,749.5
-1586.1,743.3
-1594.7,738.4
-1603.6,733.4
-1612.6,728.4
-1621.5,723.5
-1630.2,718.5
-1638.9,713.5
-1647.1,709.6
-1655.2,705.7
-1662.7,701.8
-1670.0,697.8
-1677.4,693.9
-1685.1,691.1
-1693.5,689.4
-1702.2,687.8
-1710.3,686.2
-1718.2,684.6
-1725.3,682.9
-1731.5,682.2
-1737.4,680.5
-1743.6,678.6
-1750.5,676.9
-1758.2,675.2
-1766.5,673.6
-1775.3,670.9
-1784.2,668.2
-1793.5,664.4
-1803.2,660.6
-1813.0,656.9
-1822.8,652.0
-1832.5,648.1
-1842.5,643.3
-1852.5,639.5
-1863.0,634.6
-1873.8,629.9
-1884.8,623.9
-1895.8,619.0
-1906.4,615.4
-1916.8,609.4
-1926.6,603.3
-1936.2,596.1
-1945.5,588.9
-1954.1,582.8
-1962.4,575.5
-1970.5,568.2
-1977.9,560.9
-1984.9,554.6
-1992.0,548.3
-1999.2,542.1
-2007.4,538.3
-2016.1,537.8
-2025.4,537.4
-2033.7,538.0
-2042.3,539.8
-2051.8,541.6
-2061.1,543.5
-2071.2,544.3
-2081.5,546.2
-2092.3,547.0
-2103.5,546.7
-2114.9,546.5
-2126.3,545.1
-2137.4,542.5
-2148.2,538.9
-2159.0,536.3
-2169.8,532.6
-2180.5,530.0
-2191.2,527.4
-2202.0,526.0
-2212.9,524.6
-2224.1,524.3
-2235.1,525.1
-2246.5,527.1
-2257.8,527.9
-2268.7,530.0
-2279.7,530.8
-2290.7,531.6
-2301.6,533.6
-2312.4,534.4
-2323.1,536.4
-2333.9,537.2
-2344.6,539.1
-2354.8,541.0
-2364.9,544.1
-2374.9,546.0
-2384.7,547.9
-2394.5,549.7
-2404.3,551.7
-2414.0,554.6
-2424.1,556.5
-2434.1,558.4
-2443.3,561.4
-2452.2,563.2
-2460.7,564.9
-2468.9,566.8
-2477.5,568.5
-2486.5,570.3
-2496.5,571.1
-2507.0,573.0
-2518.2,573.8
-2529.6,574.8
-2541.6,574.6
-2553.9,575.5
-2566.6,575.4
-2579.4,575.2
-2592.4,573.8
-2605.3,573.7
-2618.2,572.4
-2631.1,572.3
-2643.8,571.0
-2656.6,568.6
-2669.3,567.3
-2681.6,565.9
-2693.7,563.5
-2705.6,563.3
-2717.1,561.9
-2728.6,560.5
-2740.2,559.1
-2751.6,556.6
-2762.8,555.2
-2773.2,553.7
-2782.7,551.1
-2790.9,549.4
-2798.1,547.8
-2805.0,545.9
-2811.7,544.2
-2818.8,542.5
-2826.6,539.8
-2834.8,537.0
-2843.4,534.3
-2852.2,530.5
-2860.9,527.7
-2869.3,524.9
-2877.1,522.2
-2884.5,519.3
-2891.0,517.6
-2897.5,514.7
-2904.1,513.0
-2911.3,510.1
-2919.7,508.5
-2927.8,505.7
-2937.1,500.8
-2946.9,497.0
-2956.7,493.2
-2966.7,489.5
-2977.3,485.8
-2987.9,480.9
-2999.4,477.3
-3011.1,473.6
-3022.9,468.9
-3034.6,464.1
-3046.4,460.4
-3058.4,455.8
-3070.4,451.0
-3082.3,447.3
-3094.4,442.6
-3106.1,437.9
-3117.7,433.0
-3129.4,428.3
-3141.3,423.5
-3153.5,418.8
-3165.7,414.0
-3178.0,409.3
-3190.4,404.6
-3202.6,399.9
-3215.2,395.2
-3227.9,390.4
-3240.7,385.7
-3253.2,381.1
-3265.7,376.3
-3278.0,372.7
-3290.5,368.1
-3302.9,364.4
-3315.3,359.7
-3327.8,356.2
-3340.5,352.6
-3353.3,349.0
-3366.4,345.5
-3379.6,341.9
-3393.0,338.4
-3406.5,334.9
-3419.9,332.6
-3433.4,329.0
-3446.3,326.6
-3458.8,323.0
-3470.6,320.6
-3481.6,319.1
-3492.0,316.5
-3501.3,315.0
-3509.7,314.5
-3517.7,315.1
-3525.1,316.8
-3532.6,318.4
-3540.1,319.0
-3547.6,317.3
-3555.3,314.6
-3563.3,310.7
-3572.2,307.9
-3581.5,306.4
-3591.4,304.9
-3602.3,303.5
-3613.8,302.0
-3625.9,300.7
-3638.2,299.4
-3650.9,297.0
-3663.8,295.6
-3677.1,294.4
-3691.1,292.1
-3705.2,290.9
-3719.4,288.6
-3733.5,287.4
-3747.8,285.1
-3762.4,283.9
-3777.1,282.7
-3792.0,280.5
-3807.0,278.2
-3822.0,276.0
-3836.7,274.8
-3851.9,272.5
-3867.0,270.3
-3882.2,268.1
-3897.6,266.9
-3913.5,264.8
-3929.5,262.6
-3946.0,260.4
-3962.5,258.3
-3979.3,256.1
-3996.1,254.0
-4013.0,251.8
-4030.0,249.7
-4046.8,248.8
-4063.8,246.6
-4080.9,244.5
-4098.0,242.4
-4115.1,240.3
-4132.3,238.2
-4149.3,236.0
-4166.2,235.1
-4183.3,233.0
-4200.4,230.8
-4217.3,228.7
-4234.4,226.7
-4251.2,224.5
-4268.2,222.4
-4285.3,220.2
-4302.5,218.2
-4320.0,214.9
-4337.1,212.8
-4354.5,209.6
-4372.1,207.5
-4389.6,204.3
-4407.2,201.0
-4424.6,197.9
-4442.1,193.5
-4460.1,189.2
-4477.9,185.9
-4495.9,181.6
-4514.2,177.4
-4532.5,173.1
-4551.1,168.8
-4569.7,164.5
-4588.3,160.2
-4606.5,155.9
-4624.8,152.7
-4643.3,149.6
-4661.5,147.5
-4679.4,145.5
-4697.1,143.3
-4715.0,140.2
-4732.5,138.1
-4750.2,134.9
-4767.9,132.8
-4785.7,133.0
-4803.5,133.2
-4821.2,133.4
-4838.8,133.6
-4856.4,133.8
-4873.9,132.9
-4891.1,131.9
-4908.4,129.9
-4925.7,126.6
-4943.0,122.2
-4960.4,116.7
-4977.6,111.2
-4994.2,105.6
-5010.4,97.7
-5026.1,89.9
-5041.3,80.8
-5056.5,70.6
-5071.9,59.1
-5087.6,48.9
-5103.9,38.8
-5120.2,28.7
-5136.2,19.6
-5151.9,11.7
-5167.1,2.7
-5181.2,-7.8
-5194.6,-19.2
-5208.1,-30.7
-5222.3,-41.0
-5237.1,-51.2
-5251.9,-61.5
-5266.4,-71.8
-5280.4,-83.3
-5294.0,-94.7
-5307.3,-106.2
-5321.5,-116.5
-5336.0,-125.7
-5351.9,-131.3
-5368.4,-136.8
-5385.2,-139.0
-5402.3,-141.1
-5419.8,-142.0
-5437.1,-144.2
-5454.5,-148.6
-5471.3,-153.0
-5487.7,-159.7
-5503.4,-168.8
-5518.2,-177.9
-5532.6,-188.2
-5547.0,-199.6
-5561.0,-209.9
-5575.4,-221.3
-5589.5,-232.8
-5603.5,-244.2
-5616.9,-254.6
-5630.1,-267.3
-5643.2,-278.8
-5656.3,-290.3
-5669.9,-301.8
-5683.9,-312.2
-5698.4,-322.4
-5713.1,-331.6
-5727.6,-340.6
-5742.0,-350.9
-5755.6,-361.3
-5769.1,-372.8
-5782.2,-384.3
-5795.4,-395.8
-5808.7,-407.4
-5822.2,-420.0
-5835.6,-430.3
-5849.2,-441.9
-5863.1,-452.2
-5877.2,-462.5
-5891.3,-470.5
-5905.6,-479.6
-5920.2,-487.7
-5935.2,-494.5
-5950.5,-500.1
-5966.4,-504.6
-5982.9,-507.9
-6000.0,-511.1
-6017.3,-514.4
-6034.4,-516.5
-6051.4,-519.8
-6068.5,-523.0
-6085.5,-526.3
-6102.3,-529.6
-6119.2,-532.8
-6135.9,-536.1
-6152.7,-541.7
-6169.3,-546.1
-6185.9,-552.8
-6202.3,-558.4
-6218.4,-565.2
-6234.8,-571.9
-6251.1,-579.8
-6267.3,-586.5
-6283.4,-593.2
-6299.8,-600.0
-6315.8,-606.7
-6331.7,-613.4
-6347.8,-621.4
-6363.6,-628.1
-6379.6,-634.9
-6395.7,-641.6
-6411.5,-648.4
-6427.2,-655.2
-6443.1,-661.9
-6459.1,-669.9
-6475.3,-676.6
-6491.5,-683.3
