x,y
0.0,0.0
-5.4,4.2
-10.8,8.4
-17.6,14.4
-23.3,18.5
-28.7,22.7
-33.4,26.2
-37.1,30.3
-40.3,33.4
-41.1,34.2
-39.2,31.4
-38.8,30.3
-38.1,29.4
-38.2,29.4
-37.6,28.4
-36.9,27.6
-36.8,26.2
-37.9,26.7
-40.6,28.8
-45.2,32.2
-50.5,35.1
-57.5,39.4
-65.9,45.6
-74.4,51.7
-83.7,58.5
-94.6,67.0
-105.5,75.6
-116.5,84.1
-128.2,93.5
-139.6,103.0
-150.2,111.9
-160.7,120.7
-170.6,128.6
-178.7,134.9
-185.2,139.8
-188.8,142.6
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.7,143.2
-189.1,142.3
-189.1,142.3
-189.1,142.3
-189.1,142.3
-189.1,142.3
-189.1,142.3
-189.1,142.3
-190.0,143.0
-191.8,144.3
-195.5,147.2
-199.7,151.0
-205.0,155.3
-210.4,159.5
-216.1,163.5
-222.7,168.2
-230.5,173.4
-238.3,178.5
-246.3,183.6
-255.9,190.1
-265.6,196.7
-275.7,203.0
-285.3,208.1
-295.0,213.1
-305.1,217.8
-314.5,221.6
-325.1,226.1
-334.8,229.6
-343.8,232.2
-352.7,234.9
-361.8,237.5
-371.2,239.8
-380.8,242.0
-391.5,244.6
-402.9,246.8
-414.7,248.7
-426.6,250.2
-438.9,251.6
-451.5,252.7
-465.4,254.3
-478.8,254.7
-492.4,254.9
-505.1,254.4
-517.9,253.7
-530.0,252.3
-542.2,250.9
-554.3,249.4
-565.6,247.1
-577.5,245.8
-589.0,243.4
-601.8,241.4
-614.3,238.1
-626.8,233.3
-639.7,228.1
-653.8,223.5
-667.6,217.7
-681.4,211.8
-695.6,205.5
-710.1,199.1
-724.6,192.6
-739.3,186.0
-754.0,179.4
-769.5,173.5
-784.3,166.8
-799.6,161.1
-814.3,154.5
-829.5,148.9
-843.5,142.9
-857.9,138.0
-870.5,131.7
-882.3,124.5
-893.9,117.4
-905.6,110.4
-916.7,102.4
-927.0,93.6
-936.6,85.3
-945.3,77.8
-952.5,70.1
-959.3,62.8
-966.3,55.4
-972.6,48.5
-978.5,43.5
-980.5,40.2
-981.2,36.6
-982.2,35.8
-982.0,34.5
-981.4,33.6
-981.2,33.7
-980.5,32.9
-980.4,33.0
-980.4,33.0
-980.3,33.0
-980.3,33.1
-980.3,33.1
-980.2,33.2
-979.4,32.4
-979.4,32.4
-979.4,32.3
-980.3,30.1
-983.3,27.5
-986.8,22.9
-990.8,16.7
-996.0,9.2
-1002.2,1.0
-1008.3,-8.8
-1015.6,-19.6
-1023.8,-31.0
-1031.8,-43.9
-1040.6,-57.3
-1050.1,-71.5
-1059.7,-85.8
-1068.5,-100.8
-1078.2,-115.1
-1087.8,-129.2
-1096.6,-144.3
-1106.0,-158.3
-1114.4,-173.1
-1123.6,-186.9
-1131.4,-201.1
-1139.5,-214.1
-1147.4,-226.7
-1155.0,-239.2
-1162.3,-251.4
-1169.9,-262.5
-1176.7,-274.3
-1184.1,-285.1
-1191.4,-295.8
-1198.5,-306.3
-1205.4,-316.8
-1211.8,-326.7
-1217.9,-336.3
-1223.1,-345.4
-1227.9,-352.4
-1231.0,-358.0
-1231.9,-361.7
-1232.5,-362.2
-1232.5,-362.2
-1232.3,-362.1
-1232.2,-362.0
-1232.1,-361.9
-1232.0,-361.8
-1231.9,-361.7
-1231.8,-361.7
-1231.7,-361.6
-1231.6,-361.5
-1231.5,-361.4
-1231.3,-361.2
-1231.3,-361.2
-1231.2,-361.1
-1231.0,-360.9
-1230.9,-360.9
-1230.1,-361.7
-1229.9,-361.5
-1229.9,-361.5
-1229.9,-361.5
-1231.2,-362.6
-1232.4,-366.7
-1235.3,-370.6
-1238.3,-376.1
-1242.6,-381.3
-1248.6,-384.9
-1256.0,-386.9
-1264.2,-386.5
-1274.1,-383.1
-1284.4,-380.1
-1295.2,-377.4
-1306.7,-373.9
-1318.6,-370.7
-1331.3,-366.8
-1344.5,-363.1
-1357.7,-359.5
-1371.8,-355.4
-1386.1,-351.1
-1400.0,-346.7
-1412.9,-343.0
-1426.4,-338.1
-1437.6,-334.3
-1448.5,-330.3
-1459.0,-326.0
-1467.3,-322.7
-1474.2,-319.7
-1480.7,-316.4
-1487.5,-313.4
-1494.4,-310.4
-1502.5,-307.0
-1512.0,-303.1
-1521.5,-299.5
-1531.3,-296.0
-1542.2,-291.9
-1553.0,-287.9
-1563.2,-284.7
-1572.8,-281.0
-1580.5,-277.3
-1584.2,-276.1
-1586.5,-275.1
-1587.4,-274.4
-1587.4,-274.4
-1586.7,-275.3
-1586.7,-275.3
-1587.7,-274.7
-1588.8,-274.2
-1590.0,-273.8
-1591.2,-273.3
-1592.4,-272.8
-1592.5,-272.9
-1592.5,-272.9
-1592.5,-272.9
-1592.5,-272.9
-1592.5,-272.9
-1592.5,-272.9
-1592.7,-273.1
-1593.6,-272.3
-1593.6,-272.3
-1593.7,-272.5
-1594.8,-271.9
-1597.1,-270.9
-1600.6,-269.4
-1604.0,-268.0
-1607.7,-266.7
-1612.0,-264.5
-1616.4,-262.4
-1620.8,-260.3
-1625.6,-257.0
-1629.3,-254.2
-1634.4,-249.8
-1641.4,-245.4
-1649.8,-242.2
-1658.8,-239.5
