x,y
0.0,0.0
0.8,-0.9
1.5,-2.1
2.2,-3.4
3.6,-5.6
4.7,-6.9
5.3,-8.2
6.1,-9.0
6.5,-10.2
6.9,-11.1
7.3,-12.3
7.8,-13.0
8.4,-13.6
9.1,-14.4
9.6,-15.0
10.1,-15.5
10.6,-16.2
11.1,-16.7
11.4,-17.0
11.3,-16.9
11.2,-16.8
10.5,-16.8
9.3,-17.2
7.4,-18.9
6.2,-20.3
5.5,-21.2
4.8,-21.8
4.6,-21.9
4.5,-21.8
4.0,-22.1
3.9,-22.0
3.5,-22.3
3.4,-22.2
3.2,-22.4
2.6,-23.0
1.0,-24.5
-1.2,-26.6
-3.8,-29.1
-7.1,-32.4
-10.2,-35.6
-13.9,-39.2
-17.3,-41.8
-20.9,-43.7
-24.2,-44.3
-28.3,-44.2
-32.4,-42.6
-36.7,-39.5
-41.5,-35.3
-46.7,-30.1
-52.5,-25.3
-58.0,-19.5
-64.2,-13.8
-70.2,-7.8
-75.8,-2.0
-80.7,4.0
-85.7,9.6
-90.2,15.9
-95.4,21.8
-100.4,28.0
-105.6,34.2
-110.2,41.0
-113.4,48.4
-115.5,56.4
-116.4,64.8
-116.7,72.6
-116.6,80.1
-116.0,87.2
-114.7,94.3
-113.3,100.9
-112.3,106.3
-111.7,110.1
-111.4,113.7
-112.9,116.6
-116.1,119.5
-121.3,120.9
-129.0,120.4
-137.3,119.4
-146.3,117.9
-156.1,115.3
-166.5,112.7
-177.5,109.3
-188.7,105.3
-199.7,100.7
-210.3,95.8
-220.1,91.0
-229.8,85.4
-238.8,79.3
-247.4,72.5
-256.4,65.5
-266.9,58.7
-277.3,51.3
-287.4,44.0
-297.4,36.2
-306.8,28.7
-316.9,21.4
-327.0,14.0
-337.6,6.3
-348.8,-1.9
-359.7,-9.8
-371.2,-18.0
-381.3,-25.6
-391.4,-33.2
-400.7,-40.2
-409.1,-46.2
-416.5,-51.5
-423.0,-56.5
-428.4,-60.6
-432.3,-63.4
-435.2,-65.3
-436.6,-66.4
-437.2,-66.9
-437.5,-67.1
-437.5,-67.1
-437.4,-67.2
-437.3,-67.3
-437.2,-67.4
-437.1,-67.5
