x,y
0.0,0.0
-5.8,0.2
-11.2,-1.2
-16.4,-4.0
-21.3,-7.5
-27.3,-12.0
-33.1,-16.2
-38.1,-20.1
-42.9,-24.0
-47.9,-27.5
-51.8,-30.6
-55.7,-33.9
-58.3,-37.1
-58.8,-40.7
-57.9,-44.4
-56.1,-47.4
-53.4,-49.0
-51.2,-48.9
-48.2,-47.1
-44.3,-44.0
-40.3,-41.0
-36.4,-38.1
-32.5,-35.2
-28.5,-32.3
-24.6,-29.3
-19.5,-26.0
-16.7,-23.3
-12.8,-20.2
-8.9,-17.3
-5.9,-15.0
-1.8,-12.8
1.2,-11.1
4.4,-10.2
8.0,-10.3
10.7,-12.4
13.8,-15.8
15.9,-20.2
20.5,-25.1
24.0,-30.6
27.5,-36.1
32.0,-40.9
35.4,-45.6
38.5,-49.7
39.5,-54.2
39.4,-58.7
36.9,-63.1
33.2,-66.7
26.9,-69.8
20.7,-72.6
15.5,-75.0
10.2,-77.3
7.1,-78.8
5.1,-80.0
4.0,-80.4
3.0,-80.8
3.0,-81.0
3.1,-81.2
2.0,-81.6
-1.2,-82.7
-4.3,-84.2
-7.3,-85.7
-10.5,-87.5
-13.5,-89.4
-16.5,-91.3
-18.4,-93.1
-20.1,-95.4
-20.8,-97.6
-21.4,-99.9
-21.0,-101.8
-21.8,-103.3
-22.7,-104.1
-22.7,-104.3
-22.7,-104.3
-22.7,-104.2
-22.7,-104.2
-22.7,-104.1
-22.7,-104.1
-22.7,-104.1
-22.7,-104.0
-22.7,-104.0
-22.8,-103.9
-22.8,-103.9
-22.8,-103.9
-22.8,-103.8
-22.8,-103.8
-22.8,-103.8
-22.6,-104.5
-24.5,-106.3
-27.6,-108.1
-32.0,-109.2
-37.7,-109.4
-43.4,-109.7
-50.2,-110.3
-56.9,-110.7
-66.0,-111.5
-75.1,-112.3
-85.1,-113.5
-94.1,-114.5
-104.2,-115.9
-113.2,-117.4
-124.3,-119.3
-134.2,-121.1
-145.3,-123.3
-156.5,-125.2
-167.7,-126.7
-179.0,-128.0
-190.1,-129.4
-202.5,-131.0
-213.8,-132.5
-223.9,-133.7
-234.0,-135.0
-244.1,-136.5
-253.1,-137.4
-262.3,-137.3
-272.8,-137.1
-283.1,-137.5
-294.4,-138.6
-307.1,-139.1
-318.7,-138.6
-331.6,-137.7
-344.7,-136.6
-357.7,-135.0
-369.7,-133.1
-382.9,-131.3
-396.0,-129.6
-409.0,-128.3
-422.0,-127.1
-434.9,-126.2
-446.8,-124.8
-458.6,-123.7
-470.4,-122.5
-480.0,-121.0
-488.3,-119.7
-495.5,-118.7
-501.6,-117.1
-507.7,-115.5
-512.9,-112.9
-517.1,-109.4
-519.3,-104.6
-521.8,-98.8
-522.3,-91.3
-524.1,-83.2
-526.0,-74.8
-527.8,-66.7
-530.6,-59.6
-535.1,-54.6
-541.3,-52.5
-548.1,-53.0
-555.6,-55.7
-562.7,-60.0
-570.8,-65.1
-580.0,-70.4
-588.1,-75.4
-598.5,-80.9
-607.6,-86.3
-618.0,-92.0
-627.2,-97.3
-636.5,-101.7
-647.3,-105.3
-656.1,-107.1
-665.1,-108.1
-674.4,-108.0
-682.7,-107.0
-691.1,-105.4
-699.7,-102.8
-708.5,-99.5
-716.5,-95.0
-724.5,-90.3
-730.4,-84.4
-736.4,-77.7
-741.6,-70.3
-746.7,-63.0
-750.6,-55.9
-754.4,-49.1
-759.0,-44.0
-763.2,-40.3
-768.1,-39.1
-771.4,-39.6
-774.5,-41.4
-778.6,-43.7
-782.6,-46.1
-787.8,-48.5
-793.0,-51.0
-798.1,-53.8
-804.3,-57.3
-810.4,-60.9
-817.6,-64.7
-822.6,-68.2
-826.4,-71.5
-830.3,-74.4
-833.3,-76.8
-836.1,-79.7
-836.5,-83.0
-835.6,-87.0
-833.4,-91.9
-831.9,-98.1
-828.2,-104.8
-823.7,-114.2
-820.4,-124.1
-816.1,-132.8
-813.0,-141.7
-807.5,-150.9
-801.7,-161.0
-797.4,-170.5
-792.7,-180.9
-789.2,-191.5
-784.6,-201.5
-780.2,-211.1
-777.0,-220.2
-773.0,-228.3
-769.1,-235.1
-766.7,-240.9
-764.5,-245.3
-763.9,-248.3
-762.4,-249.7
-762.3,-250.2
-762.3,-250.2
-761.3,-249.8
-762.4,-249.9
-762.4,-249.7
-762.4,-249.7
-763.5,-250.0
-763.5,-250.0
-763.5,-250.0
-763.6,-249.7
-764.7,-249.7
-764.8,-249.2
-764.9,-248.8
-765.0,-248.4
-765.1,-248.0
-765.2,-247.6
-765.2,-247.5
-765.3,-247.1
-765.3,-247.0
-765.4,-246.7
-765.4,-246.5
-765.5,-246.4
-766.5,-246.7
-766.5,-246.6
-767.6,-247.0
-767.6,-247.0
-767.5,-247.4
-767.6,-247.0
-768.6,-247.5
-768.7,-247.4
-768.5,-247.9
-768.6,-247.7
-769.6,-248.4
-769.6,-248.2
-769.7,-248.0
-769.7,-248.0
-768.6,-247.7
-768.6,-247.7
-768.6,-247.7
-767.5,-247.6
-767.2,-248.9
-765.5,-251.2
-763.6,-254.8
-761.3,-259.7
-760.0,-265.5
-756.5,-270.9
-754.0,-277.2
-751.0,-285.0
-747.8,-294.4
-743.3,-304.3
-738.9,-314.0
-735.4,-324.2
-731.8,-335.1
-727.0,-346.4
-722.1,-357.9
-717.1,-369.7
-711.0,-381.4
-706.1,-393.3
-700.1,-404.8
-694.0,-416.4
-687.9,-428.2
-680.7,-439.8
-673.4,-451.4
-665.1,-462.8
-656.7,-474.2
-648.4,-485.6
-639.0,-496.6
-629.7,-507.4
-619.4,-517.3
-609.2,-526.4
-600.3,-535.2
-589.2,-543.4
-579.3,-551.8
-568.2,-560.0
-557.1,-568.2
-546.0,-576.0
-535.0,-583.6
-523.1,-590.6
-512.3,-597.8
-500.3,-604.9
-488.2,-612.1
-478.3,-620.0
-468.4,-628.0
-458.6,-635.9
-450.9,-644.2
-442.3,-651.9
-434.9,-659.1
-427.7,-665.7
-421.7,-671.8
-414.8,-676.9
-410.2,-682.1
-407.8,-687.4
-405.5,-692.7
-404.4,-697.5
-401.4,-701.0
-397.4,-703.5
-391.1,-705.7
-383.6,-708.3
-376.0,-711.4
-367.1,-715.3
-357.8,-720.4
-347.3,-726.0
-338.0,-731.6
-328.6,-737.6
-318.0,-743.7
-307.1,-750.7
-295.0,-758.1
-282.9,-765.7
-269.6,-773.7
-256.0,-782.1
-241.1,-791.6
-226.4,-800.4
-213.0,-808.6
-199.5,-816.6
-186.2,-824.5
-174.1,-831.8
-163.2,-839.2
-152.4,-846.5
-142.5,-854.3
-134.8,-863.1
-126.9,-872.7
-121.1,-883.1
-116.2,-894.4
-112.4,-906.3
-109.7,-918.3
-107.1,-930.3
-105.4,-942.5
-105.0,-955.0
-103.5,-967.1
-100.9,-978.8
-99.3,-990.7
-98.0,-1002.0
-96.8,-1012.6
-94.6,-1022.6
-92.3,-1032.6
-89.0,-1042.3
-84.5,-1051.7
-81.4,-1060.9
-77.3,-1069.2
-72.0,-1077.1
-66.7,-1085.4
-60.3,-1093.3
-54.7,-1103.0
-45.7,-1111.9
-36.9,-1120.5
-27.1,-1127.8
-16.7,-1137.9
-6.7,-1146.7
4.6,-1155.9
14.8,-1165.2
26.0,-1173.5
36.0,-1182.3
45.0,-1191.4
56.2,-1199.9
66.2,-1208.7
76.3,-1217.5
86.5,-1226.6
96.7,-1236.1
108.0,-1245.5
119.4,-1255.1
129.7,-1264.6
139.9,-1273.9
149.9,-1282.8
160.0,-1291.6
169.8,-1299.4
178.2,-1305.5
184.6,-1308.5
187.2,-1310.3
188.5,-1311.0
190.9,-1311.0
192.0,-1310.9
194.2,-1310.2
196.1,-1308.5
198.7,-1304.9
202.2,-1300.4
206.0,-1296.2
209.5,-1291.7
213.1,-1287.3
215.7,-1283.3
220.4,-1278.4
223.9,-1273.6
228.4,-1268.0
231.8,-1262.6
235.2,-1257.0
238.5,-1251.5
240.7,-1245.7
243.9,-1239.7
246.0,-1233.5
248.2,-1227.6
250.3,-1221.9
251.5,-1217.0
253.8,-1211.9
256.2,-1207.3
257.4,-1202.1
257.4,-1196.9
256.1,-1191.2
256.9,-1184.2
255.3,-1177.6
251.7,-1171.3
248.9,-1164.0
245.2,-1157.9
240.8,-1153.4
237.8,-1150.2
233.9,-1148.4
229.1,-1147.5
224.5,-1147.4
220.1,-1148.3
215.9,-1149.9
213.0,-1152.4
210.2,-1154.9
208.2,-1157.1
206.3,-1158.8
204.4,-1160.2
203.5,-1161.2
202.5,-1161.8
202.5,-1162.1
202.5,-1162.0
202.4,-1161.7
202.4,-1161.4
203.4,-1160.9
203.3,-1160.7
203.3,-1160.5
203.3,-1160.4
203.3,-1160.3
204.3,-1159.8
204.3,-1159.7
204.2,-1159.5
204.2,-1159.3
205.2,-1158.9
205.2,-1158.8
205.2,-1158.7
205.2,-1158.6
205.1,-1158.5
205.1,-1158.4
205.1,-1158.3
205.1,-1158.3
205.1,-1158.2
205.1,-1158.2
205.1,-1158.1
205.0,-1158.0
205.0,-1157.9
205.0,-1157.8
205.0,-1157.7
204.9,-1157.6
204.9,-1157.5
204.9,-1157.3
204.9,-1157.3
206.0,-1157.0
205.9,-1156.9
205.9,-1156.8
205.9,-1156.7
205.9,-1156.6
205.9,-1156.6
205.8,-1156.4
205.8,-1156.4
205.8,-1156.4
204.8,-1156.8
204.8,-1156.8
203.7,-1157.3
202.7,-1157.8
202.7,-1157.8
202.7,-1157.9
201.7,-1158.2
201.7,-1158.3
201.7,-1158.3
200.6,-1158.6
200.6,-1158.6
199.5,-1158.9
199.6,-1159.0
199.6,-1159.0
199.6,-1159.0
198.5,-1159.2
198.5,-1159.4
198.5,-1159.2
198.5,-1159.2
198.4,-1159.1
