x,y
0.0,0.0
3.2,-2.7
7.0,-6.0
10.7,-10.6
14.7,-15.6
19.9,-20.1
24.5,-25.5
29.6,-31.3
34.9,-37.5
40.5,-43.7
46.2,-50.1
51.2,-57.5
57.2,-64.1
62.7,-70.4
67.6,-76.1
71.8,-81.2
75.9,-84.7
78.5,-88.4
81.4,-90.9
83.2,-94.0
85.0,-95.6
85.8,-96.3
86.0,-96.4
86.2,-96.5
86.2,-96.5
86.2,-96.5
86.2,-96.5
85.7,-97.6
86.5,-99.7
89.3,-102.2
92.5,-106.3
96.1,-111.1
100.7,-116.4
105.7,-123.7
110.8,-132.7
117.7,-140.0
123.9,-148.4
130.8,-155.8
137.3,-164.4
144.7,-172.2
152.1,-180.1
159.4,-187.8
165.8,-196.4
173.2,-204.2
180.8,-212.2
188.5,-220.5
197.0,-227.8
204.0,-236.8
211.9,-245.1
219.9,-253.5
228.0,-261.9
236.0,-270.3
244.0,-278.7
252.0,-287.1
259.9,-295.5
267.6,-303.6
274.5,-312.5
281.7,-320.2
289.4,-326.8
294.9,-336.0
301.0,-344.2
307.6,-351.4
313.8,-358.3
319.6,-364.8
324.0,-371.5
328.7,-375.6
331.9,-379.8
335.4,-381.3
337.5,-383.2
339.6,-383.5
340.5,-384.3
341.6,-383.8
341.2,-384.9
341.1,-384.8
340.9,-384.7
341.4,-383.6
340.7,-384.5
339.1,-386.0
337.8,-387.8
339.1,-386.0
338.9,-385.9
340.2,-384.0
340.8,-383.1
341.4,-382.1
341.4,-382.1
341.4,-382.0
342.0,-381.1
344.0,-378.4
345.9,-375.7
347.9,-372.9
349.9,-370.2
349.9,-370.2
349.9,-370.2
349.9,-370.2
349.9,-370.2
349.9,-370.2
349.8,-370.2
349.8,-370.2
350.4,-369.3
351.2,-368.4
351.2,-368.4
351.3,-368.4
350.7,-369.4
350.9,-369.6
351.0,-371.1
352.0,-373.5
353.6,-377.8
354.0,-385.6
355.3,-392.7
357.3,-398.8
360.5,-403.1
364.0,-406.1
369.5,-404.9
375.9,-401.5
381.6,-399.1
390.1,-394.5
397.6,-392.0
405.2,-389.6
413.0,-386.0
421.8,-381.6
430.9,-377.6
439.2,-374.4
447.6,-371.2
455.9,-368.1
465.4,-364.2
475.2,-359.2
483.8,-356.3
493.0,-352.3
502.2,-348.4
512.1,-343.4
521.8,-338.5
529.9,-335.0
536.8,-332.1
544.7,-327.0
548.1,-325.5
550.6,-324.7
553.1,-322.5
552.3,-323.2
550.8,-323.4
550.6,-323.3
550.2,-322.9
550.2,-322.9
550.0,-322.7
548.9,-323.2
546.8,-324.4
547.4,-323.4
546.5,-324.1
547.6,-323.6
546.5,-324.1
547.0,-323.1
549.8,-319.6
553.1,-316.4
554.6,-314.7
557.2,-312.6
557.8,-311.7
560.2,-309.3
561.3,-307.3
561.6,-306.1
561.5,-306.1
563.5,-304.8
564.2,-304.0
565.7,-302.4
567.4,-300.9
567.3,-300.6
567.7,-301.0
568.6,-300.2
568.6,-300.2
569.2,-299.3
569.9,-298.4
569.6,-298.2
569.4,-298.0
568.8,-297.5
567.6,-297.9
568.0,-298.3
567.5,-297.8
566.6,-297.1
566.2,-298.3
566.1,-299.7
565.1,-300.3
564.9,-301.6
564.0,-303.8
564.1,-303.9
563.6,-304.9
562.5,-308.4
561.5,-310.4
561.2,-310.2
560.1,-310.7
560.7,-311.2
567.5,-306.7
572.4,-305.0
576.1,-303.6
579.6,-302.3
581.7,-304.1
584.2,-307.9
590.1,-309.9
594.8,-312.5
603.1,-312.2
612.2,-311.2
620.2,-310.7
628.3,-310.1
637.5,-307.7
645.3,-307.0
656.4,-303.1
670.1,-298.5
682.3,-297.1
695.7,-295.3
706.9,-297.4
716.8,-301.5
723.4,-310.2
728.4,-320.4
731.3,-333.4
734.4,-346.4
739.1,-358.1
744.4,-370.1
749.2,-381.7
754.7,-392.3
760.5,-401.8
766.6,-411.5
772.7,-421.3
778.6,-430.8
783.4,-440.9
788.5,-449.8
793.0,-458.2
796.1,-466.7
799.3,-474.0
802.8,-479.9
806.3,-484.4
808.8,-488.0
810.6,-491.1
812.5,-492.7
812.9,-494.5
813.4,-495.0
814.3,-494.3
814.3,-494.3
814.3,-494.3
814.3,-494.3
814.4,-494.3
814.4,-494.3
813.7,-495.3
813.7,-495.2
813.6,-495.1
812.9,-496.0
812.2,-496.8
812.7,-495.8
812.6,-495.8
812.5,-495.7
813.2,-494.8
813.1,-494.7
812.4,-495.6
812.4,-495.6
812.3,-495.5
812.2,-495.4
811.5,-496.2
811.4,-496.2
812.0,-495.3
813.5,-493.6
813.4,-493.5
814.8,-491.8
815.3,-490.8
815.2,-490.7
815.9,-489.8
815.8,-489.7
815.0,-490.5
814.9,-490.4
814.8,-490.3
814.7,-490.3
815.8,-489.7
815.7,-489.6
814.7,-490.2
814.5,-490.1
814.4,-489.9
813.5,-490.6
813.4,-490.5
813.3,-490.5
812.5,-491.3
811.8,-492.1
810.3,-493.8
810.2,-493.7
808.8,-495.4
808.6,-495.3
808.6,-495.2
807.7,-495.9
807.5,-495.8
807.3,-495.6
807.8,-494.6
807.7,-494.4
808.2,-493.4
808.0,-493.3
808.7,-492.4
808.5,-492.2
807.2,-494.0
806.1,-496.0
805.1,-499.6
805.5,-504.4
806.7,-509.9
808.3,-515.7
810.6,-522.2
814.7,-530.2
818.6,-538.0
821.5,-547.9
825.5,-557.3
829.6,-566.7
833.2,-575.9
836.4,-584.5
839.1,-592.8
842.0,-599.8
844.6,-606.5
846.7,-612.7
849.2,-617.8
851.1,-622.4
853.0,-625.6
854.6,-628.5
856.7,-631.7
859.0,-636.6
861.9,-642.1
864.5,-648.9
867.1,-655.6
869.2,-663.2
872.6,-669.1
873.8,-677.6
874.9,-686.0
874.2,-695.8
874.1,-704.6
873.9,-713.3
871.4,-724.6
870.1,-733.8
866.9,-744.5
864.0,-753.9
860.6,-763.0
856.9,-771.6
854.9,-777.3
853.4,-781.9
851.6,-786.3
850.0,-790.8
848.3,-795.3
847.2,-798.7
846.5,-801.1
845.7,-803.4
846.5,-804.1
846.1,-805.2
846.4,-805.5
846.6,-805.6
846.6,-805.7
