x,y
0.0,0.0
0.2,0.1
1.0,-0.7
1.1,-0.6
1.5,-0.4
1.5,-0.4
1.6,-0.3
1.7,-0.3
2.5,-1.1
2.7,-1.0
2.8,-0.9
2.8,-0.9
2.9,-0.8
3.1,-0.7
3.2,-0.6
3.2,-0.6
3.3,-0.6
3.4,-0.5
3.5,-0.5
3.6,-0.4
4.3,-1.3
4.3,-1.2
4.3,-1.2
4.4,-1.2
4.4,-1.2
4.5,-1.1
4.6,-1.1
5.2,-2.0
5.3,-1.9
5.4,-1.9
5.4,-1.9
5.5,-1.8
5.5,-1.8
5.5,-1.8
5.6,-1.8
6.2,-2.7
6.3,-2.6
6.5,-2.5
6.6,-2.4
6.7,-2.4
6.6,-2.4
6.5,-2.5
7.0,-3.5
6.9,-3.6
6.8,-3.6
6.9,-3.6
7.7,-4.4
7.7,-4.4
7.8,-4.3
7.8,-4.3
7.8,-4.3
7.8,-4.3
7.9,-4.2
8.5,-5.2
8.5,-5.2
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.6,-5.1
8.5,-5.2
8.5,-5.2
8.4,-5.3
8.4,-5.3
8.4,-5.3
8.3,-5.3
8.2,-5.4
8.1,-5.4
8.1,-5.4
8.1,-5.4
8.1,-5.4
8.1,-5.4
8.1,-5.4
8.1,-5.4
8.2,-5.4
8.2,-5.4
8.2,-5.4
8.2,-5.4
8.2,-5.4
8.2,-5.4
8.2,-5.4
8.2,-5.4
7.6,-4.4
7.6,-4.4
7.7,-4.4
7.7,-4.4
7.7,-4.4
7.7,-4.4
7.7,-4.4
7.7,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.6,-4.4
7.1,-3.4
7.1,-3.4
7.1,-3.4
7.2,-3.4
7.2,-4.7
6.9,-4.9
6.5,-5.1
6.1,-5.4
5.9,-5.5
5.6,-5.7
5.3,-5.9
5.7,-6.9
5.6,-7.0
5.4,-7.1
5.2,-7.3
5.0,-7.4
4.8,-7.5
4.7,-7.6
4.4,-7.8
4.3,-7.8
4.1,-7.9
3.9,-8.1
3.1,-7.2
3.0,-7.3
2.4,-7.7
1.3,-8.4
0.0,-9.2
-1.2,-9.9
-1.4,-11.4
-1.9,-11.8
-1.5,-12.9
-1.5,-12.9
-1.5,-12.9
-0.9,-13.8
-0.9,-13.8
-0.9,-13.8
-0.8,-13.7
-0.8,-13.7
-0.8,-13.7
-0.8,-13.7
-0.7,-13.7
-0.7,-13.7
-0.7,-13.7
-0.7,-13.7
-0.7,-13.7
-0.7,-13.7
-0.7,-13.7
-0.7,-13.7
-0.4,-14.8
-1.1,-16.5
-2.0,-17.0
-2.8,-17.6
-3.3,-19.2
-4.4,-19.9
-5.0,-21.6
-6.3,-22.4
-7.2,-24.2
-8.2,-26.2
-9.5,-28.3
-10.5,-30.2
-10.8,-33.1
-11.8,-35.0
-11.9,-37.7
-12.6,-39.4
-13.1,-41.0
-12.8,-43.5
-12.6,-44.7
-12.2,-45.7
-11.7,-46.7
-11.3,-47.8
-11.5,-47.9
-11.8,-48.1
-11.4,-49.1
-11.2,-50.4
-12.2,-51.0
-12.2,-52.4
-12.6,-52.6
-12.6,-52.6
-12.5,-52.6
-12.5,-52.5
-12.5,-52.5
-11.9,-53.5
-12.0,-53.6
-12.0,-53.6
-12.0,-53.6
-12.0,-53.6
-12.0,-53.6
-12.0,-53.6
-11.9,-53.5
-11.0,-54.2
-10.9,-54.2
-10.6,-54.0
-8.6,-55.4
-6.6,-56.8
-4.7,-58.2
-3.3,-58.7
-1.5,-60.2
-1.2,-60.0
-1.3,-60.0
-0.6,-60.9
-0.2,-60.7
1.0,-61.2
3.4,-62.4
5.9,-63.4
7.9,-64.9
10.0,-66.2
11.8,-66.4
13.6,-66.6
14.4,-66.0
14.4,-66.0
14.3,-66.1
14.2,-66.2
14.2,-66.2
14.1,-66.2
14.1,-66.2
14.0,-66.3
14.0,-66.3
13.9,-66.4
13.9,-66.4
14.0,-66.3
15.0,-67.0
16.0,-66.4
17.4,-65.5
19.3,-65.6
20.2,-65.0
21.0,-65.9
21.1,-65.8
21.6,-65.5
23.6,-65.5
26.2,-64.0
29.7,-60.6
33.0,-54.5
34.9,-48.0
34.3,-43.1
31.3,-39.7
28.7,-38.7
27.2,-35.7
27.1,-31.7
28.4,-29.6
29.6,-27.5
30.3,-27.1
29.7,-27.5
29.1,-29.2
