x,y
0.0,0.0
-7.8,-6.4
-15.7,-11.1
-25.6,-15.1
-36.3,-18.1
-46.0,-18.6
-56.4,-18.4
-66.8,-18.2
-75.0,-17.1
-81.6,-16.2
-87.4,-16.1
-92.0,-15.9
-96.5,-15.6
-102.7,-17.0
-107.6,-18.1
-113.7,-21.3
-117.6,-23.6
-122.1,-26.9
-124.6,-29.2
-127.5,-32.8
-127.8,-35.9
-126.7,-40.8
-123.5,-46.3
-119.4,-53.1
-113.5,-60.3
-107.9,-68.9
-101.9,-78.0
-94.5,-87.0
-87.5,-97.3
-80.1,-108.0
-72.5,-119.1
-64.0,-129.5
-56.1,-140.7
-48.1,-152.3
-39.9,-164.2
-31.3,-176.4
-22.8,-188.5
-14.2,-200.7
-5.7,-212.9
3.0,-225.2
11.8,-237.6
20.5,-250.1
29.4,-262.6
38.0,-274.9
46.7,-287.2
55.1,-299.3
63.7,-311.5
71.9,-323.4
80.2,-335.1
88.2,-346.7
96.1,-358.1
104.1,-369.5
112.0,-381.0
120.1,-392.6
128.4,-404.5
136.6,-416.3
144.1,-429.1
152.5,-440.9
161.2,-451.5
167.1,-462.3
173.8,-470.5
179.3,-478.9
184.7,-487.2
190.1,-495.6
196.7,-503.7
201.8,-513.4
208.1,-522.8
215.2,-531.5
221.3,-540.7
227.6,-550.0
233.9,-559.5
240.2,-569.0
246.6,-578.6
253.3,-588.6
260.2,-598.7
267.5,-609.3
275.0,-620.2
281.8,-632.1
289.7,-643.5
297.6,-654.8
304.4,-666.6
312.9,-677.1
320.7,-688.3
327.7,-700.3
335.5,-711.6
343.3,-723.0
351.2,-734.5
360.2,-745.3
368.0,-756.6
377.6,-766.4
387.1,-776.3
397.6,-785.4
408.1,-794.7
419.4,-803.1
430.0,-812.4
439.6,-822.3
450.3,-831.8
459.3,-842.7
467.4,-854.3
475.4,-865.9
482.6,-878.1
490.3,-889.4
496.3,-902.0
502.9,-913.6
509.3,-925.0
515.7,-936.2
522.8,-946.7
530.1,-957.4
536.5,-968.8
545.0,-979.0
553.3,-989.2
562.5,-998.6
570.9,-1008.8
579.1,-1018.8
586.5,-1029.5
593.7,-1040.2
599.9,-1051.4
605.2,-1063.2
609.6,-1075.6
613.9,-1087.8
617.2,-1100.8
620.6,-1113.8
624.0,-1126.9
627.0,-1139.4
629.7,-1149.8
632.1,-1158.1
633.5,-1165.0
634.6,-1169.9
635.8,-1173.2
636.1,-1175.3
636.5,-1175.8
636.5,-1175.8
636.5,-1175.7
636.4,-1175.6
636.3,-1175.5
636.2,-1175.4
636.1,-1175.3
636.1,-1175.2
636.0,-1175.1
635.9,-1175.0
635.8,-1174.9
635.7,-1174.7
635.6,-1174.6
635.5,-1174.6
635.5,-1174.5
635.4,-1174.4
635.3,-1174.3
634.3,-1174.9
634.3,-1174.9
634.2,-1174.8
634.2,-1174.7
634.2,-1174.7
634.1,-1174.6
634.5,-1175.1
635.0,-1177.5
635.5,-1181.6
637.7,-1186.1
639.8,-1192.1
641.6,-1199.7
645.1,-1207.4
647.3,-1217.2
650.9,-1226.9
654.0,-1237.8
656.1,-1249.3
659.2,-1260.1
661.5,-1271.8
663.9,-1283.8
666.7,-1295.9
668.6,-1309.0
671.2,-1321.0
672.8,-1333.6
675.0,-1347.0
676.4,-1359.5
677.6,-1371.5
678.4,-1383.1
679.3,-1394.9
680.3,-1406.8
681.4,-1418.8
682.5,-1430.8
683.7,-1443.1
684.3,-1456.1
685.7,-1468.5
687.2,-1481.0
687.9,-1494.4
690.0,-1507.7
692.0,-1520.8
693.2,-1534.7
694.5,-1548.7
696.8,-1562.2
697.9,-1576.0
699.1,-1589.9
700.9,-1602.8
702.3,-1617.1
705.3,-1629.6
708.4,-1642.2
712.2,-1654.1
715.0,-1666.4
718.3,-1677.4
721.0,-1687.9
723.7,-1698.2
726.6,-1707.0
728.8,-1715.1
731.2,-1721.5
733.7,-1726.3
737.1,-1728.7
741.3,-1730.2
746.0,-1730.6
751.9,-1729.1
760.3,-1725.1
769.6,-1720.3
778.9,-1715.8
789.4,-1710.8
799.9,-1705.8
811.6,-1700.4
824.1,-1694.3
836.0,-1689.1
848.6,-1683.1
861.4,-1677.3
874.1,-1671.4
886.7,-1665.4
899.2,-1659.2
912.1,-1651.7
923.8,-1644.5
936.6,-1635.1
948.2,-1626.2
960.4,-1616.0
972.4,-1605.7
983.5,-1596.0
995.6,-1585.7
1007.1,-1576.5
1019.0,-1567.8
1031.8,-1560.3
1044.9,-1554.8
1058.9,-1550.4
1073.6,-1546.9
1088.9,-1544.1
1104.6,-1541.8
1119.7,-1540.5
1134.8,-1539.4
1151.0,-1537.7
1165.6,-1537.6
1180.5,-1537.9
1195.5,-1538.5
1209.9,-1539.8
1224.1,-1541.1
1237.5,-1543.2
1250.7,-1545.1
1263.0,-1547.5
1274.0,-1550.3
1284.6,-1552.5
1294.9,-1554.3
1303.6,-1556.0
1310.9,-1557.8
1317.5,-1558.8
1321.7,-1560.4
1325.3,-1561.3
1328.6,-1561.8
1331.9,-1562.3
1335.6,-1563.2
1340.5,-1563.9
1345.9,-1565.2
1352.6,-1566.2
1360.4,-1566.9
1367.8,-1568.8
1376.3,-1570.3
1385.2,-1572.2
1395.3,-1573.9
1405.6,-1575.7
1415.3,-1578.7
1425.8,-1580.9
1436.7,-1583.5
1447.8,-1586.2
1458.9,-1589.1
1470.3,-1592.3
1482.1,-1594.3
1493.7,-1595.9
1505.2,-1597.6
1516.7,-1599.0
1528.1,-1600.6
1539.7,-1602.2
1551.3,-1603.9
1563.1,-1605.8
1574.9,-1607.7
1587.7,-1609.0
1599.7,-1611.3
1613.6,-1612.1
1626.7,-1613.7
1640.4,-1614.4
1654.0,-1615.0
1668.4,-1614.6
1682.5,-1614.1
1696.8,-1611.9
1711.5,-1608.3
1726.4,-1603.2
1742.0,-1597.3
1758.3,-1590.3
1774.5,-1583.2
1790.7,-1576.1
1806.8,-1568.8
1821.1,-1563.1
1836.1,-1556.4
1849.4,-1551.2
1862.6,-1545.9
1876.7,-1539.9
1890.1,-1534.7
1903.5,-1529.7
1916.3,-1525.7
1929.7,-1522.4
1943.8,-1520.0
1957.5,-1518.9
1972.6,-1517.5
1986.3,-1518.2
2001.2,-1518.7
2014.9,-1521.0
2029.7,-1522.9
2044.2,-1526.3
2058.2,-1531.0
2072.5,-1535.9
2086.2,-1542.0
2100.4,-1548.4
2114.7,-1555.0
2129.0,-1561.8
2143.6,-1569.0
2157.6,-1576.9
2173.4,-1583.6
2188.5,-1591.4
2203.8,-1599.2
2219.1,-1607.2
2235.2,-1614.3
2251.3,-1621.5
2267.3,-1628.4
2283.2,-1635.3
2299.7,-1641.0
2315.9,-1646.5
2332.8,-1651.0
2349.6,-1655.2
2365.8,-1658.9
2382.7,-1661.7
2399.4,-1664.1
2416.7,-1665.6
2432.8,-1667.3
2449.5,-1667.9
2465.6,-1668.0
2481.5,-1667.6
2497.8,-1666.2
2512.2,-1665.9
2527.2,-1664.5
2540.1,-1664.1
2552.6,-1663.3
2563.8,-1662.7
2573.7,-1662.4
2583.3,-1661.7
2591.5,-1661.0
2598.4,-1660.6
2603.9,-1660.2
2609.0,-1659.3
2611.9,-1659.4
2614.5,-1659.1
2616.0,-1659.1
2617.3,-1658.9
2619.6,-1658.3
2620.9,-1658.0
2621.0,-1658.2
2621.1,-1658.3
2621.0,-1658.2
2620.9,-1658.1
2620.8,-1657.9
2620.8,-1657.9
2620.8,-1657.9
2619.8,-1658.5
2619.8,-1658.5
2619.8,-1658.5
2619.7,-1658.4
2619.7,-1658.4
2619.6,-1658.3
2619.6,-1658.3
2619.6,-1658.2
2619.6,-1658.2
2619.5,-1658.1
2619.5,-1658.1
2619.5,-1658.1
2619.6,-1658.3
2619.6,-1658.3
2619.7,-1658.4
2619.8,-1658.5
2619.8,-1658.5
2620.0,-1658.7
2620.9,-1658.1
2620.9,-1658.1
2621.0,-1658.2
2621.0,-1658.2
2621.1,-1658.3
2621.1,-1658.4
2622.1,-1657.7
2622.2,-1657.9
2622.3,-1658.0
2623.2,-1657.4
2623.2,-1657.4
2623.3,-1657.5
2623.3,-1657.5
2623.3,-1657.5
2623.3,-1657.5
2623.5,-1657.8
2623.6,-1657.9
2623.8,-1658.2
2626.0,-1657.2
2628.8,-1657.0
2632.8,-1656.7
2637.3,-1656.9
2643.9,-1656.0
2650.8,-1655.4
2658.8,-1654.6
2667.0,-1653.9
2674.3,-1654.1
2683.7,-1653.1
2692.6,-1653.2
2702.7,-1653.2
2713.4,-1653.7
2724.7,-1655.0
2736.5,-1656.9
2748.5,-1659.1
2760.9,-1661.8
2773.5,-1664.6
2785.2,-1668.3
2797.6,-1671.0
2810.0,-1673.5
2821.3,-1676.7
2832.4,-1679.6
2843.6,-1682.6
2854.7,-1685.3
2865.6,-1687.9
