x,y
0.0,0.0
2.2,-3.0
2.4,-3.6
2.2,-4.3
1.7,-5.1
0.1,-8.2
-2.6,-10.5
-7.4,-12.2
-13.5,-14.5
-20.3,-16.8
-28.6,-19.3
-38.6,-22.3
-49.3,-25.5
-60.1,-28.7
-70.9,-31.9
-81.7,-35.0
-92.0,-38.1
-102.5,-41.1
-112.2,-44.3
-121.1,-48.1
-129.7,-51.6
-138.5,-54.9
-146.9,-60.8
-156.1,-66.7
-163.6,-72.2
-168.9,-74.9
-176.8,-79.6
-184.0,-89.1
-190.4,-95.9
-194.7,-101.8
-197.3,-106.8
-200.2,-110.8
-202.7,-115.0
-205.2,-119.1
-208.0,-123.6
-212.5,-127.3
-219.4,-129.7
-226.8,-131.8
-235.9,-133.2
-244.3,-135.7
-252.4,-138.7
-260.9,-142.8
-269.0,-147.5
-276.4,-153.4
-283.9,-158.8
-291.4,-164.2
-299.5,-169.9
-306.9,-175.7
-313.7,-181.0
-319.9,-185.8
-324.8,-189.8
-329.3,-194.6
-334.3,-200.8
-340.4,-208.1
-347.6,-215.6
-354.9,-223.3
-361.0,-230.9
-367.4,-237.4
-373.9,-243.6
-378.9,-249.4
-383.1,-253.9
-385.5,-257.0
-387.0,-259.1
-388.1,-259.8
-389.1,-260.6
-389.3,-261.1
-389.6,-261.8
-389.9,-262.5
-389.8,-262.8
-389.9,-263.3
-390.3,-263.4
-390.4,-263.2
-390.7,-263.5
-391.4,-264.2
-392.7,-265.4
-393.7,-266.4
-394.2,-266.8
-394.2,-266.8
-394.4,-267.0
-395.3,-268.0
-396.3,-268.8
-397.0,-269.4
-397.0,-269.5
-396.9,-269.7
-396.8,-269.9
-396.8,-270.0
-396.8,-270.0
-396.8,-270.0
-396.8,-270.0
-396.8,-270.1
-396.7,-270.2
-396.7,-270.2
-397.1,-270.5
-397.7,-271.1
-399.1,-272.5
-401.5,-274.4
-403.7,-276.2
-405.3,-278.0
-407.5,-280.0
-408.5,-281.0
-410.8,-282.5
-412.2,-283.1
-412.7,-283.0
-412.7,-283.0
-412.7,-283.0
-412.9,-283.1
-413.9,-284.5
-415.8,-285.5
-417.6,-286.4
-419.8,-287.2
-422.2,-288.0
-424.0,-289.3
-425.7,-290.3
-427.4,-291.1
-429.2,-292.2
-431.2,-291.6
-433.6,-292.6
-436.1,-293.2
-438.5,-294.5
-441.4,-295.2
-442.9,-295.5
-444.8,-295.9
-445.8,-295.7
-446.5,-296.1
-447.5,-296.0
-449.5,-297.2
-451.2,-298.1
-453.0,-299.3
-454.4,-300.3
-455.2,-300.9
-455.9,-301.9
-458.0,-303.0
-459.9,-304.2
-461.8,-305.4
-463.4,-306.7
-464.8,-307.8
-466.7,-308.8
-469.4,-310.4
-472.4,-312.8
-475.2,-315.3
-477.4,-317.7
-479.3,-319.9
-481.1,-322.3
-482.5,-324.2
-483.6,-325.9
-484.4,-327.0
-484.3,-327.3
-484.1,-327.6
-484.6,-328.3
-484.7,-329.2
-484.8,-330.0
-484.6,-330.5
-484.5,-330.6
-484.7,-331.3
-484.6,-331.7
-485.6,-333.1
-486.6,-334.8
-489.5,-338.5
-493.4,-343.7
-499.0,-349.7
-504.5,-356.7
-510.1,-363.5
-516.8,-369.9
-522.8,-376.5
-529.6,-383.8
-536.8,-391.3
-544.9,-398.7
-551.1,-406.4
-558.2,-413.0
-564.1,-419.0
-568.5,-424.1
-574.7,-429.3
-585.1,-441.5
-593.9,-449.6
-601.0,-455.2
-607.7,-460.6
-614.0,-466.0
-619.8,-471.6
-625.0,-475.9
-631.1,-480.6
-636.6,-485.1
-641.6,-489.8
-646.6,-494.5
-652.0,-499.5
-657.0,-504.2
-662.1,-509.0
-666.0,-514.2
-671.2,-519.4
-676.2,-524.2
-681.7,-529.5
-685.8,-534.1
-690.6,-539.0
-695.2,-543.8
-699.4,-548.5
-704.1,-553.5
-709.2,-558.9
-714.1,-564.2
-720.3,-568.9
-726.3,-573.9
-732.6,-579.1
-738.6,-584.9
-744.4,-591.1
-750.0,-597.3
-755.5,-603.6
-761.2,-610.2
-766.7,-617.2
-772.3,-624.1
-778.5,-631.6
-785.0,-639.9
-792.1,-649.3
-798.9,-659.6
-805.8,-669.5
-813.6,-679.0
-821.8,-688.6
-829.9,-698.3
-837.8,-708.1
-846.0,-717.9
-853.9,-727.7
-862.4,-737.4
-871.0,-747.3
-879.2,-757.1
-887.6,-767.2
-896.2,-777.6
-904.8,-788.1
-913.5,-798.7
-923.2,-809.1
-932.3,-819.1
