x,y
0.0,0.0
0.1,-1.8
0.6,-4.7
-0.2,-5.8
0.3,-7.1
0.3,-7.1
-0.1,-7.6
-1.8,-8.0
-3.9,-10.8
-6.8,-14.8
-9.6,-20.4
-12.1,-25.5
-15.4,-31.7
-19.4,-39.1
-22.8,-45.4
-24.8,-49.9
-26.0,-51.5
-25.9,-53.3
-26.4,-53.8
-26.4,-53.8
-28.1,-54.3
-30.7,-54.1
-33.3,-52.1
-37.5,-48.2
-41.6,-42.4
-45.4,-36.2
-49.5,-30.5
-55.8,-23.9
-63.5,-17.3
-72.9,-12.9
-82.6,-10.9
-93.6,-10.4
-104.1,-11.3
-115.5,-11.5
-125.6,-9.9
-135.0,-7.3
-144.4,-1.1
-151.3,6.6
-158.2,16.2
-165.6,27.0
-173.0,37.8
-180.4,48.6
-188.0,59.4
-196.7,70.4
-205.7,78.9
-215.4,88.8
-224.0,97.9
-231.5,108.7
-236.7,120.5
-241.6,132.9
-245.6,144.6
-250.4,155.1
-255.5,165.2
-261.1,172.8
-268.3,178.1
-276.3,182.5
-284.6,182.6
-294.2,181.1
-303.7,177.7
-314.6,174.6
-325.0,171.9
-336.0,172.4
-345.3,175.0
-353.9,182.3
-359.9,191.1
-363.9,202.8
-366.9,213.9
-370.5,226.0
-373.5,237.1
-378.7,248.9
-385.7,258.4
-394.3,265.7
-404.2,271.4
-414.0,277.1
-424.4,284.0
-435.2,292.1
-444.8,301.9
-454.9,311.2
-465.4,321.7
-475.4,331.0
-485.9,341.5
-496.4,352.0
-508.2,360.8
-521.1,366.1
-534.4,369.2
-548.1,369.8
-562.5,367.4
-577.9,365.8
-591.9,362.3
-606.7,357.7
-622.0,352.5
-637.7,348.4
-653.0,343.2
-670.0,339.3
-687.5,334.9
-704.6,331.0
-722.6,327.9
-740.6,324.6
-759.0,320.9
-777.5,319.0
-795.2,318.2
-812.8,317.3
-829.5,317.6
-847.3,318.6
-863.6,319.5
-879.5,320.8
-893.8,322.8
-907.0,323.9
-917.5,324.9
-926.7,325.7
-934.2,326.9
-938.1,327.3
-941.7,328.2
-944.9,331.4
-945.9,335.7
-947.5,343.0
-947.3,350.6
-948.1,360.9
-948.5,371.6
-949.3,383.6
-949.8,396.2
-951.2,409.4
-951.7,422.0
-953.0,435.3
-953.5,447.8
-954.8,461.1
-955.7,473.1
-956.1,485.7
-956.1,497.0
-957.0,509.1
-957.0,520.3
-955.2,532.1
-953.0,544.5
-949.5,556.7
-946.5,570.1
-943.4,583.6
-940.8,596.5
-941.3,609.1
-941.7,621.6
-943.9,635.7
-946.7,650.8
-950.4,666.7
-952.7,682.5
-956.4,698.4
-959.2,715.5
-963.4,732.6
-966.6,749.0
-969.8,765.5
-974.0,782.7
-978.2,799.8
-982.3,817.0
-986.5,834.1
-990.7,851.4
-994.7,868.5
-998.8,883.8
-1002.1,898.4
-1005.1,911.3
-1007.8,922.8
-1009.5,933.7
-1010.8,945.1
-1009.9,957.6
-1009.0,970.0
-1007.4,983.7
-1006.9,997.4
-1006.5,1011.1
-1006.6,1026.1
-1005.4,1040.8
-1004.2,1055.7
-1003.4,1070.0
-1001.2,1084.2
-1000.4,1098.4
-1000.0,1112.2
-999.7,1125.9
-999.3,1139.5
-998.4,1152.0
-998.4,1163.4
-998.8,1174.1
-999.5,1182.5
-1002.0,1190.4
-1006.2,1196.2
-1011.1,1200.7
-1017.4,1205.5
-1024.6,1210.8
-1031.8,1216.3
-1038.6,1222.3
-1045.8,1227.6
-1052.9,1231.3
-1061.3,1233.2
-1070.1,1232.8
-1080.2,1232.5
-1090.6,1231.7
-1101.7,1232.0
-1113.0,1231.9
-1123.6,1231.0
-1133.2,1229.4
-1142.7,1227.9
-1151.9,1227.0
-1158.8,1225.2
-1164.5,1223.4
-1169.2,1222.6
-1171.8,1222.9
-1174.5,1224.9
-1175.9,1228.5
-1177.4,1234.0
-1178.1,1238.8
-1179.6,1244.2
-1181.6,1250.9
-1183.2,1258.2
-1184.8,1267.3
-1186.8,1275.8
-1188.5,1283.1
-1189.1,1287.8
-1190.1,1292.2
-1189.7,1292.7
-1189.7,1294.5
-1188.9,1295.6
-1186.8,1296.6
-1185.1,1297.0
-1183.2,1297.4
-1183.2,1297.4
-1182.0,1297.3
-1181.5,1297.9
-1180.2,1297.7
-1178.9,1297.6
-1177.2,1298.1
-1176.8,1298.6
-1175.5,1298.5
-1175.5,1298.5
-1175.5,1298.5
-1175.5,1298.5
-1175.5,1298.5
-1174.7,1299.6
-1173.0,1300.0
-1170.4,1301.6
-1170.1,1303.9
-1170.1,1305.7
-1170.6,1306.9
-1170.6,1306.9
-1169.7,1306.2
-1170.1,1305.7
-1170.5,1305.1
-1170.1,1303.9
-1169.6,1302.7
-1169.1,1301.5
-1169.5,1300.9
-1169.5,1300.9
-1169.5,1300.9
-1168.6,1300.2
-1169.0,1299.7
-1168.6,1298.5
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1167.7,1297.8
-1166.8,1297.1
-1166.8,1297.1
-1166.8,1297.1
-1166.8,1297.1
-1166.8,1297.1
-1167.7,1297.8
-1167.7,1297.8
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1166.9,1298.9
-1166.9,1298.9
-1166.9,1298.9
-1167.7,1299.6
-1167.7,1299.6
-1167.3,1300.1
-1167.3,1300.1
-1167.3,1300.1
-1167.3,1300.1
-1167.3,1300.1
-1167.3,1300.1
-1166.9,1300.7
-1166.9,1300.7
-1167.3,1300.1
-1167.3,1300.1
-1167.7,1299.6
-1167.7,1299.6
-1167.7,1299.6
-1167.7,1299.6
-1167.7,1299.6
-1167.7,1299.6
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
-1167.3,1298.3
