x,y
0.0,0.0
-5.2,12.9
-10.2,25.7
-15.4,38.0
-19.5,50.7
-22.3,63.5
-24.1,76.7
-24.7,90.3
-24.2,104.3
-23.6,118.5
-23.0,132.7
-22.4,146.9
-23.0,160.6
-23.7,173.4
-26.6,185.6
-29.5,196.5
-33.7,205.6
-39.1,213.0
-42.2,219.2
-45.3,224.2
-46.3,227.8
-47.3,230.4
-48.4,232.1
-48.3,233.2
-48.3,233.8
-48.3,234.1
-48.3,234.2
-48.3,234.3
-48.3,234.3
-48.3,234.2
-48.3,234.2
-48.3,234.1
-48.3,234.3
-48.2,235.9
-47.0,239.1
-44.6,243.7
-41.0,249.9
-39.6,256.9
-40.5,263.8
-44.7,269.7
-50.2,273.5
-55.7,275.1
-62.5,274.6
-68.2,271.5
-74.0,266.8
-77.6,260.3
-81.3,253.5
-86.0,246.5
-90.9,239.0
-96.8,231.7
-103.9,224.1
-109.8,216.0
-116.9,207.9
-125.3,197.3
-133.5,188.0
-140.7,178.8
-148.9,169.4
-157.3,159.9
-165.5,150.2
-174.9,140.5
-184.4,130.7
-193.9,121.0
-204.3,111.6
-214.9,102.0
-224.4,92.6
-235.0,82.4
-243.3,71.7
-251.6,60.5
-260.0,49.1
-267.3,37.6
-273.4,25.7
-279.6,13.3
-284.6,0.1
-288.5,-13.4
-291.3,-27.0
-293.0,-41.0
-294.8,-56.0
-295.3,-70.2
-298.1,-83.9
-299.7,-97.9
-301.5,-111.6
-302.0,-125.0
-300.2,-138.0
-297.3,-150.9
-293.2,-163.0
-290.3,-174.3
-286.2,-184.6
-283.2,-194.0
-280.2,-202.2
-277.0,-209.1
-275.0,-214.6
-274.1,-219.0
-273.1,-222.3
-272.1,-225.0
-272.2,-227.2
-271.1,-229.1
-271.2,-230.9
-270.2,-232.7
-270.3,-235.2
-269.3,-238.6
-268.3,-242.8
-267.4,-247.9
-266.4,-253.3
-265.5,-259.5
-263.6,-266.2
-262.7,-273.4
-260.8,-281.2
-260.0,-289.1
-258.1,-297.0
-256.1,-304.1
-255.2,-310.0
-253.1,-315.3
-252.2,-319.4
-251.2,-322.9
-250.2,-325.6
-250.3,-327.3
-250.3,-328.1
-250.3,-328.4
-250.3,-328.4
-250.3,-328.2
-250.3,-328.1
-250.3,-328.0
-250.3,-327.9
-250.3,-327.7
