x,y
0.0,0.0
9.7,4.0
19.6,10.3
25.3,18.0
32.0,25.8
33.4,36.1
34.8,46.3
35.2,57.1
36.6,68.1
37.0,79.1
37.4,90.1
37.7,101.0
37.0,112.2
37.3,122.7
34.1,132.7
35.2,140.1
34.9,146.2
35.5,151.0
36.1,155.3
37.6,158.2
39.0,159.8
41.1,159.4
45.5,157.8
49.8,156.1
58.4,153.0
66.1,150.5
74.8,147.8
86.7,143.1
96.3,139.1
104.8,134.8
113.1,129.2
121.5,122.8
128.5,116.2
135.4,109.3
142.4,102.2
149.4,95.0
156.4,87.9
163.4,80.4
171.4,72.6
178.3,65.1
186.3,57.2
194.3,49.0
203.5,40.6
211.4,32.1
220.4,23.0
229.5,14.2
237.4,5.2
245.2,-4.2
254.2,-13.8
262.0,-23.2
269.8,-32.7
277.5,-42.6
285.2,-52.9
291.8,-63.2
299.5,-74.0
306.0,-84.9
312.5,-95.8
318.9,-107.0
326.5,-118.2
332.9,-129.2
339.4,-140.3
345.9,-151.1
351.3,-161.7
357.8,-172.5
363.2,-183.0
369.8,-193.3
376.4,-203.7
383.0,-213.7
390.6,-224.1
397.2,-234.1
404.9,-244.4
411.5,-254.6
418.0,-265.0
423.5,-275.6
430.0,-286.5
435.3,-297.5
439.3,-309.0
443.4,-321.4
446.2,-334.1
446.8,-346.9
447.3,-359.8
446.6,-372.5
444.9,-384.8
444.4,-397.1
442.8,-409.0
440.0,-420.8
437.3,-432.6
435.6,-444.7
431.7,-456.5
429.0,-468.3
427.4,-480.2
424.5,-492.3
421.8,-504.2
418.9,-516.7
415.1,-528.3
410.1,-539.3
405.2,-550.4
400.3,-560.4
394.5,-570.8
389.5,-581.7
384.6,-592.1
381.0,-602.8
379.3,-614.2
377.8,-625.7
376.2,-637.5
374.5,-649.7
372.8,-661.6
371.2,-673.3
369.8,-684.2
368.3,-694.7
366.1,-703.3
363.8,-710.9
361.8,-717.7
359.7,-724.4
359.9,-731.4
361.2,-738.4
367.0,-745.9
371.6,-753.7
377.1,-763.2
381.4,-774.0
384.3,-785.3
388.4,-797.5
393.6,-809.8
399.9,-822.0
406.4,-832.7
412.9,-843.9
421.7,-854.3
430.5,-864.9
441.3,-877.9
451.0,-890.8
459.4,-904.3
466.7,-917.7
475.1,-931.4
482.5,-944.5
492.2,-957.5
501.9,-969.6
511.8,-981.4
523.9,-993.3
534.9,-1004.8
545.8,-1016.3
556.8,-1028.1
566.7,-1039.8
576.5,-1051.9
586.2,-1063.9
595.9,-1076.3
605.7,-1088.7
614.4,-1100.8
625.3,-1112.5
636.4,-1123.6
647.4,-1134.7
657.2,-1146.2
668.1,-1158.6
676.7,-1171.6
685.1,-1185.4
692.3,-1199.7
700.5,-1215.0
705.2,-1230.2
709.9,-1245.7
713.5,-1261.4
714.9,-1276.7
716.1,-1292.3
716.4,-1307.6
716.6,-1323.2
715.5,-1338.9
713.4,-1354.7
711.2,-1370.9
708.9,-1387.4
706.6,-1404.3
703.1,-1421.3
697.4,-1438.2
692.7,-1455.6
689.1,-1473.4
684.3,-1491.4
679.5,-1509.7
676.9,-1529.3
673.0,-1549.0
669.1,-1569.5
665.1,-1590.2
661.2,-1610.3
656.2,-1630.3
650.1,-1649.3
644.0,-1668.6
639.0,-1688.3
632.9,-1707.9
627.9,-1727.7
622.8,-1747.8
616.6,-1768.0
612.7,-1788.6
608.7,-1809.0
603.6,-1829.6
598.6,-1849.9
593.5,-1870.3
588.5,-1890.4
583.3,-1910.8
578.2,-1931.2
572.2,-1950.7
567.2,-1970.6
561.0,-1989.6
554.0,-2008.1
545.6,-2026.9
537.3,-2046.0
528.8,-2065.8
522.6,-2086.4
516.3,-2106.7
510.2,-2126.9
504.1,-2146.8
498.9,-2167.0
496.2,-2187.5
492.2,-2208.1
488.2,-2228.8
487.5,-2251.3
485.6,-2272.4
483.9,-2294.0
481.0,-2315.1
477.0,-2335.6
473.0,-2356.2
469.2,-2376.7
465.2,-2397.1
461.3,-2417.6
456.2,-2437.9
449.9,-2458.1
444.9,-2478.4
439.8,-2498.8
434.7,-2519.6
430.7,-2540.8
426.6,-2562.1
422.6,-2583.2
418.5,-2604.2
413.5,-2624.4
408.4,-2644.7
404.5,-2664.8
400.6,-2684.8
395.7,-2704.5
391.8,-2724.1
386.9,-2743.5
382.0,-2762.7
375.9,-2781.3
368.9,-2799.8
362.9,-2818.4
355.7,-2837.2
347.4,-2855.8
338.1,-2873.9
335.1,-2895.3
330.1,-2915.4
329.4,-2937.2
330.0,-2957.9
326.5,-2976.0
327.2,-2995.5
325.7,-3014.7
326.5,-3034.4
328.4,-3054.3
329.1,-3074.0
328.7,-3093.7
328.4,-3113.3
326.9,-3132.4
323.3,-3150.5
319.7,-3168.1
312.9,-3184.6
307.3,-3200.5
302.9,-3215.8
298.6,-3230.9
294.3,-3245.4
290.1,-3259.8
286.9,-3274.2
283.8,-3288.5
281.8,-3303.0
277.6,-3317.2
273.5,-3331.3
270.4,-3345.4
266.1,-3359.3
264.2,-3373.8
261.2,-3388.0
259.1,-3402.6
257.2,-3416.9
255.2,-3431.6
252.1,-3445.9
250.1,-3460.6
248.1,-3475.2
246.1,-3489.9
242.9,-3504.6
240.9,-3519.3
238.9,-3534.3
236.9,-3549.0
233.8,-3563.7
230.6,-3578.1
227.5,-3592.6
225.5,-3607.2
223.5,-3622.0
221.6,-3636.6
219.5,-3651.4
217.5,-3666.4
215.3,-3681.5
214.4,-3696.7
212.4,-3711.6
210.4,-3726.7
199.4,-3739.5
195.2,-3754.4
194.2,-3770.2
192.0,-3785.4
190.0,-3800.7
187.9,-3815.8
185.9,-3830.7
183.9,-3845.6
181.6,-3861.8
180.7,-3877.4
178.7,-3891.8
177.9,-3906.3
177.0,-3920.4
175.1,-3934.7
173.2,-3949.2
171.1,-3963.7
168.0,-3978.5
164.9,-3993.0
160.7,-4007.6
156.4,-4022.1
152.1,-4036.6
147.8,-4051.1
142.4,-4065.3
137.1,-4079.4
132.9,-4093.6
127.6,-4107.5
123.4,-4121.5
118.0,-4135.6
112.7,-4149.6
107.3,-4163.7
102.0,-4177.7
95.6,-4191.3
92.6,-4205.4
89.5,-4219.5
86.3,-4233.9
85.5,-4248.8
83.4,-4263.8
82.5,-4279.3
80.3,-4294.6
78.3,-4309.9
76.3,-4325.1
75.3,-4340.2
73.3,-4354.8
70.3,-4369.2
66.0,-4383.6
60.6,-4397.6
56.4,-4411.9
51.0,-4426.1
45.7,-4440.4
41.4,-4454.6
34.9,-4468.9
30.6,-4483.4
25.3,-4497.8
21.0,-4512.5
15.6,-4527.1
11.2,-4542.1
5.8,-4556.8
0.4,-4571.4
-3.9,-4586.1
-9.3,-4600.7
-14.7,-4615.1
-19.0,-4629.6
-23.2,-4643.8
-28.5,-4657.7
-32.7,-4671.5
-38.0,-4685.3
-42.2,-4699.1
-46.3,-4713.0
-51.6,-4726.8
-55.8,-4740.8
-61.1,-4754.6
-65.3,-4768.6
-70.7,-4782.4
-74.7,-4796.1
-78.9,-4809.9
-84.2,-4823.3
-88.4,-4836.8
-93.5,-4850.3
-96.6,-4864.2
-101.9,-4877.9
-106.2,-4892.3
-110.3,-4906.8
-115.8,-4921.7
-120.2,-4937.0
-125.7,-4952.1
-130.0,-4967.0
-135.4,-4981.6
-141.9,-4995.4
-148.3,-5009.1
-153.5,-5022.4
-158.8,-5035.6
-165.1,-5048.5
-170.2,-5061.1
-176.5,-5073.3
-181.5,-5085.2
-187.7,-5096.9
-193.8,-5108.4
-198.8,-5120.0
-203.7,-5130.9
-208.4,-5140.3
-210.8,-5150.1
-212.0,-5158.8
-216.4,-5165.8
-217.3,-5172.7
-220.3,-5178.3
-222.3,-5184.3
-224.4,-5190.9
-225.4,-5198.7
-224.4,-5208.0
-223.5,-5217.7
-224.8,-5227.4
-226.2,-5238.1
-227.7,-5249.2
-229.2,-5260.7
-228.6,-5272.4
-225.7,-5284.7
-222.9,-5297.5
-220.1,-5310.4
-216.2,-5323.8
-213.5,-5337.2
-209.6,-5350.9
-205.8,-5364.6
-202.0,-5378.7
-198.2,-5393.0
-195.6,-5407.3
-192.1,-5423.9
-188.5,-5439.3
-186.0,-5454.7
-181.2,-5470.0
-177.6,-5485.3
-174.0,-5500.7
-170.4,-5516.1
-166.7,-5531.7
-162.1,-5547.4
-158.5,-5562.9
-154.8,-5578.1
-149.9,-5593.2
-146.3,-5608.0
-142.6,-5622.6
-138.8,-5637.0
-135.1,-5651.2
-131.2,-5665.2
-128.6,-5678.9
-124.7,-5692.5
-120.8,-5706.2
-118.1,-5719.9
-115.4,-5733.5
-113.8,-5747.2
-111.2,-5761.1
-109.6,-5774.8
-106.9,-5788.8
-105.4,-5802.8
-102.7,-5816.8
-101.2,-5830.9
-99.8,-5845.2
-98.3,-5859.6
-95.7,-5874.3
-94.3,-5889.0
-92.8,-5903.7
-90.3,-5918.7
-87.8,-5933.4
-85.2,-5948.2
-82.7,-5963.0
-79.0,-5977.9
-76.4,-5992.7
-73.8,-6007.2
-70.0,-6021.9
-66.4,-6036.5
-63.7,-6050.8
-62.3,-6065.5
-60.9,-6080.2
-60.6,-6095.0
-59.3,-6110.2
-59.0,-6125.4
-57.7,-6140.7
-56.3,-6155.9
-52.6,-6171.0
-48.9,-6185.6
-45.2,-6200.4
-41.5,-6215.4
-39.0,-6230.2
-38.7,-6244.7
-38.4,-6259.0
-39.1,-6273.1
-39.8,-6286.8
-43.9,-6299.8
-47.9,-6312.6
-53.0,-6325.1
-58.1,-6337.4
-60.9,-6350.0
-64.9,-6362.1
-69.9,-6373.6
-77.0,-6384.6
-83.1,-6395.8
-91.3,-6406.0
-99.4,-6415.2
-107.6,-6424.5
-114.6,-6434.0
-121.5,-6443.3
-129.5,-6451.9
-140.8,-6459.5
-152.1,-6466.8
-162.2,-6474.6
-173.5,-6482.2
-183.8,-6490.2
-194.0,-6498.5
-204.2,-6506.4
-214.6,-6515.9
-226.0,-6524.0
-236.1,-6531.9
-247.5,-6539.5
-255.4,-6547.4
-263.1,-6554.5
-269.7,-6561.1
-275.2,-6567.3
-280.3,-6572.0
-286.3,-6574.2
-290.9,-6575.2
-294.3,-6575.2
-298.7,-6574.0
-305.1,-6571.1
-311.3,-6567.0
-318.5,-6561.4
-324.4,-6554.3
-330.1,-6546.0
-334.5,-6536.8
-338.9,-6526.6
-341.9,-6515.8
-342.6,-6504.4
-343.3,-6492.5
-341.7,-6480.4
-340.1,-6468.5
-337.2,-6456.3
-334.5,-6444.2
-332.8,-6431.8
-328.8,-6419.6
-327.2,-6407.1
-326.6,-6394.7
-327.2,-6382.5
-330.1,-6370.7
-333.2,-6359.0
-337.2,-6346.8
-340.1,-6334.3
-343.9,-6321.4
-347.9,-6308.1
-351.8,-6294.4
-356.7,-6280.3
-360.4,-6266.1
-364.3,-6252.0
-368.0,-6237.5
-371.7,-6222.9
-375.5,-6208.2
-379.2,-6193.4
-385.2,-6179.0
-392.5,-6165.8
-401.3,-6154.1
-410.0,-6143.2
-418.9,-6132.4
-428.7,-6121.3
-437.6,-6110.3
-446.3,-6099.2
-455.1,-6087.9
-463.7,-6076.5
-471.4,-6064.8
-479.9,-6052.5
-487.4,-6040.3
-494.9,-6028.0
-502.4,-6016.0
-509.9,-6004.6
-517.5,-5993.4
-525.2,-5982.7
-534.0,-5972.2
-542.9,-5961.7
-551.7,-5951.1
-560.4,-5940.0
-568.2,-5929.8
-575.0,-5920.5
-579.5,-5912.5
-585.4,-5905.6
-589.1,-5899.9
-591.9,-5895.0
-592.5,-5890.9
-591.0,-5888.2
-589.5,-5886.0
-588.0,-5883.6
-585.4,-5880.2
-582.6,-5876.7
-578.8,-5873.4
-575.0,-5870.8
-569.2,-5869.7
-564.6,-5869.2
-561.4,-5870.8
-556.4,-5875.0
-552.4,-5879.3
-547.4,-5884.0
-543.3,-5887.8
-540.4,-5891.1
-536.3,-5894.2
-533.2,-5895.8
-527.6,-5896.9
-523.1,-5897.1
-517.4,-5896.7
-513.9,-5895.8
-509.4,-5895.4
-505.8,-5894.0
-501.0,-5892.7
-495.1,-5890.6
-489.0,-5887.6
-482.8,-5883.9
-475.4,-5879.8
-469.3,-5875.7
-464.2,-5871.8
-459.1,-5867.7
-453.0,-5864.5
-446.9,-5860.9
-441.8,-5857.0
-437.9,-5853.0
-432.8,-5849.6
-431.2,-5846.2
-423.2,-5845.5
-415.2,-5845.3
-407.2,-5844.8
-400.3,-5843.6
-392.1,-5841.5
-385.8,-5837.8
-382.9,-5832.9
-382.1,-5827.1
-387.0,-5821.8
-390.0,-5818.2
-393.1,-5816.2
-396.3,-5814.7
-398.4,-5813.4
-399.2,-5811.4
-399.9,-5807.8
-399.2,-5803.1
-397.4,-5798.0
-395.6,-5792.6
-394.8,-5787.2
-393.0,-5781.9
-391.1,-5776.8
-389.2,-5771.5
-385.1,-5765.8
-382.0,-5759.6
-378.8,-5753.0
-375.6,-5746.2
-372.4,-5739.2
-369.2,-5732.4
-367.2,-5725.6
-364.1,-5719.1
-360.9,-5713.3
-359.0,-5707.8
-356.1,-5702.9
-355.5,-5698.0
-353.7,-5693.3
-352.0,-5688.8
-351.3,-5684.6
-352.1,-5681.2
-355.1,-5678.3
-358.2,-5676.1
-363.5,-5674.6
-367.0,-5674.4
-369.2,-5674.2
-372.4,-5673.2
-375.7,-5672.2
-376.8,-5672.2
-376.8,-5672.2
-377.9,-5671.9
-377.9,-5672.1
-377.9,-5672.4
-378.0,-5672.6
-378.0,-5672.9
-378.0,-5673.0
-378.0,-5673.0
-378.0,-5673.1
-378.0,-5673.1
-378.0,-5673.1
-378.1,-5673.2
-378.1,-5673.4
-378.1,-5673.4
-378.1,-5673.4
-378.1,-5673.6
-379.2,-5673.4
-379.2,-5673.4
-379.2,-5673.4
-379.2,-5673.6
-379.2,-5673.6
-379.2,-5673.6
-380.3,-5673.4
-380.3,-5673.4
-380.3,-5673.4
-381.4,-5673.3
-381.4,-5673.3
-381.4,-5673.3
-382.6,-5673.1
-382.6,-5673.1
-382.6,-5673.1
-383.7,-5673.0
-384.8,-5672.8
-384.8,-5672.7
-385.9,-5672.4
-387.0,-5672.2
-387.0,-5672.2
-387.0,-5672.0
-388.1,-5671.8
-388.1,-5671.8
-388.0,-5671.6
-389.1,-5671.5
-389.1,-5671.5
-389.1,-5671.5
-388.0,-5671.6
-388.0,-5671.6
-388.1,-5671.8
-384.9,-5672.9
-383.7,-5673.4
-381.6,-5674.1
-380.5,-5674.6
-378.4,-5675.3
-377.3,-5675.7
-376.2,-5676.1
-375.1,-5676.5
-375.1,-5676.6
-374.1,-5676.9
-373.0,-5677.2
-373.0,-5677.2
-373.0,-5677.0
-373.0,-5677.0
-373.0,-5677.2
-373.0,-5677.2
-373.0,-5677.0
-371.9,-5677.2
-371.9,-5677.2
-371.9,-5677.2
-371.9,-5677.2
-371.9,-5677.2
-371.9,-5677.1
