x,y
0.0,0.0
5.9,11.6
12.9,22.6
18.8,33.7
23.5,44.9
28.3,55.5
32.9,66.0
37.7,76.0
42.4,87.1
45.9,96.7
49.5,105.1
53.0,113.2
55.4,120.2
57.8,125.1
58.9,127.5
59.0,128.1
59.0,128.4
59.0,128.6
57.8,128.4
57.9,130.2
57.9,132.4
56.9,135.6
53.5,138.0
49.0,139.3
43.4,141.1
35.6,141.8
27.8,142.8
21.0,144.4
13.2,144.7
4.1,142.9
-6.0,139.1
-14.0,134.0
-22.0,129.1
-30.0,124.2
-35.7,119.5
-41.5,115.4
-48.2,112.4
-53.8,113.5
-60.5,117.4
-62.6,124.3
-63.6,133.1
-65.6,142.7
-70.0,152.3
-74.3,161.2
-77.6,169.6
-79.6,177.5
-80.6,184.5
-82.7,190.7
-83.7,195.7
-84.8,198.4
-86.0,200.5
-88.2,203.2
-90.3,207.4
-91.3,212.7
-93.4,218.3
-94.4,225.4
-96.5,233.7
-99.7,243.1
-104.0,253.3
-108.4,263.3
-111.6,273.3
-115.9,284.0
-119.1,294.2
-122.2,304.6
-126.6,314.7
-129.8,323.6
-130.7,331.4
-129.5,338.2
-126.1,343.4
-119.2,346.8
-110.2,349.8
-99.9,352.6
-88.6,355.5
-78.4,358.5
-69.3,362.6
-60.2,367.9
-53.3,375.4
-47.4,384.9
-42.7,395.7
-36.9,406.6
-32.2,418.0
-27.4,429.4
-22.6,441.0
-18.0,452.2
-12.1,462.6
-7.4,472.5
-2.7,482.1
0.9,491.1
5.5,499.3
9.0,506.5
11.3,511.6
13.6,515.1
14.8,517.4
14.8,518.7
15.9,519.8
16.0,521.3
14.9,523.9
13.9,527.7
12.8,531.1
10.6,533.4
7.3,533.9
5.1,533.8
-0.6,533.9
-5.0,535.1
-11.8,536.4
-19.6,537.9
-28.6,539.2
-35.2,541.3
-41.9,543.5
-46.4,544.8
-50.9,545.9
-53.1,546.3
-54.2,546.4
-55.3,546.6
-57.5,546.7
-59.8,547.3
-62.0,547.6
-63.1,547.6
-62.0,547.4
-60.9,547.1
-58.7,546.4
-56.5,545.9
-54.2,546.0
-53.1,545.8
-52.0,545.8
-50.9,545.7
-49.8,545.6
-50.9,545.4
-52.0,545.1
-52.0,545.4
-52.0,545.7
-50.9,545.8
-50.9,546.0
-49.8,546.3
-48.7,546.5
-48.7,546.4
-47.5,546.7
-47.5,546.7
-47.5,546.6
-47.5,546.6
-47.5,546.5
-48.7,546.6
-48.7,546.8
-48.7,546.8
-47.5,546.6
-46.4,546.5
-46.4,546.5
-46.4,546.6
-46.4,546.6
-46.4,546.7
-46.4,546.7
-46.4,546.8
-46.4,546.9
-46.4,546.9
-46.4,547.0
-45.3,547.0
-45.3,547.1
-46.4,546.9
-46.4,546.9
-46.4,547.1
-46.4,547.3
-45.3,547.2
-45.3,547.2
-45.3,547.2
-45.3,547.3
-45.3,547.3
-44.2,547.4
-44.2,547.4
-44.2,547.4
-44.2,547.4
-44.2,547.4
-44.2,547.4
-44.2,547.4
-43.1,547.4
-43.1,547.4
-43.1,547.4
-43.1,547.4
-43.1,547.5
-43.1,547.5
-43.1,547.5
-43.1,547.4
-43.1,547.4
-43.1,547.4
-43.1,547.4
-43.1,547.3
-43.1,547.3
-43.1,547.3
-43.1,547.2
-43.1,547.2
-43.1,547.1
-43.1,547.2
-43.1,547.3
-43.1,547.3
-43.1,547.3
-43.1,547.4
-43.1,547.5
-43.1,547.5
-43.1,547.5
-44.2,547.4
-44.2,547.4
