x,y
0.0,0.0
0.2,0.0
0.3,0.0
0.4,-0.1
0.5,-0.1
0.4,-0.7
0.5,-0.7
0.4,-0.7
0.4,-0.7
0.4,-0.7
0.3,-0.7
0.3,-0.7
0.3,-0.7
0.3,-0.7
0.3,-0.7
0.4,-0.7
0.5,-0.7
0.7,-0.8
0.8,-0.8
0.9,-0.8
1.0,-0.8
1.1,-0.9
1.0,-1.3
1.0,-1.3
1.0,-1.3
1.2,-1.4
1.2,-1.4
1.2,-1.4
1.3,-0.9
1.4,-0.3
1.4,0.4
1.3,2.0
1.1,3.9
-0.1,5.7
-0.4,7.7
-0.5,9.2
-0.8,10.5
-0.9,10.5
-0.9,11.0
-1.1,10.6
-1.1,10.6
-1.4,10.7
-2.4,10.4
-3.3,10.1
-4.0,10.3
-4.3,10.4
-4.7,10.5
-5.2,10.6
-6.2,10.8
-7.7,10.9
-10.1,10.1
-13.3,10.0
-17.3,9.4
-22.1,8.9
-27.5,8.1
-32.9,7.2
-37.9,6.6
-42.1,6.2
-45.2,6.0
-47.6,5.6
-49.4,6.0
-51.2,6.8
-52.6,9.0
-53.5,11.6
-53.6,15.2
-53.6,19.1
-53.6,23.5
-53.5,28.7
-53.6,34.4
-53.5,41.0
-53.4,47.0
-53.3,53.2
-53.3,59.0
-53.5,64.6
-53.6,70.4
-53.7,76.1
-53.8,82.3
-54.3,87.6
-54.5,93.2
-54.7,98.9
-54.9,104.4
-55.2,109.6
-55.6,114.0
-55.8,118.7
-56.0,122.9
-56.0,127.3
-56.2,131.3
-56.3,134.8
-56.4,138.2
-56.4,142.2
-56.5,145.8
-56.6,149.7
-56.6,153.6
-56.5,157.8
-56.6,161.5
-56.5,165.0
-56.3,169.1
-56.2,173.3
-56.1,177.6
-56.0,181.6
-56.0,185.5
-56.1,189.0
-56.1,192.8
-56.3,196.6
-56.3,201.3
-56.5,204.7
-56.7,208.7
-56.9,212.3
-57.1,216.3
-57.2,220.2
-57.3,224.3
