x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.2
0.3,-0.2
0.3,-0.2
0.3,-0.2
0.3,-0.2
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.4,0.0
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.1,0.3
0.2,0.4
0.2,0.4
0.2,0.4
0.2,0.4
0.1,0.3
0.0,0.2
-0.1,-0.1
0.3,-0.9
1.3,-2.1
2.8,-2.9
4.5,-3.3
4.9,-3.4
4.9,-3.4
5.0,-3.3
5.0,-3.3
5.0,-3.3
5.0,-3.3
5.0,-3.3
5.0,-3.3
5.0,-3.3
5.0,-3.3
5.2,-3.5
6.0,-4.5
6.5,-6.0
6.3,-7.4
6.2,-8.7
5.7,-9.8
5.4,-10.6
4.8,-10.7
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.8
4.8,-10.7
4.9,-10.6
5.0,-10.3
4.9,-9.7
5.0,-9.4
5.0,-9.4
5.0,-9.4
5.0,-9.3
5.1,-9.2
5.2,-9.1
5.2,-9.1
3.9,-9.7
1.5,-11.7
-0.7,-15.5
-3.2,-20.9
-5.9,-27.4
-7.9,-34.6
-10.3,-42.4
-13.3,-50.9
-16.6,-59.9
-19.5,-69.2
-22.8,-78.3
-26.2,-87.1
-28.6,-96.0
-31.4,-103.7
-33.4,-110.7
-36.0,-116.8
-37.8,-122.7
