x,y
0.0,0.0
0.0,0.0
0.2,-0.1
0.2,-0.1
-0.1,0.1
-0.4,0.2
0.0,0.0
0.0,0.0
-1.0,-0.6
-1.0,-0.6
-1.3,0.8
-2.2,1.4
-3.3,0.8
-3.7,1.0
-4.2,1.3
-4.7,1.6
-5.1,1.9
-5.5,2.2
-5.9,2.4
-6.3,2.6
-6.5,2.8
-6.8,3.0
-8.1,2.5
-8.5,2.7
-8.5,2.7
-8.5,2.7
-8.5,2.7
-8.3,2.6
-8.2,2.5
-8.1,2.5
-8.0,2.4
-7.9,2.4
-7.8,2.3
-7.8,2.3
-7.7,2.2
-7.8,2.3
-7.8,2.3
-7.9,2.4
-7.5,2.1
-7.3,-0.6
-7.0,-6.1
-7.5,-13.7
-6.7,-20.9
-5.8,-28.1
-4.4,-35.7
-2.1,-43.6
-0.4,-52.8
1.8,-60.8
3.6,-69.9
6.0,-78.0
8.2,-87.3
9.5,-96.1
10.6,-104.8
12.9,-112.9
15.3,-121.0
17.5,-129.0
18.7,-137.7
21.1,-145.9
24.0,-154.3
26.5,-163.9
29.0,-173.4
31.5,-184.3
34.4,-194.1
37.4,-205.3
39.8,-216.1
43.1,-226.2
46.5,-236.3
49.5,-246.1
51.5,-256.7
54.2,-266.3
56.6,-275.8
59.3,-285.6
62.5,-295.5
65.2,-305.1
68.1,-313.6
70.2,-322.8
72.7,-331.1
75.9,-338.4
78.1,-346.4
79.4,-353.9
80.4,-361.2
82.1,-366.2
82.3,-370.2
83.5,-372.3
84.2,-372.8
84.0,-374.0
85.2,-373.5
85.4,-372.2
84.2,-372.8
83.6,-372.4
82.6,-371.8
82.1,-371.4
81.3,-370.9
80.9,-370.7
80.5,-370.4
79.9,-370.1
80.8,-369.3
80.6,-369.2
80.5,-369.1
80.4,-367.8
80.1,-367.6
80.1,-366.2
79.6,-365.9
79.8,-364.7
80.5,-363.9
80.0,-363.5
80.0,-363.5
79.9,-363.5
78.4,-363.9
77.0,-364.3
76.3,-363.9
75.2,-364.5
74.9,-365.6
74.6,-365.4
74.2,-365.2
74.5,-365.3
74.1,-365.1
74.8,-364.2
74.9,-363.0
74.4,-362.7
74.2,-362.5
73.5,-363.4
73.6,-363.5
72.9,-364.4
72.9,-364.4
72.7,-364.2
72.7,-364.2
71.8,-365.0
71.8,-365.0
71.8,-365.0
71.6,-364.9
71.3,-364.7
71.5,-364.8
71.5,-364.8
