x,y
0.0,0.0
13.5,-0.7
25.9,-1.5
39.9,-0.7
52.4,0.4
66.4,3.4
79.0,6.8
92.2,11.0
105.2,15.6
117.4,19.5
129.5,23.4
142.6,27.9
154.8,31.8
168.1,36.0
180.4,39.7
192.6,43.6
204.7,47.4
215.9,50.9
228.0,54.8
240.0,59.0
251.0,62.4
261.2,65.3
271.4,68.0
280.1,68.6
287.8,64.6
294.4,58.1
300.3,50.3
305.4,41.9
310.7,33.0
318.7,24.0
328.8,16.0
340.7,7.2
354.2,-0.2
368.0,-7.6
381.8,-15.3
396.8,-22.7
411.2,-31.3
426.8,-39.6
442.9,-48.8
460.6,-58.5
479.9,-68.6
499.9,-79.6
520.4,-91.7
542.5,-104.1
565.0,-117.3
588.6,-130.1
611.2,-143.4
633.7,-156.5
657.0,-168.7
679.2,-181.2
701.5,-194.0
723.6,-206.5
745.8,-219.0
766.8,-231.9
788.9,-244.5
809.9,-257.4
831.7,-269.3
852.4,-281.7
873.9,-293.2
894.5,-305.2
914.7,-316.8
934.8,-328.3
954.9,-339.6
974.8,-350.5
993.6,-362.0
1013.3,-372.8
1033.1,-383.7
1053.1,-394.9
1073.2,-406.3
1093.5,-418.0
1113.9,-429.9
1135.5,-441.4
1157.2,-453.2
1178.1,-466.1
1200.1,-478.3
1222.1,-490.5
1244.3,-503.0
1266.3,-515.4
1288.2,-527.5
1309.0,-540.0
1330.7,-551.9
1351.2,-563.9
1372.6,-575.3
1392.0,-587.7
1412.5,-599.6
1433.0,-611.7
1451.6,-624.9
1470.2,-638.3
1489.9,-651.0
1508.6,-664.7
1527.6,-678.5
1547.7,-692.1
1568.0,-705.9
1587.3,-720.4
1607.6,-734.3
1627.8,-748.0
1647.0,-762.2
1667.2,-776.0
1687.4,-789.9
1706.7,-804.3
1726.1,-818.9
1746.4,-832.8
1765.6,-847.1
1785.7,-860.7
1805.8,-874.3
1824.9,-888.3
1845.7,-901.0
1866.4,-913.4
1889.3,-924.8
1913.1,-935.6
1937.6,-945.4
1963.9,-953.5
1990.4,-960.0
2017.3,-964.9
2044.5,-967.9
2071.7,-969.0
2098.3,-968.9
2123.4,-968.5
2149.0,-966.7
2173.3,-965.2
2197.4,-963.2
2220.5,-961.8
2242.3,-960.6
2262.9,-959.6
2283.4,-958.2
2301.4,-957.4
2319.0,-956.0
2335.5,-954.9
2350.0,-954.7
2365.4,-953.9
2379.5,-953.3
2393.2,-952.1
2404.8,-951.6
2415.0,-951.2
2423.0,-951.4
2430.9,-951.3
2436.4,-951.8
2441.1,-953.1
2446.1,-955.0
2451.9,-958.0
2459.0,-961.1
2466.7,-963.0
2477.4,-961.1
2487.4,-958.1
2499.4,-954.1
2510.2,-952.1
2521.5,-951.3
2534.3,-950.7
2546.5,-951.3
2560.1,-951.9
2576.3,-952.4
2592.7,-953.5
2610.2,-954.0
2628.5,-953.6
2646.5,-952.8
2665.2,-950.7
2682.6,-948.9
2701.1,-946.6
2719.6,-944.4
2738.1,-942.0
2756.5,-939.8
2775.0,-937.4
2793.6,-935.4
2813.4,-932.8
2833.1,-930.4
2853.8,-927.3
2872.4,-925.4
2892.2,-922.8
2911.0,-921.1
2929.8,-919.2
2947.4,-917.8
2965.1,-916.4
2982.6,-914.8
2999.1,-913.7
3015.6,-912.4
3031.2,-912.1
3046.3,-913.1
3062.4,-915.7
3076.1,-920.9
3089.2,-927.3
3102.1,-933.4
3113.9,-939.8
3125.5,-946.0
3137.8,-951.2
3148.0,-957.4
3159.3,-962.9
3170.7,-968.6
3180.9,-974.8
