x,y
0.0,0.0
-6.4,1.2
-12.3,1.4
-18.8,1.3
-26.8,3.0
-35.0,3.5
-43.9,4.8
-53.1,6.2
-62.6,7.3
-72.6,8.3
-83.1,9.2
-93.0,10.2
-102.1,11.5
-109.9,13.4
-115.2,13.7
-119.1,14.6
-121.3,15.0
-122.5,14.5
-123.6,15.3
-124.7,17.2
-125.1,20.8
-124.1,25.9
-122.2,32.7
-120.3,40.6
-117.8,50.1
-114.1,59.9
-110.5,71.0
-106.3,82.2
-101.4,93.8
-96.2,106.6
-89.6,118.9
-82.6,132.5
-74.8,145.1
-67.0,159.1
-58.7,172.0
-50.2,184.9
-41.5,196.7
-32.8,209.8
-24.0,221.7
-15.1,234.7
-6.6,247.7
2.3,260.8
11.3,274.0
19.7,288.1
28.6,301.3
36.8,315.3
45.1,328.2
52.6,342.0
59.9,355.7
66.9,369.3
74.3,381.8
81.1,395.4
88.4,407.8
95.3,421.4
102.7,433.9
109.2,448.5
116.2,462.2
122.7,476.7
129.8,490.4
137.2,504.2
144.8,518.0
152.1,531.7
159.5,545.5
166.5,560.3
174.1,574.1
181.3,589.0
195.8,617.9
202.9,631.5
209.3,645.0
214.3,659.0
219.4,673.1
222.7,688.9
225.5,703.3
227.0,718.4
227.1,734.2
225.5,750.6
223.5,766.8
221.6,783.0
218.8,800.2
216.2,817.4
213.5,834.6
210.5,852.9
207.9,870.1
205.2,887.4
202.6,904.6
200.5,920.7
198.3,936.9
197.0,951.0
195.7,965.0
194.7,979.2
194.7,992.5
195.4,1004.9
196.9,1017.5
198.4,1030.2
201.0,1042.0
204.0,1052.9
207.2,1062.6
211.1,1070.0
215.2,1076.5
219.7,1081.7
224.8,1086.2
230.6,1089.5
235.9,1094.1
240.1,1100.4
242.5,1107.4
243.9,1115.2
245.5,1123.0
248.4,1131.3
252.4,1140.1
257.3,1149.2
262.5,1158.4
268.2,1167.9
274.3,1177.5
280.6,1187.2
286.7,1197.9
292.9,1207.6
298.6,1217.0
303.7,1225.0
308.3,1231.6
311.8,1237.7
316.3,1241.9
320.9,1244.8
325.8,1247.9
332.2,1249.1
339.0,1250.5
346.7,1251.2
355.1,1250.7
364.1,1248.1
372.9,1245.5
382.0,1241.7
391.6,1237.0
402.0,1231.3
413.0,1224.6
424.3,1218.1
436.7,1210.6
448.4,1204.2
461.2,1197.0
474.1,1189.9
486.6,1183.8
499.8,1176.8
512.7,1170.8
526.4,1163.9
540.0,1158.2
554.2,1151.5
568.4,1144.8
582.4,1139.3
597.0,1132.7
610.6,1127.1
624.2,1121.4
637.7,1115.7
651.6,1108.9
665.4,1103.1
678.9,1097.5
692.5,1091.8
706.0,1086.1
719.2,1080.3
733.0,1073.3
746.1,1067.4
759.2,1061.6
772.5,1055.7
785.9,1050.0
798.9,1045.3
812.1,1039.5
825.7,1032.6
839.1,1025.6
852.1,1019.7
865.7,1012.8
878.8,1005.6
891.6,999.6
906.1,991.9
920.3,983.9
934.7,974.9
947.9,967.8
961.8,958.6
974.5,951.3
987.0,944.0
999.2,936.6
1011.3,929.1
1023.1,921.5
1034.3,914.9
1045.5,908.3
1056.4,901.6
1067.0,896.0
1078.0,889.3
1088.4,883.6
1099.2,878.1
1109.7,872.5
1120.4,866.9
1130.6,862.4
1141.2,856.7
1151.0,852.1
1161.1,846.3
1171.3,840.5
1180.6,836.9
1190.4,832.1
1200.2,827.5
1210.8,821.8
1220.8,817.3
1230.8,812.6
1240.3,807.7
1248.6,803.8
1256.4,799.4
1262.5,795.8
1267.5,791.8
1271.5,788.4
1274.6,786.0
1276.3,784.3
1276.9,783.3
1277.1,783.4
1277.5,783.6
1279.5,780.8
1281.8,778.1
1285.2,774.5
1290.8,770.7
1297.5,768.4
1304.9,766.5
1312.6,764.6
1321.1,760.6
1329.3,757.8
1339.6,752.0
1350.6,746.5
1361.8,741.2
1373.9,734.9
1386.5,728.9
1400.0,721.9
1413.5,716.2
1428.1,708.4
1442.4,701.8
1457.4,694.2
1472.3,687.7
1487.9,680.4
1503.7,673.0
1519.9,665.9
1536.1,658.8
1552.2,651.5
1568.6,644.5
1585.5,636.4
1601.7,630.5
1618.5,623.4
1635.2,616.5
1651.4,610.6
1668.1,603.6
1684.3,597.7
1700.8,590.7
1716.9,584.7
1732.5,579.8
1748.5,573.8
1763.5,568.6
1778.2,564.5
1792.4,561.4
1805.9,559.4
1818.5,558.2
1830.1,556.6
1839.6,556.7
1848.2,555.1
1856.0,553.3
1863.1,551.2
1869.9,549.0
1876.8,549.2
1884.5,551.0
1892.4,554.0
1899.9,558.1
1908.4,561.3
1917.4,563.6
1927.4,565.0
1938.5,564.5
1950.3,562.9
1962.2,561.4
1974.7,557.8
1987.4,554.2
2000.2,549.3
2012.6,544.4
2025.0,538.3
2037.8,529.9
2049.8,522.4
2062.3,512.6
2074.1,503.8
2085.4,494.8
2095.6,486.6
2104.9,479.3
2113.1,472.7
2120.4,466.0
2125.3,461.8
2129.6,457.4
2132.2,453.6
2133.2,449.2
2132.4,445.3
2130.5,439.7
2126.5,434.7
2119.6,430.8
2111.3,426.4
2103.0,420.8
2093.6,416.0
2083.9,409.8
2072.9,404.5
2061.8,397.8
2049.8,392.0
2038.6,384.0
2027.0,377.1
2015.1,370.1
2003.2,363.1
1991.1,356.1
1979.1,349.1
1966.6,343.1
1954.9,336.1
1943.4,329.3
1932.0,322.5
1920.7,315.7
1909.9,309.2
1899.2,302.6
1888.9,295.1
1878.5,287.5
1868.6,278.8
1858.6,270.1
1848.7,261.4
1838.6,252.8
1829.0,243.0
1818.9,234.3
1809.2,225.8
1800.6,216.4
1792.3,209.5
1785.4,202.1
1779.0,196.1
1772.5,192.3
1766.6,188.9
1760.2,187.7
1754.4,186.6
1748.3,186.7
1742.6,184.5
1737.8,181.4
1735.0,174.3
1732.1,167.3
1729.1,160.1
1725.7,151.5
1721.5,142.7
1716.4,133.4
1711.6,123.2
1706.8,112.8
1702.2,101.5
1698.1,89.0
1693.5,77.5
1689.1,65.0
1684.3,53.4
1679.8,42.0
1674.9,31.7
1670.2,21.4
1665.6,11.2
1660.7,0.8
1655.8,-9.5
1650.9,-18.6
1646.1,-27.7
1641.9,-35.3
1638.7,-42.6
1636.1,-47.2
1634.5,-51.4
1632.6,-54.5
1630.7,-58.9
1628.1,-63.5
1625.7,-69.2
1622.8,-75.1
1618.6,-80.4
1614.3,-86.8
1609.9,-94.5
1605.2,-102.3
1600.2,-110.3
1595.8,-119.2
1590.9,-128.4
1586.2,-137.4
1581.6,-146.4
1577.5,-155.2
1573.3,-162.9
1568.9,-169.4
1564.2,-175.9
1558.5,-181.8
1552.3,-186.6
1546.3,-190.1
1540.6,-193.4
1535.0,-195.6
1529.7,-197.6
1524.7,-199.6
1519.3,-200.4
1513.5,-200.3
1508.0,-201.1
1503.5,-204.0
1500.6,-208.8
