x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.1
0.1,0.1
0.1,0.2
0.2,0.3
0.2,0.4
0.3,0.5
0.3,0.6
0.3,0.6
0.4,0.7
0.4,0.8
0.4,0.8
0.4,0.8
1.4,0.2
1.4,0.2
1.5,0.4
1.5,0.4
1.3,0.1
2.0,-1.1
2.7,-2.1
2.5,-2.4
2.5,-2.5
2.5,-2.4
2.7,-2.1
2.9,-1.7
2.1,-0.8
2.3,-0.4
1.5,0.4
1.6,0.6
1.6,0.7
1.6,0.7
1.6,0.7
1.7,0.8
1.8,0.9
1.7,0.8
1.8,0.9
1.8,1.0
1.8,1.0
0.8,1.5
0.8,1.5
0.9,1.7
1.1,2.0
0.3,2.9
0.4,3.1
0.6,3.4
0.7,3.7
-0.2,4.3
-0.1,4.5
0.1,4.9
0.2,5.1
0.1,4.9
-0.2,4.5
-0.6,3.7
-2.1,3.0
-3.0,1.4
-4.1,-0.6
-4.3,-3.4
-4.6,-6.3
-3.9,-10.0
-4.1,-12.7
-3.1,-15.5
-2.8,-17.4
-2.3,-18.9
-2.5,-19.2
-2.6,-19.3
-2.6,-19.5
-2.6,-19.5
-2.6,-19.5
-2.6,-19.5
-2.7,-19.5
-1.0,-21.1
0.7,-22.7
4.9,-24.3
10.0,-24.4
13.7,-22.1
19.2,-19.0
25.1,-14.8
31.5,-9.9
39.0,-5.5
46.5,-0.9
55.0,3.1
62.5,7.7
69.9,12.2
76.2,16.9
83.4,21.0
90.7,25.1
96.8,29.2
103.3,32.2
109.2,33.7
114.0,33.3
117.6,30.6
121.2,25.1
123.2,19.3
126.0,12.8
129.9,5.5
133.6,-1.9
138.2,-10.2
141.7,-17.9
146.4,-26.0
150.0,-33.5
154.8,-41.4
158.5,-48.7
163.5,-56.3
167.4,-63.1
171.5,-70.1
174.4,-76.7
178.2,-83.7
181.3,-90.1
184.4,-96.1
189.2,-101.6
193.9,-104.5
200.5,-104.2
206.3,-102.6
211.6,-99.9
218.2,-97.1
224.1,-93.0
231.4,-88.9
239.0,-84.1
247.9,-79.2
258.0,-74.5
268.4,-69.5
278.7,-64.3
288.9,-59.5
299.0,-54.9
309.0,-50.5
317.7,-46.0
326.1,-42.1
334.5,-38.3
343.0,-34.1
352.7,-30.4
361.1,-26.3
369.5,-22.5
378.0,-18.5
387.9,-14.4
398.0,-9.5
408.4,-4.4
418.7,0.6
