x,y
0.0,0.0
-0.6,-1.0
-2.1,-2.8
-4.7,-5.0
-7.6,-6.8
-11.8,-8.6
-15.5,-9.2
-19.5,-9.2
-24.5,-9.8
-28.4,-10.0
-31.0,-10.2
-32.5,-10.0
-34.3,-9.4
-35.6,-7.2
-37.5,-4.7
-38.0,-1.9
-38.1,0.2
-38.5,0.7
-37.6,1.4
-37.6,1.4
-37.6,1.4
-37.6,1.4
-37.6,1.4
-37.6,1.4
-37.7,1.5
-37.7,1.6
-37.9,1.8
-37.9,1.8
-38.0,1.9
-38.0,2.1
-38.0,2.1
-37.2,2.7
-37.3,2.9
-38.2,2.2
-37.4,3.0
-37.5,3.2
-37.5,3.3
-37.6,3.4
-37.7,3.5
-37.8,3.6
-37.8,3.6
-37.8,3.6
-37.8,3.6
-37.8,3.6
-37.8,3.6
-37.8,3.6
-37.9,3.8
-38.0,3.9
-39.0,3.4
-40.2,3.3
-40.4,3.6
-40.5,3.7
-40.5,3.7
-40.4,3.6
-40.6,3.8
-40.6,3.9
-40.7,4.0
-40.8,4.1
-40.8,4.1
-41.0,4.4
-41.0,4.4
-41.0,4.4
-40.8,4.1
-40.8,4.1
-40.8,4.1
-40.8,4.1
-40.9,4.2
-41.0,4.4
-40.9,4.2
-40.8,4.1
-40.8,4.1
-40.9,4.2
-41.0,4.4
-41.0,4.4
-41.1,4.5
-41.0,4.4
-41.0,4.4
-41.1,4.5
-41.1,4.5
-41.1,4.6
-41.1,4.5
-41.0,4.4
-40.0,5.0
-39.9,4.8
-39.8,4.6
-39.8,4.6
-38.9,5.2
-38.9,5.2
-39.7,4.5
-38.8,5.1
-38.8,5.1
-38.8,5.1
-38.8,5.1
-38.8,5.1
-38.8,5.1
-38.8,5.1
-38.6,4.9
-38.6,4.9
-39.7,4.4
-38.7,5.0
-38.6,4.9
-38.6,4.9
-38.6,4.8
-38.5,4.7
-38.4,4.6
-38.4,4.5
-37.4,5.1
-36.8,6.1
-36.8,8.1
-36.5,11.8
-36.7,15.9
-37.9,19.6
-38.4,24.6
-40.2,29.1
-41.8,33.4
-44.1,36.9
-48.1,38.8
-52.5,39.2
-57.6,38.8
-63.6,37.6
-70.4,35.6
-76.3,34.2
-83.2,32.3
-89.8,30.2
-97.4,27.4
-104.9,24.3
-112.2,21.0
-118.3,17.9
-125.1,14.1
-132.0,10.2
-137.8,6.6
-143.3,2.9
-148.5,-1.7
-152.9,-7.0
-155.8,-12.7
-159.1,-19.9
-162.7,-28.5
-165.5,-36.4
-168.6,-43.9
-170.1,-49.7
-171.8,-55.1
-173.9,-60.0
-175.8,-63.3
-178.3,-67.5
-181.4,-72.9
-185.1,-79.5
-187.9,-85.4
-191.6,-91.9
-195.6,-98.0
-200.4,-104.9
-204.3,-111.1
-209.0,-118.2
-212.4,-125.1
-216.5,-133.1
-219.5,-140.7
-222.2,-148.8
-223.7,-156.6
-224.8,-164.9
-224.8,-172.9
-223.8,-180.4
-222.7,-188.1
-219.5,-194.6
-215.5,-200.6
-211.1,-206.9
-204.9,-212.1
-198.7,-217.2
-193.1,-221.3
-189.7,-224.4
-188.4,-226.4
-187.5,-227.6
-186.1,-229.7
-185.1,-233.2
-187.0,-238.3
-190.2,-243.5
-195.3,-248.0
-201.9,-252.4
-208.7,-256.2
-216.5,-260.9
-224.4,-265.2
-232.3,-269.6
-240.3,-273.8
-248.2,-278.3
-257.0,-283.4
-265.8,-288.6
-273.5,-293.2
-283.3,-299.0
-291.9,-304.2
-300.5,-309.6
-308.2,-314.3
-316.0,-318.9
-323.6,-323.7
-330.4,-327.7
-338.1,-332.4
-345.8,-337.2
-353.5,-341.9
-361.1,-346.6
-369.8,-352.0
-378.4,-357.3
-386.0,-362.2
-393.6,-366.9
-400.4,-370.9
-407.9,-373.9
-414.5,-378.2
-422.9,-383.9
-430.5,-388.8
-438.1,-393.5
-445.8,-398.3
-453.4,-403.2
-461.4,-407.3
-469.2,-412.0
-476.6,-417.1
-484.0,-422.2
-490.1,-427.1
-496.6,-433.6
-501.5,-440.5
-506.7,-448.8
-508.8,-455.6
-510.6,-461.0
-511.9,-465.2
-511.9,-467.1
-511.6,-467.6
-511.5,-467.7
-511.5,-467.7
-511.4,-467.9
-511.2,-468.1
-511.0,-468.5
-510.6,-469.0
-510.9,-470.5
-511.1,-472.3
-511.3,-474.0
-511.4,-475.8
-511.1,-478.2
-510.8,-482.7
-509.7,-488.2
-508.5,-493.8
-511.3,-499.8
-515.5,-503.5
-521.4,-504.9
-529.0,-503.6
-536.0,-499.4
-543.8,-494.0
-553.1,-488.4
-563.5,-483.1
-576.0,-478.9
-587.2,-474.4
-599.3,-470.9
-611.2,-467.2
-624.3,-464.2
-636.8,-460.0
-650.4,-456.0
-664.0,-452.2
-676.4,-447.9
-689.8,-444.4
-702.0,-440.5
-713.6,-435.5
-725.5,-430.1
-738.7,-424.7
-750.2,-418.0
-762.2,-412.4
-773.5,-406.0
-784.6,-399.6
-796.7,-393.9
-807.8,-387.7
-820.7,-382.9
-832.7,-377.3
-845.8,-372.3
-857.8,-366.6
-871.0,-361.3
-884.1,-356.1
-896.1,-350.5
-909.0,-345.6
-922.1,-340.6
-934.2,-334.8
-946.3,-329.1
-959.2,-324.2
-972.1,-319.4
-983.8,-314.2
-995.6,-308.9
-1008.5,-304.0
-1021.5,-299.1
-1034.6,-294.0
-1046.9,-288.0
-1060.1,-282.6
-1073.4,-277.2
-1086.6,-271.9
-1099.7,-266.7
-1113.0,-261.2
-1125.4,-255.1
-1138.7,-249.9
-1150.5,-244.5
-1162.4,-239.1
-1175.3,-234.2
-1186.5,-227.7
-1198.0,-220.9
-1208.6,-213.5
-1220.0,-206.9
-1230.3,-199.6
-1240.9,-192.2
-1252.4,-185.4
-1262.8,-178.1
-1273.2,-170.9
-1283.6,-163.7
-1293.8,-156.8
-1304.1,-149.7
-1313.1,-142.5
-1321.3,-136.3
-1328.9,-131.3
-1334.5,-127.2
-1339.7,-125.3
-1342.2,-123.6
-1342.7,-122.9
-1342.7,-122.9
-1342.6,-123.0
-1342.6,-123.1
-1342.6,-123.0
-1344.0,-122.9
-1346.2,-121.9
-1350.8,-121.1
-1355.6,-119.8
-1361.2,-117.8
-1367.3,-114.7
-1372.6,-109.0
-1378.0,-103.0
-1384.2,-97.9
-1390.7,-92.4
-1398.4,-87.2
-1406.3,-81.6
-1414.4,-75.7
-1422.6,-69.6
-1431.7,-64.3
-1439.6,-58.7
-1447.6,-52.9
-1454.7,-48.6
-1459.9,-44.9
-1465.3,-42.9
-1467.9,-41.0
-1469.8,-40.4
-1471.1,-40.4
-1471.3,-40.1
-1471.4,-40.0
-1471.5,-39.9
-1472.7,-40.1
-1474.3,-39.8
-1476.4,-38.6
-1480.8,-38.1
-1486.3,-38.0
-1492.3,-39.2
-1498.9,-41.5
-1505.9,-45.2
-1514.3,-50.9
-1522.3,-57.2
-1529.9,-64.0
-1538.1,-72.0
-1545.2,-79.6
-1553.1,-88.0
-1560.8,-96.7
-1568.6,-105.3
-1576.3,-114.1
-1583.9,-123.0
-1592.5,-132.4
-1600.2,-141.2
-1608.8,-150.7
-1617.3,-160.2
-1624.8,-169.2
-1633.2,-178.9
-1641.7,-188.6
-1649.3,-197.5
-1657.8,-206.9
-1666.4,-216.4
-1675.1,-225.7
-1682.8,-234.5
-1691.4,-243.9
-1700.2,-253.2
-1707.9,-261.8
-1716.6,-271.0
-1725.4,-280.4
-1733.9,-289.8
-1743.4,-299.9
-1752.1,-309.3
-1760.6,-318.9
-1770.1,-329.2
-1779.5,-339.3
-1789.0,-349.5
-1798.6,-359.6
-1808.1,-369.6
-1817.6,-379.9
-1827.1,-390.0
-1836.6,-400.2
-1846.0,-410.4
-1855.4,-420.7
-1864.9,-431.0
-1874.4,-441.1
-1883.9,-451.2
-1892.5,-460.7
-1902.0,-470.9
-1910.5,-480.5
-1920.1,-490.6
-1927.8,-499.2
-1934.9,-506.8
-1940.2,-513.0
-1943.7,-517.9
-1946.7,-521.4
-1948.8,-524.2
-1949.9,-526.6
-1950.8,-529.2
-1952.5,-532.7
-1955.1,-537.0
-1958.9,-541.2
-1964.3,-545.3
-1971.0,-549.5
-1976.7,-553.1
-1982.6,-558.4
-1988.2,-564.1
-1992.5,-569.8
-1996.6,-575.7
-1999.3,-581.7
-2001.6,-588.3
-2005.3,-594.9
-2009.9,-600.1
-2017.1,-605.6
-2024.4,-610.8
-2030.5,-616.0
-2038.0,-622.9
-2044.1,-629.9
-2050.9,-637.9
-2056.8,-645.3
-2064.6,-653.9
-2072.4,-662.4
-2081.2,-671.7
-2089.8,-681.1
-2098.3,-690.8
-2106.6,-700.5
-2115.9,-711.0
-2124.5,-720.5
-2132.9,-730.2
-2141.5,-739.6
-2150.2,-749.0
-2159.6,-759.2
-2168.1,-768.8
-2176.6,-778.5
-2185.0,-788.1
-2194.3,-798.6
-2202.7,-808.2
-2211.1,-818.1
-2219.4,-827.9
-2227.9,-837.5
-2236.5,-847.1
-2244.2,-855.8
-2252.0,-864.4
-2260.6,-873.9
-2269.2,-883.2
-2277.8,-892.8
-2286.3,-902.3
-2293.9,-911.0
-2302.6,-920.5
-2311.2,-929.9
-2318.8,-938.8
-2327.3,-948.4
-2335.8,-958.0
-2343.5,-966.8
-2351.1,-975.6
-2359.6,-985.2
-2366.3,-993.4
-2375.0,-1002.6
-2382.7,-1011.5
-2391.3,-1020.8
-2399.1,-1029.3
-2407.1,-1037.7
-2413.9,-1045.8
-2421.8,-1054.3
-2428.7,-1062.2
-2435.6,-1069.9
-2442.5,-1077.8
-2449.5,-1085.6
-2456.5,-1093.3
-2463.3,-1101.3
-2469.4,-1108.5
-2476.4,-1116.2
-2483.4,-1123.9
-2489.6,-1130.9
-2495.8,-1137.6
-2500.6,-1142.6
-2503.6,-1146.2
-2506.9,-1149.3
-2508.5,-1151.1
-2509.2,-1151.9
-2509.2,-1152.0
-2509.2,-1152.0
-2509.2,-1151.9
-2509.3,-1151.8
-2509.3,-1151.8
-2509.4,-1151.7
-2509.4,-1151.7
-2508.4,-1151.0
-2508.4,-1151.0
-2508.6,-1150.9
-2508.6,-1150.9
-2508.7,-1150.8
-2508.7,-1150.8
-2508.7,-1150.7
-2508.7,-1150.7
-2508.7,-1150.7
-2508.8,-1150.6
-2508.8,-1150.6
-2508.8,-1150.6
-2508.8,-1150.6
-2508.8,-1150.5
-2508.8,-1150.5
-2508.8,-1150.5
-2508.8,-1150.5
-2509.4,-1151.6
-2511.1,-1153.2
-2514.2,-1156.5
-2517.1,-1160.2
-2521.8,-1165.4
-2525.8,-1171.4
-2530.4,-1178.8
-2534.3,-1186.9
-2539.0,-1196.1
-2542.4,-1205.0
-2545.7,-1214.2
-2548.8,-1223.6
-2552.7,-1233.9
-2556.9,-1243.6
-2560.8,-1254.1
-2564.5,-1264.5
-2568.4,-1275.0
-2572.4,-1285.0
-2575.6,-1294.4
-2578.9,-1303.6
-2581.6,-1311.5
-2583.7,-1318.6
-2586.2,-1324.9
-2587.0,-1329.5
-2589.0,-1334.6
