x,y
0.0,0.0
5.6,11.1
10.7,22.5
17.2,34.5
25.2,46.8
33.4,59.1
41.6,71.3
49.6,83.7
56.7,93.9
62.4,102.4
67.5,109.9
71.7,116.5
75.4,122.1
79.2,127.7
81.8,131.4
83.8,134.1
84.6,134.9
85.3,135.9
85.9,136.8
87.3,138.6
89.0,141.5
91.9,146.3
93.1,152.1
92.7,158.7
89.7,165.6
88.2,174.2
84.7,184.1
80.3,194.4
77.0,206.7
75.7,220.4
75.3,232.3
75.6,243.9
73.5,255.4
73.9,268.2
75.6,280.2
76.3,292.9
76.2,306.0
75.2,318.2
73.0,327.3
69.8,334.3
68.8,336.2
66.3,337.6
61.9,336.3
57.8,336.0
51.8,334.2
46.3,333.5
40.4,333.0
35.2,332.1
30.8,332.0
26.8,330.5
23.7,327.0
21.7,321.8
21.8,317.9
22.4,313.6
23.7,311.6
24.1,310.1
24.4,309.9
24.7,309.7
24.3,310.0
24.3,310.0
24.8,311.0
25.2,310.7
25.1,310.8
24.6,311.1
24.7,311.0
25.1,310.8
25.4,311.9
24.7,312.3
24.4,312.5
24.5,313.7
24.5,313.7
24.8,314.8
24.5,315.0
24.5,315.0
24.5,314.9
23.4,314.3
23.9,315.3
23.8,315.4
23.4,315.6
24.2,316.4
24.5,316.3
25.4,317.0
25.6,316.9
25.8,316.8
25.4,317.0
25.4,317.0
24.9,316.0
25.2,315.8
25.7,315.6
25.7,315.6
25.7,315.6
25.3,314.5
26.1,314.1
27.2,314.7
27.6,314.5
27.8,314.3
26.7,313.7
25.5,313.1
25.7,313.0
25.4,311.9
26.0,311.6
26.4,311.3
26.8,311.1
27.1,312.2
26.3,313.9
25.2,314.6
25.0,315.9
24.9,316.0
25.9,315.4
29.0,315.0
33.7,313.5
41.2,314.4
47.5,314.7
54.0,314.9
58.9,313.4
62.7,311.3
65.1,309.9
65.4,308.4
65.5,308.3
65.3,308.5
64.3,307.7
64.0,307.9
64.6,307.6
65.9,308.1
68.7,310.4
70.0,314.8
70.2,319.9
70.7,328.7
70.8,339.0
69.7,351.3
68.6,364.9
67.5,378.6
67.0,391.9
65.5,405.8
63.7,421.2
61.8,437.9
60.1,453.3
59.0,469.6
57.0,483.8
55.4,499.0
53.8,513.0
51.8,527.1
48.8,540.5
45.0,554.5
41.9,569.2
39.3,583.8
35.8,597.5
32.7,612.3
28.5,625.1
24.6,637.8
20.6,650.4
17.2,662.9
13.0,674.3
9.4,685.4
6.2,696.4
2.5,706.3
-0.3,718.3
-3.9,729.5
-7.3,741.9
-11.5,753.3
-15.4,764.7
-19.0,777.1
-23.4,787.5
-27.5,797.6
-31.6,807.6
-36.4,817.0
-41.9,826.6
-47.1,836.0
-52.0,845.4
-56.3,853.0
-59.0,858.4
-61.9,862.6
-63.7,863.6
-64.2,862.6
-64.7,862.9
-65.7,864.8
-67.3,869.6
-68.2,876.6
-69.7,883.8
-72.4,890.6
-76.6,898.2
-82.9,905.7
-90.1,912.5
-97.0,920.3
-105.0,928.7
-112.0,937.9
-119.0,947.1
-124.9,958.3
-129.9,970.3
-135.4,982.6
-140.8,996.0
-146.5,1009.7
-152.1,1023.4
-157.2,1036.7
-161.3,1050.7
-164.8,1064.5
-168.2,1078.1
-172.0,1090.7
-175.1,1104.2
-179.3,1117.0
-182.3,1130.5
-185.6,1144.0
-189.5,1156.7
-193.5,1169.4
-196.5,1181.5
-200.0,1193.9
-203.3,1206.2
-207.2,1217.5
-209.5,1229.2
-211.9,1241.0
-213.6,1251.0
-215.3,1261.2
-217.5,1271.4
-220.5,1279.7
-222.7,1287.4
-224.7,1293.8
-225.7,1300.7
-226.2,1306.2
-227.3,1310.7
-226.6,1316.8
-227.7,1322.5
-228.7,1328.3
-230.8,1333.4
-232.0,1340.6
-234.3,1345.7
-236.4,1352.1
-238.2,1358.3
-239.5,1364.2
-241.7,1369.4
-243.8,1375.7
-246.1,1383.6
-249.6,1392.0
-252.7,1401.5
-255.8,1412.4
-260.2,1422.7
-264.9,1433.2
-269.4,1444.9
-273.7,1456.5
-279.2,1467.4
-284.7,1478.3
-290.8,1488.3
-296.6,1499.4
-302.1,1509.0
-307.5,1517.4
-311.3,1526.0
-315.4,1532.2
-318.6,1537.9
-320.7,1543.0
-322.9,1546.9
