x,y
0.0,0.0
4.6,2.7
6.9,4.7
9.1,5.5
9.1,5.8
11.4,6.0
14.7,5.4
19.2,2.5
23.6,-2.4
27.9,-8.4
33.5,-16.1
40.1,-25.7
46.7,-36.4
54.4,-48.0
63.3,-60.7
73.3,-74.0
84.5,-87.4
96.8,-99.9
111.4,-111.7
127.1,-122.2
145.1,-132.4
164.4,-142.8
184.7,-153.6
205.1,-164.4
225.3,-175.2
246.9,-186.0
268.4,-197.0
288.7,-208.2
310.3,-219.1
330.6,-229.8
349.8,-240.1
369.0,-250.9
385.9,-262.7
402.7,-275.9
419.6,-289.9
437.7,-304.6
454.5,-319.0
472.5,-333.2
490.6,-347.1
508.6,-360.8
526.6,-374.4
544.7,-387.6
563.8,-400.0
580.7,-411.7
597.6,-422.9
613.3,-433.5
626.8,-443.6
640.2,-454.0
651.4,-465.3
661.4,-477.6
671.4,-490.9
679.2,-505.3
685.7,-520.8
690.0,-537.4
692.0,-554.8
691.7,-573.3
689.2,-592.6
685.4,-612.9
682.8,-633.6
679.1,-654.6
675.3,-675.2
671.7,-695.7
669.0,-716.5
665.3,-737.4
660.4,-758.7
656.7,-780.1
652.9,-800.7
650.4,-821.0
650.1,-840.7
653.1,-859.9
658.5,-878.6
665.1,-897.4
672.8,-916.0
682.8,-934.0
692.7,-951.5
702.7,-967.7
712.6,-984.0
723.8,-1000.6
734.9,-1017.0
744.9,-1033.5
756.0,-1049.6
766.0,-1064.8
777.2,-1078.7
788.3,-1090.9
800.6,-1099.9
815.2,-1108.1
828.7,-1116.6
842.1,-1126.6
853.3,-1138.2
864.4,-1151.0
872.2,-1165.0
877.6,-1179.8
883.1,-1195.6
886.1,-1212.5
888.2,-1229.8
890.2,-1247.8
892.2,-1266.0
895.3,-1284.3
897.3,-1302.0
900.4,-1318.4
904.8,-1332.9
909.1,-1345.5
914.6,-1355.4
919.0,-1362.8
924.6,-1367.3
930.1,-1368.7
935.8,-1366.8
942.5,-1363.3
950.5,-1358.7
958.4,-1353.7
968.7,-1348.8
978.9,-1344.1
989.2,-1338.7
999.4,-1331.8
1009.7,-1323.7
1020.1,-1313.7
1030.5,-1302.0
1039.6,-1289.6
1048.9,-1277.4
1058.2,-1266.1
1067.3,-1256.1
1078.8,-1248.8
1090.2,-1244.2
1102.6,-1241.8
1116.2,-1240.8
1131.0,-1239.8
1146.9,-1238.7
1162.7,-1237.4
1178.5,-1236.3
1194.4,-1235.1
1210.3,-1233.8
1226.2,-1232.5
1242.1,-1232.4
1256.8,-1234.4
1272.6,-1238.0
1288.4,-1242.9
1305.3,-1248.2
1321.1,-1253.4
1338.1,-1258.3
1355.0,-1263.0
1371.9,-1267.6
1387.7,-1272.1
1402.4,-1276.8
1419.3,-1282.0
1435.2,-1287.8
1453.2,-1293.9
1470.2,-1300.1
1488.3,-1306.1
1506.3,-1312.3
1524.4,-1318.2
1541.4,-1323.8
1558.3,-1329.3
1574.1,-1334.5
1589.9,-1339.6
1604.6,-1344.0
1619.2,-1346.7
1633.9,-1347.7
1648.7,-1347.4
1663.4,-1345.9
1678.2,-1342.4
1693.0,-1337.1
1707.8,-1330.7
1721.5,-1324.2
1736.4,-1317.6
1751.1,-1310.7
1763.7,-1303.8
1777.4,-1297.0
1789.9,-1290.4
1801.4,-1283.8
1812.8,-1277.4
1824.2,-1271.0
1835.5,-1264.7
1846.9,-1258.7
1857.2,-1252.7
1866.3,-1247.2
1876.5,-1241.7
1886.8,-1236.6
1895.8,-1231.3
1906.1,-1226.0
1916.3,-1220.6
1927.7,-1215.1
1939.1,-1209.7
1950.4,-1204.1
1961.8,-1198.3
1974.3,-1192.6
1986.9,-1186.6
