x,y
0.0,0.0
-17.1,5.7
-34.2,10.1
-51.0,14.7
-68.0,19.2
-85.4,23.6
-103.0,26.9
-120.2,30.3
-137.1,34.9
-153.6,38.2
-169.4,40.7
-185.1,44.1
-200.3,46.6
-215.4,49.1
-230.6,51.6
-245.8,52.9
-261.0,54.2
-276.3,56.7
-291.4,58.0
-306.7,59.3
-322.0,58.3
-337.8,58.5
-353.6,58.6
-369.3,57.5
-385.0,56.5
-400.8,56.6
-416.0,55.6
-430.6,54.7
-444.9,53.9
-458.6,50.9
-472.1,47.8
-485.8,44.8
-499.5,41.7
-513.5,41.0
-527.6,40.2
-541.9,40.5
-556.3,40.7
-570.6,41.0
-584.4,40.3
-598.6,40.6
-612.9,42.0
-627.2,42.3
-641.9,41.4
-656.8,41.7
-671.6,41.9
-686.6,42.1
-701.8,42.2
-716.6,42.5
-731.8,42.7
-746.2,41.8
-760.5,39.9
-774.8,37.8
-789.0,34.8
-803.1,30.5
-817.6,27.4
-832.1,23.1
-847.1,19.8
-862.6,16.6
-878.1,12.1
-894.0,8.7
-910.1,5.4
-926.4,2.0
-942.7,-1.5
-958.8,-6.0
-975.0,-9.3
-991.1,-12.7
-1007.1,-16.2
-1023.0,-19.4
-1038.8,-22.8
-1054.6,-26.1
-1070.4,-30.6
-1086.0,-33.9
-1101.4,-37.1
-1116.4,-40.4
-1131.3,-43.7
-1146.3,-46.8
-1161.3,-50.1
-1176.4,-53.3
-1191.7,-55.5
-1206.8,-58.6
-1222.1,-60.8
-1237.3,-62.9
-1252.2,-64.9
-1266.9,-67.0
-1281.3,-69.0
-1295.1,-70.9
-1308.6,-71.7
-1322.2,-72.4
-1335.3,-72.0
-1347.8,-70.2
-1359.7,-68.5
-1371.2,-65.6
-1382.4,-62.5
-1394.0,-58.5
-1405.8,-55.5
-1418.1,-52.7
-1430.5,-49.8
-1443.0,-45.9
-1455.3,-43.0
-1467.3,-40.1
-1479.3,-37.2
-1491.2,-34.3
-1503.0,-31.3
-1514.6,-29.5
-1526.2,-26.7
-1537.5,-24.7
-1549.0,-21.8
-1560.3,-20.0
-1572.0,-17.0
-1583.7,-14.1
-1595.6,-11.2
-1607.2,-8.2
-1619.0,-5.4
-1631.1,-2.4
-1643.2,1.6
-1654.2,5.7
-1665.8,9.9
-1677.6,13.9
-1689.6,17.9
-1701.6,22.0
-1713.9,25.9
-1725.8,32.3
-1737.0,38.7
-1747.0,46.5
-1756.3,54.3
-1764.8,61.1
-1772.0,66.9
-1777.5,72.9
-1779.6,78.4
-1776.9,84.4
-1772.4,89.6
-1767.7,94.7
-1763.3,98.8
-1759.7,102.6
-1756.6,104.2
-1754.6,105.6
-1753.2,106.9
-1751.2,108.3
-1748.4,112.1
-1744.7,116.0
-1740.9,121.0
-1736.9,126.2
-1732.4,132.5
-1727.7,138.8
-1722.7,146.3
-1717.8,153.8
-1712.4,161.4
-1706.3,169.1
-1699.4,176.8
-1691.8,183.6
-1683.8,191.5
-1675.1,197.3
-1665.6,203.2
-1655.9,209.1
-1646.0,213.8
-1635.2,218.8
-1623.8,222.7
-1612.2,226.5
-1600.0,230.5
-1588.2,234.4
-1576.4,238.3
-1564.3,241.1
-1552.7,245.1
-1541.4,248.9
-1530.1,251.6
-1519.4,255.4
-1508.9,256.9
-1499.1,258.2
-1490.7,259.4
-1483.9,260.3
-1477.9,261.1
-1472.5,260.7
-1470.1,257.7
-1469.5,253.3
-1470.7,249.7
-1474.8,246.8
-1479.6,248.4
-1484.5,250.0
-1488.3,254.1
-1492.4,256.9
-1496.8,258.5
-1500.3,258.0
-1502.3,257.8
-1503.2,257.6
-1503.4,257.6
-1503.5,257.6
-1503.5,257.6
-1503.5,257.6
-1503.6,257.6
-1503.6,257.6
-1503.7,257.6
-1503.7,257.6
-1503.7,257.6
-1503.8,257.5
-1503.8,257.5
-1503.8,257.5
-1503.8,257.5
-1503.8,257.5
-1503.8,257.5
-1503.9,257.5
-1503.9,257.5
-1503.9,257.5
-1504.0,257.5
-1504.0,257.5
-1504.0,257.5
-1504.0,257.5
-1504.1,257.5
-1504.1,257.5
-1504.3,257.5
-1504.3,257.5
-1504.3,257.5
-1504.3,256.4
-1504.3,256.4
-1504.1,256.4
-1503.8,256.4
-1503.8,256.4
-1503.8,256.4
-1503.7,256.4
-1503.5,256.5
-1503.3,256.5
-1503.2,256.5
-1503.1,255.4
-1503.1,255.4
-1503.0,255.4
-1503.1,255.4
-1503.1,255.4
-1502.9,254.3
-1502.9,254.3
-1502.8,254.3
-1502.8,254.3
-1502.8,254.3
-1502.7,254.3
-1502.7,254.3
-1502.6,253.2
-1502.3,253.3
-1502.3,253.3
-1502.3,253.3
-1502.3,253.3
-1502.3,253.3
-1502.3,253.3
-1502.1,252.2
-1502.1,252.2
-1502.1,252.2
-1502.1,252.2
-1502.0,252.2
-1502.0,252.2
-1502.0,252.2
-1502.0,252.2
-1502.0,252.2
-1501.9,252.2
-1501.9,252.2
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.0,253.3
-1502.2,254.4
-1502.2,254.4
-1502.2,254.4
-1502.2,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.5,254.4
-1502.5,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
-1502.4,254.4
