x,y
0.0,0.0
0.6,6.7
0.2,10.7
0.1,12.6
1.0,13.4
1.2,13.1
1.4,12.8
1.6,12.6
1.6,12.6
1.8,12.4
1.8,12.3
1.9,12.2
2.0,12.0
2.1,11.9
2.2,11.9
2.3,11.8
2.3,11.7
1.5,10.9
1.6,10.8
1.7,10.7
1.7,10.7
1.8,10.5
1.8,10.5
1.8,10.5
1.8,10.5
1.9,10.4
2.0,10.3
1.0,9.6
1.2,9.5
1.2,9.5
1.2,9.5
1.2,9.5
1.2,9.5
1.2,9.5
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.2
2.1,10.1
2.1,10.1
2.1,10.1
2.1,10.1
2.1,10.1
2.1,10.1
2.2,10.0
2.2,10.0
2.2,10.0
2.3,9.9
2.3,9.9
2.3,9.9
1.8,10.5
1.5,10.9
1.5,10.9
1.6,10.8
1.6,10.8
1.5,10.9
2.1,11.9
2.2,13.6
1.1,16.7
1.5,23.8
1.1,31.4
2.0,39.6
5.1,46.5
10.2,52.6
19.7,58.9
32.6,66.3
44.3,73.4
58.1,81.5
73.0,90.1
86.5,98.4
99.0,106.3
109.8,112.8
118.3,118.3
126.8,123.9
134.3,128.9
141.9,133.8
149.6,138.6
155.2,142.4
158.7,145.3
162.0,148.3
163.8,149.5
165.7,150.7
166.6,151.4
168.3,152.9
171.9,155.6
175.5,158.3
179.4,160.5
183.5,162.7
187.5,164.7
193.9,169.4
203.1,175.8
212.5,182.0
223.2,188.5
232.9,194.4
244.6,201.5
254.7,208.9
263.1,214.5
272.1,221.4
280.2,227.4
288.3,233.5
296.6,239.4
304.9,245.3
312.0,250.7
317.6,254.5
322.2,257.8
326.9,260.9
331.6,264.0
337.3,267.7
344.6,272.9
352.9,276.9
360.5,283.8
367.3,289.7
373.2,294.8
379.4,299.7
385.3,305.0
391.9,311.1
398.2,315.8
405.3,321.3
412.7,326.6
418.7,331.5
425.6,337.4
430.7,341.8
434.6,346.0
438.6,349.9
442.8,353.7
446.9,357.5
450.2,360.7
455.0,365.4
460.4,371.3
465.7,377.3
471.1,383.2
477.4,389.8
482.6,395.8
488.7,402.7
496.4,411.2
503.6,420.3
510.3,430.1
516.9,439.9
523.7,449.6
530.2,457.7
534.6,463.0
536.8,465.8
537.5,466.7
538.3,467.5
538.3,467.5
538.1,467.8
538.0,467.9
537.9,468.0
537.9,468.0
537.9,468.1
537.8,468.2
537.8,468.2
537.7,468.3
537.7,468.3
538.6,468.9
538.8,468.7
538.9,468.6
538.9,468.5
538.9,468.5
539.0,468.4
539.9,469.1
540.0,469.0
540.0,469.0
540.1,468.9
540.1,468.9
540.1,468.9
540.1,468.8
540.1,468.8
540.1,468.8
540.1,468.8
540.1,468.8
540.1,468.8
540.1,468.8
540.1,468.8
540.1,468.8
539.3,468.1
539.3,468.1
539.3,468.1
539.3,468.1
539.3,468.1
539.3,468.1
539.3,468.1
539.3,468.1
539.3,468.1
540.1,468.9
542.4,471.2
545.4,474.7
548.9,479.3
552.6,483.8
556.9,489.2
563.4,495.5
569.5,502.4
575.3,509.5
581.1,516.8
587.6,524.9
595.8,534.6
604.0,544.3
612.1,554.2
619.6,564.6
627.3,575.0
634.2,584.4
641.4,593.6
648.8,602.5
654.4,610.0
660.2,617.3
665.0,623.9
669.9,630.3
674.0,636.1
677.5,640.8
680.3,644.5
684.4,648.3
688.5,650.4
691.8,649.8
695.5,648.7
697.8,645.6
699.0,642.3
699.2,640.2
698.0,638.1
695.0,634.7
691.6,631.9
689.5,630.9
686.6,630.9
684.9,631.3
682.3,630.9
678.4,628.7
673.6,623.8
665.8,615.5
658.2,606.9
650.3,596.8
641.5,586.0
631.8,574.6
622.6,564.2
614.2,554.8
606.5,546.4
598.8,539.7
591.9,535.7
584.8,533.9
579.3,533.6
574.4,532.6
570.4,530.5
568.6,529.2
567.0,527.6
567.3,527.2
566.5,526.5
565.5,526.0
565.4,526.1
564.3,525.7
564.2,525.9
564.0,526.0
563.2,525.4
563.1,525.5
563.0,525.6
562.0,525.0
561.8,525.3
561.7,525.4
560.8,524.7
560.7,525.0
560.6,525.0
559.7,524.4
559.7,524.3
559.7,524.3
559.7,524.3
559.7,524.4
559.5,524.6
559.3,524.9
559.2,525.1
558.2,524.4
558.2,524.4
558.1,524.6
558.1,524.7
557.0,524.1
556.9,524.2
556.8,524.3
556.8,524.3
556.8,524.4
556.7,524.5
555.8,523.8
555.6,524.1
556.5,524.7
556.4,524.8
555.1,524.7
554.7,525.2
554.4,525.6
553.1,525.5
551.8,525.4
551.4,525.9
550.1,525.7
549.7,526.2
549.3,526.7
548.2,526.3
549.3,526.7
550.3,527.2
551.2,527.9
551.2,527.9
552.1,528.6
551.0,528.2
550.8,528.5
549.4,528.4
548.7,529.3
548.4,529.7
