x,y
0.0,0.0
-8.0,-14.2
-17.4,-28.1
-26.6,-43.8
-36.9,-58.9
-46.3,-74.8
-55.8,-90.7
-66.2,-106.1
-76.0,-122.5
-87.4,-139.1
-98.9,-155.7
-109.7,-173.4
-120.6,-191.2
-131.6,-209.2
-142.5,-227.1
-154.2,-244.0
-164.6,-261.1
-174.9,-278.1
-184.3,-295.9
-195.5,-312.2
-205.7,-329.1
-215.8,-345.9
-225.5,-362.0
-235.4,-378.6
-245.6,-395.5
-256.2,-413.0
-266.9,-430.4
-277.3,-447.7
-287.0,-463.9
-295.6,-478.7
-302.8,-491.8
-308.2,-502.4
-313.2,-510.7
-316.9,-517.3
-320.1,-521.4
-321.9,-523.9
-322.7,-524.8
-321.9,-525.8
-320.8,-526.1
-319.6,-526.4
-319.4,-526.1
-318.2,-526.5
-317.1,-526.9
-317.0,-526.6
-315.9,-527.1
-314.9,-527.6
-314.8,-527.4
-313.8,-527.9
-313.6,-527.7
-312.6,-528.2
-312.5,-528.1
-311.5,-528.6
-311.4,-528.5
-311.3,-528.3
-311.3,-528.3
-311.3,-528.4
-310.5,-529.2
-310.7,-529.4
-310.8,-529.5
-310.8,-529.5
-310.7,-529.4
-310.7,-529.4
-310.8,-529.5
-310.8,-529.5
-311.8,-529.0
-312.6,-530.1
-314.0,-533.6
-317.2,-537.8
-319.7,-543.0
-320.1,-549.0
-320.0,-554.4
-319.2,-557.0
-313.5,-566.0
-307.0,-574.2
-297.2,-585.7
-284.4,-598.8
-273.0,-611.9
-261.2,-626.3
-249.5,-641.0
-238.7,-654.8
-226.8,-668.9
-216.6,-681.8
-207.1,-693.7
-198.4,-704.7
-190.4,-714.6
-183.9,-722.8
-178.1,-729.8
-174.5,-734.5
-170.0,-737.8
-164.1,-735.7
-156.5,-731.4
-150.8,-723.9
-143.0,-715.6
-134.9,-707.2
-126.7,-700.2
-121.0,-694.6
-116.3,-690.5
-112.0,-686.7
-106.9,-681.9
-101.8,-675.2
-93.7,-668.5
-84.7,-660.6
-76.8,-652.3
-69.2,-646.0
-63.6,-640.8
-59.6,-635.5
-54.4,-630.6
-49.2,-623.9
-42.0,-616.5
-34.1,-608.1
-25.1,-600.2
-17.7,-592.6
-11.8,-586.6
-5.8,-582.5
-1.8,-577.4
3.9,-571.8
11.1,-566.3
16.8,-560.7
23.4,-557.7
29.9,-558.6
38.4,-564.0
45.7,-571.2
52.2,-579.5
60.4,-587.3
69.9,-593.3
80.6,-599.9
91.0,-608.6
101.2,-617.5
112.1,-625.7
121.7,-629.6
129.7,-632.4
138.0,-634.5
144.5,-637.1
151.5,-639.1
161.4,-642.9
170.2,-646.2
178.1,-650.7
184.8,-656.7
190.0,-664.8
193.2,-673.5
197.3,-683.0
202.4,-692.8
207.8,-702.5
212.6,-711.1
216.6,-718.8
219.9,-725.4
222.2,-731.8
221.0,-737.1
217.1,-741.9
210.4,-746.9
203.5,-752.3
197.5,-758.1
191.0,-762.8
183.8,-766.7
177.8,-770.8
171.9,-772.8
167.3,-773.4
163.7,-774.3
159.6,-775.9
158.6,-779.1
159.4,-781.6
162.1,-781.8
164.0,-779.5
166.2,-776.6
170.0,-773.4
174.2,-769.8
178.2,-766.6
181.3,-764.4
183.7,-763.2
185.9,-763.9
186.0,-763.7
186.0,-763.7
185.0,-763.3
184.0,-762.7
184.0,-762.7
183.2,-761.9
182.6,-760.9
182.8,-760.6
182.0,-759.8
181.2,-759.0
180.4,-758.2
179.6,-757.4
179.8,-757.2
179.8,-757.2
178.9,-756.5
178.9,-756.5
178.9,-756.5
178.8,-756.6
178.8,-756.6
178.9,-756.5
178.9,-756.5
178.9,-756.5
178.9,-756.5
178.9,-756.5
178.8,-756.6
178.8,-756.6
178.7,-756.7
178.8,-756.6
177.9,-755.9
177.9,-755.9
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.8,-756.1
177.7,-756.2
177.7,-756.2
178.7,-756.8
179.6,-757.4
179.7,-757.3
180.6,-758.0
180.6,-758.0
180.6,-758.0
180.6,-758.0
180.6,-758.0
180.6,-758.0
180.5,-758.1
180.5,-758.1
180.4,-758.2
180.4,-758.2
180.4,-758.2
180.3,-758.3
180.3,-758.3
180.3,-758.3
