x,y
0.0,0.0
0.0,-0.1
-1.1,-1.1
-2.1,-3.7
-1.9,-7.6
-2.8,-12.4
-2.6,-18.3
-3.4,-25.7
-4.1,-34.3
-4.8,-43.5
-5.5,-53.0
-7.5,-63.1
-8.1,-74.5
-9.8,-86.8
-10.3,-100.3
-12.0,-114.2
-13.7,-128.4
-15.3,-143.2
-16.9,-158.4
-17.3,-173.7
-17.9,-189.5
-18.3,-205.7
-18.7,-222.2
-19.2,-238.7
-18.5,-255.0
-17.7,-271.5
-16.9,-290.8
-16.1,-308.8
-15.4,-326.4
-14.6,-344.0
-12.7,-361.5
-11.9,-379.3
-10.0,-397.8
-8.1,-416.5
-6.1,-435.3
-4.2,-454.3
-2.2,-473.7
0.9,-493.1
2.9,-512.5
6.0,-532.2
9.1,-551.4
12.2,-569.9
17.5,-587.8
22.8,-605.9
28.1,-624.0
33.4,-642.0
38.7,-660.2
42.9,-677.8
47.1,-694.9
52.3,-711.1
57.5,-726.7
61.6,-742.0
63.3,-756.9
63.9,-771.3
62.3,-785.4
61.8,-799.8
60.2,-814.0
58.4,-828.6
59.1,-842.9
60.8,-856.7
62.5,-870.0
65.3,-883.1
68.2,-896.1
69.8,-909.5
70.4,-923.0
68.7,-936.0
64.7,-948.2
58.4,-959.2
53.3,-969.9
47.0,-981.2
40.7,-992.5
33.1,-1003.2
25.7,-1013.4
17.1,-1023.0
8.4,-1031.8
-2.6,-1039.6
-13.6,-1047.2
-23.5,-1055.2
-33.2,-1064.9
-40.6,-1076.0
-46.9,-1087.7
-52.0,-1100.3
-56.0,-1113.5
-56.6,-1126.7
-56.0,-1140.0
-53.1,-1153.1
-51.5,-1166.4
-49.8,-1179.9
-49.2,-1193.9
-47.4,-1208.0
-44.6,-1222.4
-41.6,-1236.8
-39.9,-1251.2
-39.3,-1266.1
-36.4,-1281.2
-34.6,-1296.6
-32.8,-1312.2
-31.0,-1327.8
-29.1,-1343.5
-27.4,-1359.2
-25.6,-1374.8
-23.7,-1390.6
-22.0,-1406.4
-20.2,-1422.4
-18.3,-1438.6
-15.4,-1455.1
-13.5,-1471.5
-12.7,-1488.9
-10.9,-1506.4
-7.8,-1523.9
-4.9,-1541.2
-0.7,-1558.3
3.4,-1574.8
8.6,-1591.0
15.0,-1606.8
20.2,-1623.0
24.3,-1639.4
27.3,-1656.2
28.1,-1673.1
29.9,-1689.9
31.8,-1706.8
34.7,-1723.2
37.7,-1739.7
40.6,-1756.2
42.5,-1773.0
43.3,-1789.9
42.9,-1806.8
42.4,-1823.8
42.0,-1840.8
41.6,-1857.9
40.0,-1874.9
40.7,-1891.8
40.3,-1908.8
39.9,-1925.8
39.5,-1942.9
40.3,-1960.2
41.0,-1977.3
41.8,-1994.6
43.6,-2011.8
46.7,-2029.1
49.6,-2046.3
52.6,-2063.0
56.7,-2079.2
59.6,-2095.0
62.6,-2110.6
64.4,-2126.4
66.2,-2142.3
66.8,-2158.6
67.6,-2175.2
68.3,-2191.8
67.9,-2208.1
68.6,-2224.1
69.2,-2240.0
69.9,-2255.8
70.6,-2271.9
70.1,-2287.8
70.8,-2303.8
71.4,-2319.6
71.0,-2335.2
71.6,-2350.8
71.2,-2366.3
71.8,-2381.7
71.4,-2397.1
72.0,-2412.6
72.7,-2428.4
72.2,-2444.2
71.8,-2460.0
72.4,-2476.0
72.0,-2492.2
71.5,-2508.4
72.2,-2524.5
71.8,-2540.4
72.4,-2556.2
73.2,-2571.6
74.9,-2586.1
77.7,-2600.5
80.6,-2614.2
84.5,-2627.8
88.5,-2641.3
93.6,-2654.8
99.8,-2667.7
107.1,-2679.9
115.6,-2691.2
123.9,-2701.9
133.5,-2712.0
141.8,-2722.2
151.3,-2732.0
160.7,-2741.6
170.2,-2751.0
179.6,-2760.2
189.0,-2769.3
198.4,-2778.0
209.0,-2786.2
219.5,-2793.8
229.9,-2801.1
240.4,-2807.8
250.8,-2814.2
260.2,-2820.3
269.4,-2826.1
278.6,-2831.4
286.7,-2836.3
294.8,-2840.8
301.8,-2845.2
308.7,-2849.5
313.4,-2854.2
318.2,-2859.4
320.7,-2865.8
322.1,-2872.9
322.4,-2879.9
322.7,-2887.3
323.0,-2894.7
322.2,-2902.1
322.5,-2908.8
322.7,-2915.1
324.0,-2919.7
325.4,-2922.7
326.6,-2924.2
326.6,-2924.9
326.6,-2924.9
326.6,-2924.9
326.6,-2924.9
326.6,-2924.7
326.6,-2924.7
326.6,-2924.7
326.6,-2924.6
326.6,-2924.6
326.6,-2924.9
327.7,-2925.9
328.9,-2927.3
329.0,-2928.6
329.0,-2929.1
330.1,-2929.9
330.2,-2931.6
330.3,-2934.8
329.4,-2939.2
328.5,-2944.0
326.4,-2949.7
323.3,-2956.1
320.3,-2962.5
317.2,-2969.0
315.2,-2975.4
314.3,-2982.4
314.6,-2989.3
314.9,-2995.5
315.1,-3000.9
315.3,-3006.0
316.7,-3011.3
318.1,-3016.8
318.3,-3022.5
