x,y
0.0,0.0
7.9,-1.0
15.5,-0.9
22.6,-1.2
28.1,-1.2
32.3,-2.3
34.0,-2.4
34.2,-2.3
34.3,-2.2
34.4,-2.1
34.4,-2.1
34.8,-1.8
36.5,-1.9
39.3,-1.2
43.6,-0.7
49.1,-0.8
54.9,-0.5
62.2,-0.7
68.9,0.1
76.0,-0.2
82.5,-0.8
88.5,-0.5
94.6,-0.1
101.5,1.0
108.1,3.1
115.8,4.7
123.0,7.4
131.1,9.2
138.7,12.2
147.0,14.3
154.8,17.3
162.2,20.2
170.2,22.0
176.9,24.3
183.2,26.2
189.2,27.9
195.3,29.8
201.9,31.9
209.0,34.5
216.4,37.3
224.1,40.3
231.5,43.1
238.2,45.3
244.4,47.3
250.2,48.8
254.3,50.6
257.2,51.3
257.9,51.8
258.5,52.3
260.1,52.1
262.6,51.2
265.0,48.8
267.5,45.1
270.1,41.4
274.2,36.1
277.4,31.4
281.3,26.1
286.0,19.7
290.6,13.3
294.7,7.9
299.2,1.5
304.6,-5.8
310.0,-13.0
315.3,-20.3
320.7,-27.6
326.7,-35.7
332.7,-43.9
338.5,-52.1
344.6,-60.3
350.1,-67.5
356.2,-75.6
361.6,-82.7
366.4,-88.9
371.3,-95.1
376.1,-101.4
380.2,-106.6
384.3,-112.0
388.4,-117.4
391.6,-122.0
395.0,-126.5
397.6,-130.1
400.1,-133.8
402.2,-136.4
403.0,-137.3
403.0,-137.2
403.8,-138.0
403.8,-138.0
403.8,-138.0
403.8,-138.0
403.9,-137.9
403.9,-137.9
403.9,-137.9
404.0,-137.9
404.0,-137.9
404.1,-137.8
404.1,-137.8
404.2,-137.7
404.2,-137.7
404.2,-137.7
404.3,-137.6
404.3,-137.6
404.4,-137.6
404.4,-137.6
404.5,-137.5
403.8,-136.6
403.8,-136.6
403.9,-136.6
403.9,-136.6
404.0,-136.5
404.0,-136.5
404.0,-136.5
404.1,-136.4
404.1,-136.4
404.1,-136.4
404.1,-136.4
404.1,-136.4
404.1,-136.4
404.1,-136.4
404.1,-136.4
404.1,-136.4
405.4,-138.2
407.5,-140.9
410.6,-145.6
412.9,-149.4
415.2,-154.7
418.2,-162.4
421.0,-170.1
424.8,-178.5
428.5,-187.0
432.6,-196.7
437.1,-207.4
441.4,-218.3
445.4,-229.4
449.6,-241.8
453.1,-254.8
456.4,-268.0
459.6,-281.1
462.8,-294.2
466.5,-307.0
470.3,-319.7
474.5,-332.2
