x,y
0.0,0.0
0.0,0.2
0.4,0.2
0.4,0.2
0.0,0.0
-0.7,-1.0
-1.8,-2.9
-2.2,-6.0
-2.2,-10.3
-1.3,-15.4
0.8,-20.7
3.3,-27.2
6.4,-34.6
8.9,-42.0
11.6,-50.1
13.9,-59.0
17.3,-69.4
19.2,-80.0
21.4,-90.9
22.9,-102.4
25.1,-114.3
26.2,-126.3
27.0,-137.9
27.0,-149.4
27.0,-160.8
26.9,-172.2
27.4,-183.1
27.8,-193.8
28.2,-204.2
28.2,-214.3
28.2,-224.4
28.4,-234.2
29.0,-243.7
30.3,-252.2
33.2,-259.9
36.3,-267.3
39.2,-275.3
41.8,-283.9
43.6,-292.6
45.7,-301.4
47.8,-310.1
50.3,-318.6
53.4,-327.0
56.8,-335.6
60.7,-344.7
64.1,-354.1
67.7,-363.4
72.2,-372.7
77.4,-381.7
82.6,-390.1
89.0,-398.8
95.0,-407.8
101.5,-417.0
107.1,-425.6
111.3,-432.7
115.0,-438.8
117.7,-444.5
120.3,-450.5
122.8,-457.5
125.1,-465.3
127.6,-473.8
130.7,-482.6
133.6,-491.8
136.3,-501.0
139.2,-510.4
142.1,-520.1
144.7,-529.7
147.5,-539.1
149.0,-548.6
150.3,-559.3
150.3,-571.1
148.6,-582.7
146.4,-593.9
145.2,-605.8
143.8,-618.0
142.9,-630.9
140.7,-643.6
139.5,-657.3
137.2,-670.9
135.0,-684.9
132.9,-699.1
130.8,-712.8
128.6,-725.9
127.2,-738.4
125.8,-750.8
124.3,-763.2
122.5,-775.7
120.2,-788.3
119.0,-801.4
117.3,-814.7
116.1,-828.3
114.5,-842.0
113.3,-855.7
112.5,-869.6
111.7,-883.0
110.8,-896.2
110.0,-909.4
108.1,-923.0
106.5,-937.0
104.7,-950.8
103.9,-964.2
103.9,-977.2
104.7,-990.2
106.5,-1003.5
108.9,-1017.1
112.4,-1030.7
115.5,-1043.8
118.8,-1056.6
123.4,-1069.1
127.4,-1081.5
131.8,-1094.0
136.5,-1106.7
140.9,-1119.3
145.1,-1131.7
149.0,-1144.1
153.3,-1156.6
157.2,-1168.9
160.6,-1181.4
163.9,-1194.2
167.1,-1207.3
170.0,-1220.7
173.0,-1234.4
176.3,-1248.0
179.5,-1261.8
183.2,-1275.2
186.0,-1288.2
189.5,-1300.9
192.8,-1313.6
195.9,-1326.2
199.3,-1338.9
202.3,-1351.0
205.3,-1363.1
207.4,-1374.9
209.6,-1386.2
213.0,-1397.0
218.6,-1406.6
225.9,-1415.5
233.2,-1424.8
241.0,-1434.8
248.8,-1445.7
256.4,-1456.6
264.7,-1467.7
273.4,-1478.2
281.9,-1488.8
290.3,-1499.2
299.4,-1509.2
308.3,-1518.7
318.1,-1528.2
327.5,-1537.4
337.5,-1546.7
346.8,-1555.9
356.9,-1565.1
366.8,-1574.7
376.8,-1584.2
387.1,-1593.6
396.5,-1602.9
406.7,-1612.3
416.4,-1621.7
425.9,-1630.5
434.9,-1638.9
443.9,-1647.1
452.6,-1655.5
461.6,-1664.2
471.1,-1672.5
481.4,-1680.4
492.2,-1687.6
503.4,-1694.0
515.5,-1698.8
528.0,-1702.6
541.1,-1705.5
553.8,-1707.8
566.8,-1710.2
580.6,-1712.7
593.9,-1715.2
607.3,-1717.6
620.2,-1719.8
633.2,-1722.1
646.2,-1724.2
658.6,-1726.4
671.1,-1728.8
683.2,-1731.4
695.7,-1734.4
707.7,-1738.3
719.3,-1743.9
730.5,-1751.0
741.1,-1759.6
750.8,-1769.3
760.3,-1779.7
769.8,-1790.4
778.8,-1801.3
787.4,-1812.0
796.1,-1822.4
804.7,-1832.8
813.8,-1842.6
824.7,-1851.4
835.2,-1859.2
847.3,-1866.4
859.4,-1872.7
872.4,-1878.8
884.9,-1884.2
897.4,-1889.1
909.9,-1893.7
922.4,-1897.9
934.3,-1902.1
946.6,-1906.9
958.0,-1912.5
969.8,-1918.4
981.4,-1924.7
993.1,-1931.0
1005.1,-1937.1
1017.9,-1943.7
1030.6,-1950.4
1044.0,-1957.2
1057.8,-1963.9
1072.5,-1970.1
1086.4,-1979.4
1105.0,-1980.0
1121.8,-1983.2
1139.2,-1986.7
1156.5,-1989.7
1173.7,-1993.3
1190.7,-1996.9
1208.4,-2001.1
1225.7,-2005.0
1243.9,-2009.9
1262.6,-2015.3
1281.1,-2021.4
1300.4,-2027.8
1319.3,-2034.0
1338.8,-2039.4
1358.4,-2044.4
1378.3,-2049.2
1398.3,-2054.2
1418.2,-2059.1
1438.1,-2063.9
1457.7,-2068.6
1477.2,-2072.7
1497.2,-2075.9
1517.1,-2078.4
1537.6,-2079.8
1557.4,-2080.9
1577.8,-2080.9
1597.2,-2079.6
1617.6,-2077.1
1638.2,-2073.1
1658.7,-2068.9
1679.1,-2065.9
1699.0,-2064.5
1717.7,-2064.6
1735.9,-2066.3
1754.4,-2067.8
1772.3,-2067.3
1789.3,-2065.6
1806.2,-2061.6
1822.1,-2055.1
1838.4,-2048.3
1854.8,-2042.7
1871.6,-2039.0
1887.9,-2037.8
1905.8,-2041.5
1921.4,-2047.1
1939.0,-2055.6
1955.2,-2066.4
1969.1,-2078.7
1981.6,-2093.0
1993.5,-2108.0
2004.6,-2123.6
2015.4,-2140.6
2025.8,-2156.5
2036.7,-2170.8
2047.5,-2183.7
2059.1,-2196.0
2068.7,-2208.0
