x,y
0.0,0.0
0.3,-0.6
0.5,-0.7
0.5,-0.7
0.7,-1.1
0.8,-1.0
1.1,-1.4
1.2,-1.3
1.3,-1.3
1.4,-1.2
1.2,-0.8
1.3,-0.7
0.8,34.6
0.6,44.6
0.6,49.3
0.4,52.5
0.3,54.5
0.4,55.8
0.2,57.1
0.5,57.5
0.5,58.1
0.6,58.6
0.5,59.1
0.4,59.7
-0.4,64.5
-0.7,66.3
-1.1,68.0
-0.8,67.8
-1.0,68.1
-2.0,72.8
-2.1,74.0
-1.9,73.7
-2.7,76.7
-3.5,79.7
-3.8,80.0
-4.3,79.7
-4.8,80.2
-7.4,83.4
-7.6,84.2
-8.0,84.9
-7.4,84.4
-5.1,81.3
-3.9,79.9
-3.3,78.5
-3.2,78.6
-3.7,78.3
-4.1,78.3
-4.3,79.2
-5.7,81.0
-6.0,80.8
-6.6,81.7
-5.7,80.4
-6.6,81.3
-5.2,79.6
-4.1,78.3
-3.2,76.9
-2.5,76.4
-1.1,75.2
-1.0,75.2
-1.0,75.2
0.5,73.6
-0.1,74.3
-0.2,74.2
-0.3,74.1
0.2,73.5
0.0,73.4
-2.1,75.3
-2.6,75.7
-3.3,76.8
-2.5,75.8
-2.0,75.1
-0.5,73.0
0.2,72.0
0.9,70.9
0.8,70.9
1.3,70.1
1.7,69.4
1.6,69.4
1.5,69.3
1.4,69.2
1.5,68.8
1.4,68.7
1.3,68.7
1.4,68.3
1.4,68.3
1.3,68.7
2.0,68.7
3.3,68.2
4.4,68.9
5.3,69.4
6.3,70.1
6.8,71.7
8.1,71.9
8.7,73.2
8.6,75.4
8.7,77.3
11.1,75.7
14.9,72.7
18.4,71.2
22.1,70.6
25.7,70.8
28.9,72.2
32.5,73.9
36.3,74.1
41.2,71.9
45.9,70.2
50.3,69.7
52.8,73.5
55.5,75.5
58.3,75.9
59.8,76.8
62.2,77.0
64.3,77.0
66.4,75.4
68.3,72.0
69.3,68.7
69.2,66.6
68.9,63.4
70.1,56.9
71.6,52.9
71.9,51.1
72.5,46.9
72.5,42.6
72.4,36.8
72.4,30.2
71.8,23.3
70.6,17.6
69.2,11.5
68.8,4.4
68.5,2.7
68.9,3.4
69.7,5.2
70.4,5.6
70.9,6.7
71.5,7.1
71.1,8.3
71.5,8.1
