x,y
0.0,0.0
-0.3,-0.8
-0.6,-0.2
-0.8,0.4
-0.9,1.4
-0.4,2.6
0.3,3.0
0.9,4.3
1.0,4.8
1.0,4.8
1.3,4.6
1.3,4.1
1.4,4.1
1.4,4.1
1.4,4.0
1.4,4.0
1.5,4.0
1.5,4.0
1.5,4.0
1.5,4.0
1.5,4.0
1.7,3.9
2.0,4.2
2.2,4.1
2.3,4.1
2.4,4.0
2.1,2.8
1.8,0.6
1.2,-3.0
-0.2,-7.5
-1.9,-12.3
-4.5,-17.8
-7.5,-23.9
-10.7,-30.3
-14.4,-36.9
-17.6,-43.9
-20.9,-52.3
-23.9,-60.9
-26.7,-70.1
-29.0,-78.9
-30.4,-87.8
-30.5,-97.0
-29.2,-106.9
-27.6,-117.2
-25.8,-127.6
-23.7,-138.3
-21.6,-149.2
-20.3,-160.0
-20.0,-170.6
-20.9,-180.5
-22.1,-189.9
-23.7,-198.5
-25.6,-206.6
-28.4,-213.1
-32.5,-218.9
-36.3,-223.0
-39.2,-226.6
-41.1,-230.9
-41.0,-236.1
-39.6,-242.6
-37.7,-248.3
-36.2,-253.7
-35.2,-258.0
-34.8,-261.2
-35.4,-263.6
-36.6,-264.5
-37.9,-264.6
-39.7,-265.3
-40.4,-265.0
-40.7,-264.8
-40.7,-264.5
-40.7,-264.5
-40.5,-264.0
-40.2,-263.5
-40.2,-263.2
-40.1,-263.2
-39.6,-262.5
-39.3,-261.8
-39.0,-261.6
-38.9,-261.6
-38.9,-261.6
-38.6,-261.2
-38.5,-261.2
-38.4,-261.2
-38.1,-261.4
-37.6,-261.6
-36.6,-261.5
-36.0,-261.5
-35.6,-261.6
-35.3,-261.3
-35.3,-261.3
-35.3,-261.3
-35.4,-261.7
-35.4,-261.7
-35.3,-261.8
-35.4,-261.7
-35.4,-261.7
-35.4,-261.7
-35.4,-261.7
-35.4,-261.7
-35.4,-261.7
-35.4,-261.7
-35.4,-261.7
-35.5,-261.7
-35.4,-261.7
-35.4,-261.7
-35.3,-261.3
-35.3,-261.3
-35.3,-261.3
-35.3,-261.3
-35.6,-261.6
-36.5,-262.2
-37.3,-262.4
-38.4,-262.7
-39.3,-262.7
-39.8,-262.4
-40.2,-262.7
-40.2,-262.7
-40.2,-262.7
-40.1,-262.8
-40.1,-262.8
-40.1,-262.8
-40.1,-262.8
-39.9,-262.4
-40.2,-262.7
-40.5,-263.0
-40.6,-263.0
-40.7,-263.0
-40.9,-263.2
-40.9,-263.2
-41.0,-263.1
-41.0,-263.1
-41.0,-263.1
-41.0,-263.1
-41.0,-263.1
-41.0,-263.1
-40.9,-263.2
-40.8,-263.2
-40.4,-263.1
-40.1,-262.8
-40.0,-262.8
-40.1,-262.8
-40.1,-262.8
-40.2,-262.7
-40.5,-263.0
-40.7,-263.0
-40.7,-262.9
-41.0,-263.1
-41.2,-263.0
-41.3,-263.0
-41.7,-263.4
-41.8,-263.4
-41.9,-263.3
-42.2,-263.7
-42.4,-263.6
-42.6,-263.9
-42.8,-263.8
-43.0,-264.2
-43.2,-264.1
-43.2,-264.1
-43.5,-264.3
-43.7,-264.3
-43.8,-264.2
-44.0,-264.7
-44.1,-264.6
-44.5,-265.1
-44.6,-265.1
-44.6,-265.0
-44.8,-265.0
-44.9,-265.1
-44.9,-265.1
-45.1,-265.1
-45.3,-265.4
-45.3,-265.4
