x,y
0.0,0.0
0.6,14.1
1.1,28.3
1.8,41.3
2.4,55.4
2.9,69.6
3.6,82.6
3.8,96.6
3.9,109.4
3.8,122.2
3.8,135.0
3.7,147.8
3.6,160.6
3.4,173.4
3.2,187.4
3.1,200.2
2.7,214.0
2.1,227.9
2.0,240.7
1.3,255.7
0.9,269.6
0.3,284.6
-0.3,299.7
-1.1,314.6
-2.0,330.7
-2.7,346.9
-4.1,364.2
-5.2,380.3
-6.4,396.3
-7.4,412.4
-7.3,430.0
-9.3,447.1
-11.5,465.2
-12.2,483.8
-14.4,502.0
-16.6,520.2
-19.1,537.1
-22.0,555.1
-24.5,572.0
-27.0,590.1
-28.9,607.2
-31.0,625.4
-33.4,643.6
-39.1,659.7
-40.6,678.0
-42.1,696.3
-43.5,713.6
-45.5,731.7
-47.7,749.9
-49.4,767.1
-50.8,785.4
-52.6,802.6
-53.8,821.1
-54.1,839.6
-54.2,859.6
-53.5,879.7
-52.3,898.7
-51.5,918.9
-50.7,939.0
-49.5,958.1
-48.5,977.1
-47.4,996.1
-46.3,1015.1
-45.1,1034.2
-44.2,1053.1
-43.1,1072.3
-42.2,1091.3
-41.2,1110.3
-40.2,1129.3
-38.6,1147.1
-37.5,1166.2
-36.7,1186.4
-35.3,1204.2
-34.2,1223.3
-33.1,1242.3
-32.2,1261.3
-31.4,1280.2
-30.0,1299.4
-28.9,1318.5
-27.1,1336.4
-25.3,1354.5
-23.6,1372.5
-21.9,1390.4
-19.7,1407.4
-17.7,1425.4
-15.7,1442.4
-13.5,1459.3
-11.9,1477.3
-9.9,1494.2
-8.0,1511.0
-6.1,1527.8
-4.0,1544.8
-1.9,1561.7
0.0,1578.5
2.3,1595.5
4.8,1612.5
6.9,1630.6
9.1,1647.6
11.2,1665.7
13.6,1682.6
15.3,1701.8
17.6,1720.0
20.1,1737.0
22.7,1755.2
25.3,1773.5
28.6,1790.7
32.1,1809.1
36.9,1825.6
42.3,1844.5
47.9,1862.3
53.6,1880.2
60.0,1898.3
66.6,1916.4
74.4,1933.5
82.1,1950.8
89.9,1969.1
97.8,1987.5
106.0,2004.9
113.8,2023.3
120.8,2039.1
129.8,2056.6
138.9,2071.8
147.2,2084.4
156.9,2098.6
166.2,2113.8
176.6,2129.3
190.2,2145.7
203.0,2163.1
213.0,2180.9
223.8,2195.3
234.4,2209.7
244.7,2221.7
254.3,2233.4
262.5,2242.5
270.3,2251.5
276.7,2260.1
282.4,2266.2
288.1,2272.2
293.8,2278.3
300.4,2283.5
307.5,2291.1
315.7,2297.8
324.7,2305.9
335.0,2314.4
345.8,2322.9
356.6,2331.5
367.1,2341.2
378.1,2350.9
389.8,2360.9
401.6,2372.1
413.9,2383.4
426.8,2394.9
440.6,2405.4
454.1,2417.0
467.9,2430.0
481.5,2442.7
495.2,2454.4
508.9,2467.2
523.2,2480.2
537.8,2493.3
552.7,2506.5
567.8,2519.7
582.5,2534.0
597.5,2547.2
612.3,2560.4
627.3,2573.6
642.3,2586.8
657.1,2599.9
671.6,2612.9
688.3,2623.1
702.8,2636.0
716.5,2650.1
731.3,2664.5
746.1,2677.5
761.0,2690.7
775.8,2703.8
790.4,2715.8
804.7,2727.6
818.6,2740.5
832.6,2751.1
846.2,2762.7
858.7,2772.9
872.2,2784.6
885.4,2796.1
898.9,2806.5
911.8,2816.8
924.6,2828.3
938.1,2838.7
951.7,2850.4
965.6,2860.9
979.5,2869.1
993.2,2878.5
1007.7,2886.8
1022.2,2895.1
1037.3,2902.5
1052.1,2910.9
1067.3,2918.3
1082.0,2926.7
1097.0,2934.1
1111.4,2943.6
1125.8,2951.9
1139.3,2961.2
1152.7,2970.4
1165.3,2980.6
1177.7,2990.8
1189.6,3000.8
1201.1,3010.7
1212.5,3021.8
1223.6,3034.1
1234.5,3046.1
1245.9,3059.6
1255.1,3071.3
1265.8,3084.5
1275.4,3098.6
1284.0,3110.1
1294.3,3124.5
1306.3,3136.8
1317.1,3151.3
1328.6,3161.3
1339.1,3172.1
1350.3,3185.5
1360.3,3195.0
1369.9,3205.6
1381.1,3215.5
1390.6,3226.0
1400.8,3239.2
1412.0,3252.6
1422.4,3265.7
1433.9,3279.2
1446.7,3293.0
1458.6,3307.7
1469.8,3318.7
1479.9,3330.6
1489.9,3343.7
1500.1,3355.7
1510.9,3367.7
1521.5,3381.0
1532.3,3391.9
1542.5,3402.6
1552.4,3413.3
1564.2,3423.3
1575.2,3434.3
1585.9,3447.6
1596.8,3458.5
1606.4,3471.5
1614.9,3483.0
1625.8,3495.1
1635.1,3509.2
1644.6,3520.9
1653.8,3531.4
1662.7,3540.6
1670.5,3550.8
1678.0,3559.7
1685.5,3567.4
1693.3,3575.2
1700.4,3582.9
1708.3,3591.8
1715.3,3600.6
1722.5,3609.4
1729.7,3618.3
1736.6,3627.0
1743.9,3636.9
1750.9,3645.8
1758.3,3654.6
1763.9,3660.7
1768.2,3667.5
1771.8,3673.1
1775.0,3676.2
1776.6,3680.2
1776.0,3684.6
1774.3,3688.8
1771.0,3694.9
1767.1,3702.0
1762.2,3710.1
1757.2,3719.3
1751.2,3727.1
1748.7,3733.4
1747.6,3740.0
1747.4,3745.8
1746.8,3750.2
1745.5,3752.2
1742.8,3753.8
1734.9,3756.5
1727.7,3760.5
1721.3,3762.3
1711.4,3764.4
1697.3,3769.0
1688.5,3773.8
1680.3,3778.7
1671.6,3783.4
1662.0,3789.1
1652.6,3794.9
1645.2,3800.0
1631.3,3805.7
1618.4,3813.1
1603.3,3818.6
1590.6,3825.8
1580.0,3830.2
1566.4,3836.1
1556.4,3840.4
1547.8,3845.2
1535.1,3850.2
1524.3,3854.4
1514.4,3858.9
1504.4,3863.4
1494.8,3867.8
1487.7,3871.9
1480.3,3875.8
1475.2,3877.9
1472.8,3879.6
1476.0,3884.0
1480.5,3888.5
1479.5,3896.4
1480.1,3903.6
1482.3,3909.9
1486.3,3917.8
1491.5,3927.4
1496.8,3938.0
1502.4,3947.6
1507.9,3957.1
1512.9,3967.7
1518.1,3977.2
1524.0,3986.8
1530.0,3995.3
1536.0,4003.9
1541.7,4012.3
1547.3,4019.5
1552.2,4026.5
1556.3,4033.3
1559.7,4037.8
1561.3,4042.8
1562.6,4044.2
1563.2,4045.5
1563.4,4046.7
1563.6,4046.8
1563.5,4046.7
1563.4,4046.7
1563.3,4046.7
1563.3,4046.7
1563.2,4046.7
1563.2,4046.7
1563.3,4046.7
1563.3,4046.7
1563.5,4045.6
1563.5,4045.6
1563.5,4045.6
1563.5,4045.6
1563.5,4045.6
1563.5,4045.6
1563.5,4045.6
1563.5,4045.6
1563.9,4045.7
1563.8,4048.0
1563.6,4050.2
1562.9,4053.6
1562.6,4054.6
1562.2,4055.7
1562.1,4055.7
1561.3,4056.6
1559.3,4059.5
1556.4,4063.4
1554.2,4067.5
1552.7,4074.0
1553.3,4080.1
1556.2,4085.3
1561.2,4089.0
1567.7,4091.8
1575.2,4092.5
1583.6,4092.3
1591.8,4093.3
1599.9,4096.4
1607.3,4101.9
1614.0,4109.4
1620.0,4119.1
1624.6,4129.5
1627.7,4139.6
