x,y
0.0,0.0
-5.4,-1.9
-10.7,-3.7
-15.0,-5.1
-19.2,-6.6
-24.5,-8.5
-28.7,-10.1
-32.8,-11.7
-37.0,-13.4
-42.4,-15.2
-46.6,-16.6
-51.1,-17.5
-55.3,-16.5
-57.8,-13.5
-60.0,-8.2
-61.6,-1.6
-63.4,5.2
-66.4,12.2
-68.4,19.8
-71.3,26.7
-74.3,33.4
-76.7,41.8
-78.3,48.5
-81.2,55.3
-84.0,61.7
-86.2,66.9
-87.2,72.0
-88.8,76.0
-90.2,79.1
-91.2,81.6
-92.1,83.5
-91.7,85.5
-92.1,86.3
-92.3,86.8
-93.4,86.7
-93.5,86.9
-93.6,87.0
-93.6,87.0
-93.6,87.0
-93.6,87.0
-93.5,86.9
-93.5,86.9
-93.6,87.0
-93.9,87.8
-94.8,89.7
-95.0,93.1
-96.5,96.5
-98.0,100.0
-99.6,103.7
-101.5,108.3
-103.7,113.2
-104.5,118.1
-106.5,122.7
-107.3,127.5
-108.3,132.4
-110.2,136.9
-112.0,141.1
-114.0,145.7
-117.2,150.3
-118.5,156.5
-120.3,163.1
-122.0,170.0
-123.6,176.7
-125.2,183.1
-126.6,189.3
-126.8,195.5
-127.8,200.8
-127.7,206.1
-127.5,211.2
-127.1,216.0
-126.4,220.2
-125.5,223.7
-125.2,225.8
-124.5,227.0
-124.6,227.1
-124.6,227.1
-124.5,227.0
-124.5,227.0
-124.5,227.0
-124.5,227.0
-124.4,226.8
-124.4,226.8
-124.4,226.8
-124.4,226.7
-124.4,226.7
-124.4,226.7
-124.4,226.6
-124.4,226.6
-124.4,226.6
-124.4,226.6
-124.3,226.5
-124.3,226.5
-123.3,227.0
-123.3,227.0
-123.3,227.0
-123.3,227.0
-123.3,227.0
-123.3,227.0
-123.3,227.0
-123.3,227.0
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.8
-123.2,226.7
-123.2,226.7
-123.2,226.7
-123.2,226.7
-123.2,226.7
-123.2,226.7
-123.2,226.7
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.1,226.5
-123.0,226.3
-123.0,226.3
-123.0,226.3
-123.0,226.3
-123.0,226.2
-123.0,226.2
-123.9,225.6
-123.9,225.5
-124.9,225.0
-124.8,224.9
-124.8,224.9
-124.7,224.7
-124.7,224.7
-124.7,224.7
-125.7,224.1
-125.7,224.1
-125.6,224.0
-125.6,224.0
-125.6,224.0
-125.6,223.9
-125.6,223.9
-125.6,223.9
-126.6,223.4
-126.6,223.4
-126.6,223.4
-126.5,223.2
-126.5,223.2
-126.5,223.2
-127.6,222.8
-127.6,222.9
-127.6,222.9
-127.7,223.1
-127.7,223.1
-127.7,223.1
-127.7,223.2
-127.7,223.2
-127.7,223.2
-127.8,223.4
-127.8,223.4
-127.8,223.4
-127.8,223.4
-126.9,224.0
-126.9,224.2
-126.9,224.2
-126.9,224.2
-127.0,224.3
-127.0,224.3
-127.0,224.3
-127.0,224.3
-127.0,224.3
-127.0,224.3
-127.0,224.3
-127.0,224.4
-126.2,225.2
-125.9,227.3
-125.0,231.0
-123.4,235.8
-118.7,242.0
-111.1,247.2
-102.8,250.6
-93.1,253.6
-81.1,257.2
-69.0,260.7
-57.1,264.1
-44.8,267.0
-32.5,269.9
-20.3,272.9
-7.1,276.6
6.0,280.5
19.2,284.3
31.3,287.6
43.3,291.1
55.4,294.4
67.4,297.9
78.4,301.0
88.2,303.8
99.0,307.3
107.5,310.4
116.0,313.5
125.4,317.1
132.8,320.0
142.1,324.0
149.1,327.7
157.9,332.7
165.5,338.0
173.9,344.0
182.2,350.4
189.5,356.2
196.8,361.9
203.2,367.1
209.7,371.8
213.4,374.7
217.1,377.4
218.0,378.3
218.9,378.8
219.8,379.5
219.8,379.6
219.8,379.7
219.7,379.8
220.6,380.6
223.5,382.4
226.2,384.4
230.1,387.0
232.7,389.1
236.4,391.9
240.2,394.6
244.9,397.7
249.5,401.2
255.2,405.2
261.8,409.7
269.4,414.8
277.0,420.1
284.4,425.3
291.9,430.9
299.1,436.8
306.2,443.1
312.1,449.4
317.9,455.9
323.4,463.0
328.9,470.2
332.1,476.8
336.5,484.0
339.7,490.5
341.1,495.8
343.7,501.0
344.7,504.8
346.8,508.3
347.1,510.4
347.7,511.8
348.4,513.0
348.3,513.2
348.3,513.2
348.3,513.2
348.3,513.2
348.3,513.2
347.3,512.7
347.3,512.7
347.3,512.7
347.4,512.6
347.4,512.6
347.4,512.5
347.4,512.5
347.4,512.5
347.4,512.5
347.4,512.5
347.4,512.5
347.4,512.5
347.4,512.5
346.4,512.1
346.4,512.1
346.4,512.0
346.4,512.0
346.4,512.0
346.5,511.9
346.5,511.9
346.5,511.9
346.5,511.9
346.5,511.9
346.5,511.9
346.3,512.2
346.0,513.1
347.1,516.0
348.0,519.6
348.8,523.5
350.4,528.2
351.9,533.2
354.3,539.0
356.5,545.3
358.3,552.4
360.0,559.9
361.2,568.4
361.1,577.3
359.6,586.3
359.0,596.3
356.0,606.1
354.1,616.4
351.2,625.8
348.5,634.8
347.1,643.9
344.8,652.1
342.5,660.5
339.1,668.2
337.7,677.3
335.1,686.3
332.1,695.8
329.1,705.7
325.9,716.3
323.3,727.6
318.6,738.8
314.8,750.4
309.9,761.9
303.8,773.1
297.8,784.3
289.7,794.5
281.9,804.2
274.3,813.4
268.7,820.6
263.6,826.5
259.9,829.5
259.7,830.1
260.6,830.8
260.8,830.3
259.3,830.9
257.2,833.1
254.4,836.8
251.1,841.5
246.5,846.5
241.6,852.2
236.5,858.5
230.0,864.9
224.5,872.1
217.4,879.9
212.4,889.0
207.2,898.1
201.9,907.4
196.8,916.5
192.7,926.1
187.5,935.2
181.2,944.1
176.1,953.2
171.0,962.2
167.0,971.5
163.2,980.3
158.4,988.5
153.9,996.2
149.2,1004.1
146.6,1013.3
143.8,1022.8
140.6,1032.8
137.5,1043.0
135.3,1053.6
133.3,1064.0
133.3,1075.6
133.3,1086.9
135.6,1098.9
