x,y
0.0,0.0
-14.5,-3.3
-29.6,-6.6
-44.7,-10.4
-60.1,-13.9
-75.8,-17.7
-91.9,-21.2
-108.4,-24.9
-125.0,-28.5
-142.3,-32.1
-159.4,-36.1
-176.1,-39.3
-192.7,-43.0
-209.5,-46.3
-226.4,-49.5
-243.2,-52.7
-260.0,-56.0
-276.8,-59.3
-293.3,-62.4
-309.7,-65.6
-326.0,-68.7
-342.1,-71.9
-358.1,-75.0
-374.5,-78.1
-391.0,-80.8
-407.5,-84.4
-424.2,-87.7
-441.1,-91.0
-457.9,-94.2
-474.7,-97.0
-491.3,-100.1
-508.3,-102.8
-525.1,-106.1
-541.9,-109.3
-558.3,-113.1
-574.4,-116.3
-590.3,-119.3
-605.8,-122.3
-621.1,-125.2
-636.3,-128.2
-651.5,-131.1
-666.2,-134.0
-680.5,-136.7
-693.6,-139.8
-705.6,-142.0
-715.8,-144.3
-724.2,-147.9
-730.8,-151.2
-734.6,-154.1
-736.6,-155.9
-737.8,-157.0
-739.1,-158.1
-741.2,-160.4
-744.5,-163.3
-748.3,-167.4
-753.4,-170.7
-760.1,-173.4
-768.3,-174.1
-777.0,-173.2
-785.8,-171.0
-794.8,-168.7
-804.7,-167.2
-815.2,-166.6
-826.3,-167.8
-838.0,-170.1
-850.0,-173.3
-862.2,-177.5
-874.4,-181.4
-886.7,-186.1
-899.3,-190.9
-912.4,-196.4
-925.9,-201.8
-939.7,-207.4
-954.1,-213.0
-968.4,-219.9
-982.8,-227.1
-997.1,-234.3
-1011.1,-241.3
-1025.6,-248.7
-1040.3,-256.2
-1055.1,-264.4
-1070.2,-272.4
-1085.7,-279.9
-1101.1,-287.8
-1116.8,-295.8
-1132.3,-304.0
-1148.1,-311.7
-1163.9,-319.8
-1179.7,-328.2
-1195.5,-335.9
-1211.2,-344.4
-1226.9,-352.4
-1242.6,-360.6
-1258.2,-368.5
-1273.8,-377.2
-1289.5,-385.3
-1304.9,-394.0
-1320.5,-401.7
-1335.9,-410.5
-1351.3,-418.6
-1366.7,-427.4
-1382.0,-435.6
-1397.4,-443.8
-1412.7,-451.9
-1427.9,-460.6
-1442.9,-468.5
-1457.7,-476.8
-1472.3,-485.3
-1486.8,-493.9
-1500.9,-502.7
-1514.9,-512.5
-1529.0,-522.2
-1542.4,-532.4
-1555.2,-542.2
-1567.5,-552.5
-1578.8,-562.2
-1589.5,-571.8
-1599.7,-580.7
-1609.3,-589.7
-1618.7,-597.8
-1627.1,-605.8
-1634.7,-612.9
-1641.2,-619.1
-1646.5,-623.9
-1650.1,-627.8
-1652.1,-629.5
-1652.7,-630.0
-1652.5,-630.0
-1652.5,-630.0
-1652.3,-629.9
-1652.2,-629.6
-1652.5,-630.0
-1654.0,-631.0
-1656.7,-633.8
-1660.3,-637.1
-1664.6,-640.5
-1669.6,-645.0
-1675.5,-650.6
-1682.2,-657.0
-1689.2,-664.5
-1696.4,-672.0
-1703.9,-679.6
-1712.3,-687.4
-1720.9,-696.1
-1730.2,-704.9
-1739.7,-714.2
-1749.1,-723.5
-1758.4,-733.2
-1768.3,-743.0
-1778.5,-753.3
-1789.1,-764.0
-1800.2,-774.7
-1811.2,-786.1
-1822.8,-797.1
-1834.3,-809.1
-1846.1,-820.6
-1857.7,-832.7
-1869.5,-844.2
-1881.2,-855.7
-1892.7,-866.5
-1903.8,-877.4
-1914.3,-887.9
-1924.2,-898.6
-1933.8,-909.3
-1943.0,-919.6
-1951.9,-929.0
-1960.5,-938.6
-1968.8,-947.6
-1976.7,-956.6
-1984.3,-965.2
-1991.7,-972.7
-1997.9,-979.7
-2002.6,-985.7
-2005.5,-991.4
-2006.4,-997.8
