x,y
0.0,0.0
-0.3,-0.1
-0.3,-0.1
-0.3,-0.1
-0.3,-0.1
-0.3,-0.1
-0.7,0.9
-1.1,2.0
-1.5,3.0
-2.1,4.0
-2.5,5.0
-2.8,6.1
-3.0,7.2
-3.4,8.2
-3.6,8.2
-4.2,9.1
-4.5,9.0
-5.1,9.9
-5.8,10.9
-6.4,11.8
-6.8,11.7
-7.9,13.7
-8.1,13.6
-8.1,13.6
-8.6,14.6
-8.9,14.5
-9.8,15.4
-10.2,15.2
-10.9,16.1
-11.0,16.1
-10.6,16.2
-9.0,16.9
-6.4,19.1
-2.9,21.6
1.4,24.5
7.6,27.0
15.2,30.0
22.7,35.3
30.1,39.4
35.6,43.9
39.5,47.9
42.4,50.2
44.3,52.2
45.3,53.7
45.4,55.0
45.8,56.3
46.0,58.8
44.6,64.3
42.4,69.4
39.0,75.4
35.5,81.3
32.1,87.1
30.4,91.4
30.0,96.0
32.0,99.2
35.8,101.8
40.6,105.0
46.7,107.3
52.2,110.7
56.1,115.9
58.0,121.4
56.8,128.2
53.8,134.2
49.1,142.0
45.1,147.7
40.6,154.5
36.6,160.1
33.4,164.9
30.3,169.7
27.1,174.5
22.6,181.1
17.6,188.8
12.3,196.5
7.1,204.1
1.2,212.6
-4.3,220.2
-10.4,228.7
-15.7,236.3
-20.2,243.0
-23.2,247.9
-25.1,253.1
-25.5,255.3
-25.5,256.5
-24.9,258.0
-23.5,260.9
-19.8,263.7
-15.3,266.6
-10.2,269.7
-4.2,273.4
3.6,276.4
11.4,280.6
19.6,283.9
28.5,289.8
38.7,294.9
49.4,300.3
60.1,305.8
71.3,310.2
82.4,314.5
92.9,318.6
103.3,322.8
113.9,325.7
124.9,327.5
135.6,329.2
146.0,329.8
156.5,329.0
166.6,329.3
176.7,329.7
186.5,329.9
196.2,330.1
205.9,330.3
216.1,330.6
226.5,331.1
237.4,330.4
248.1,331.0
258.8,331.5
270.0,329.9
280.9,329.2
291.0,329.6
301.4,328.8
311.8,328.0
321.8,328.3
332.3,327.6
342.5,326.8
353.0,326.1
363.3,325.3
373.0,324.2
381.4,323.9
389.3,323.3
397.4,321.6
404.9,320.9
411.4,319.9
416.4,319.4
419.6,318.3
422.0,315.6
423.1,313.7
423.6,312.7
423.9,311.6
423.6,311.5
423.1,310.1
421.4,307.0
418.2,303.3
413.9,299.3
408.8,294.8
402.2,289.8
395.3,282.3
388.4,274.8
382.2,266.3
377.0,255.7
368.9,245.3
365.2,232.9
362.7,221.1
361.4,208.4
360.2,197.0
359.3,184.5
358.5,172.1
357.3,159.5
356.4,147.0
355.8,134.6
354.8,123.4
354.3,111.0
354.0,98.8
353.5,86.5
353.1,74.2
352.9,61.9
352.6,49.8
352.7,36.4
352.4,24.2
352.0,11.9
352.3,-1.4
351.6,-12.5
351.4,-24.8
351.6,-38.0
351.4,-50.2
350.7,-61.4
351.1,-74.6
350.7,-86.9
350.5,-99.0
350.4,-111.2
350.1,-123.4
349.8,-135.7
349.5,-148.0
349.2,-172.5
348.7,-184.9
347.9,-197.3
346.4,-210.1
344.4,-221.8
342.0,-233.6
339.8,-246.7
336.3,-257.6
333.4,-269.7
330.9,-282.8
327.5,-293.9
324.1,-306.1
320.6,-318.4
316.6,-329.6
312.5,-341.0
308.6,-353.4
304.1,-364.9
299.4,-376.5
294.8,-389.2
289.7,-400.8
284.4,-412.6
278.8,-424.5
273.5,-437.5
267.6,-449.5
261.5,-461.6
255.3,-473.8
248.9,-486.0
242.5,-498.2
236.0,-510.4
228.8,-521.8
222.0,-534.2
214.7,-545.6
207.5,-558.0
200.0,-569.5
192.6,-580.9
185.7,-593.3
178.2,-604.8
170.8,-617.4
163.3,-628.8
155.8,-640.3
148.5,-652.9
140.9,-665.6
133.2,-677.1
125.5,-688.6
118.0,-701.3
110.3,-712.8
102.5,-725.6
94.6,-738.4
86.8,-751.1
78.4,-762.9
70.4,-775.8
62.1,-788.8
53.9,-801.7
45.5,-814.8
37.4,-828.9
28.9,-843.1
20.3,-858.7
11.1,-874.6
2.2,-892.7
-7.2,-911.0
-16.3,-929.3
-25.0,-948.5
-33.2,-968.9
-40.9,-990.2
-47.7,-1012.5
-53.1,-1035.4
-57.5,-1059.2
-61.3,-1084.0
-64.4,-1109.8
-66.8,-1135.2
-68.6,-1160.5
-70.6,-1184.5
-71.7,-1209.4
-72.0,-1235.3
-72.5,-1260.1
-72.9,-1284.7
-72.9,-1310.5
-73.6,-1335.2
-73.6,-1361.0
-73.7,-1386.8
-73.6,-1412.5
-73.3,-1438.2
-73.1,-1463.9
-73.3,-1489.7
-73.9,-1515.7
-74.7,-1540.5
-75.6,-1565.4
-76.1,-1591.3
-78.2,-1615.5
-80.8,-1639.8
-85.3,-1662.3
-91.2,-1684.1
-98.0,-1706.4
-106.6,-1726.9
-115.8,-1747.7
-126.1,-1767.7
-137.4,-1786.7
-148.6,-1807.0
-160.6,-1826.4
-172.1,-1846.9
-183.8,-1866.2
-195.6,-1885.4
-207.4,-1904.8
-219.4,-1924.2
-231.7,-1942.4
-243.5,-1961.7
-255.0,-1980.9
-266.4,-2000.1
-277.7,-2019.1
-289.1,-2037.0
