x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,-0.1
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.2,0.1
0.2,0.3
0.3,0.4
0.1,0.8
0.2,0.8
0.3,0.9
0.3,0.9
0.3,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.3,0.9
0.5,0.5
0.5,0.5
0.7,0.4
1.3,-0.0
2.3,-0.9
3.3,-2.0
4.6,-3.5
5.7,-5.3
6.9,-8.1
8.2,-10.8
9.4,-13.1
10.4,-14.8
11.3,-16.4
12.4,-18.3
13.0,-19.4
13.2,-19.6
13.4,-20.1
13.7,-20.9
14.2,-22.8
14.0,-25.5
13.1,-29.7
10.5,-34.0
7.4,-39.0
3.9,-43.1
-0.3,-46.4
-4.5,-50.7
-10.8,-56.0
-16.9,-61.1
-23.7,-66.5
-29.4,-70.9
-34.2,-74.1
-39.0,-77.2
-42.8,-80.2
-45.8,-82.0
-47.7,-83.1
-48.7,-83.7
-49.6,-84.2
-50.7,-84.1
-51.8,-84.5
-53.7,-84.1
-56.0,-82.5
-58.3,-78.8
-59.7,-74.7
-61.5,-70.3
-64.1,-66.9
-67.8,-65.1
-72.1,-65.1
-76.0,-66.5
-79.3,-68.4
-82.8,-70.4
-86.5,-73.0
-89.4,-76.9
-91.5,-80.5
-93.2,-83.9
-94.9,-86.6
-96.7,-88.9
-98.4,-91.8
-100.7,-94.7
-103.6,-98.1
-107.1,-101.5
-112.0,-104.7
-117.2,-108.3
-122.7,-110.9
-127.3,-113.7
-131.8,-116.2
-136.0,-118.8
-140.1,-120.8
-143.6,-122.8
-146.6,-123.9
-148.8,-125.2
-150.9,-125.7
-152.9,-126.6
-155.6,-126.7
-158.5,-126.3
-161.4,-125.3
-163.9,-123.6
-165.4,-121.6
-165.9,-118.9
