x,y
0.0,0.0
5.8,-23.1
11.6,-47.4
16.1,-70.5
19.6,-94.6
22.1,-118.8
24.0,-142.8
24.9,-166.9
25.3,-189.8
24.6,-213.7
22.8,-237.6
20.6,-261.5
17.5,-285.3
13.4,-307.8
8.5,-331.6
3.0,-355.3
-3.4,-379.0
-10.3,-401.5
-18.1,-423.8
-26.9,-447.4
-36.2,-469.8
-46.4,-492.1
-57.0,-514.4
-67.5,-535.6
-78.5,-557.8
-88.7,-580.2
-98.0,-602.6
-106.7,-626.1
-114.2,-648.6
-121.0,-672.3
-127.0,-695.9
-131.8,-719.7
-135.9,-743.5
-139.5,-767.3
-142.7,-791.1
-145.5,-813.7
-148.3,-837.6
-151.0,-861.4
-153.6,-885.3
-156.3,-909.1
-158.9,-933.0
-161.3,-955.7
-163.8,-978.3
-166.4,-1002.2
-168.8,-1024.9
-171.3,-1047.6
-173.9,-1070.3
-176.7,-1092.9
-180.4,-1115.6
-184.9,-1138.2
-190.1,-1160.8
-195.9,-1183.2
-201.9,-1205.8
-209.0,-1228.2
-216.3,-1250.7
-223.1,-1273.2
-230.2,-1294.6
-236.1,-1317.0
-240.6,-1338.5
-243.4,-1360.0
-245.1,-1382.8
-245.2,-1404.4
-243.8,-1426.1
-241.9,-1447.9
-238.7,-1468.6
-234.3,-1490.5
-228.7,-1511.3
-221.7,-1532.2
-213.8,-1551.9
-205.6,-1572.9
-197.1,-1592.7
-188.7,-1613.7
-179.9,-1633.4
-171.3,-1653.3
-162.8,-1674.3
-154.9,-1695.2
-147.3,-1717.4
-140.2,-1739.4
-133.5,-1761.4
-127.2,-1783.4
-120.7,-1805.4
-114.2,-1827.4
-107.5,-1850.6
-100.5,-1872.7
-92.8,-1894.8
-83.8,-1915.7
-73.9,-1936.8
-63.7,-1957.9
-52.7,-1977.8
-41.7,-1999.0
-30.5,-2018.9
-19.3,-2038.9
-8.1,-2058.9
2.9,-2080.0
13.9,-2098.8
24.8,-2118.8
35.4,-2138.8
46.1,-2157.5
56.4,-2177.5
66.5,-2197.3
76.6,-2217.3
85.5,-2237.1
93.3,-2258.1
100.2,-2279.0
106.7,-2299.8
112.6,-2321.8
117.3,-2343.7
121.6,-2365.6
126.0,-2387.5
131.2,-2409.4
137.1,-2431.4
144.9,-2452.3
154.2,-2472.2
164.6,-2492.2
175.3,-2512.1
186.4,-2532.0
197.2,-2552.0
208.0,-2572.0
218.5,-2591.9
228.6,-2611.8
238.3,-2631.7
247.5,-2652.7
256.3,-2672.6
264.0,-2693.5
270.8,-2715.5
276.6,-2737.5
281.3,-2759.4
284.8,-2782.5
286.8,-2806.6
287.5,-2829.4
287.3,-2852.2
286.3,-2874.9
284.7,-2898.8
282.9,-2921.6
281.3,-2945.5
279.5,-2968.2
277.7,-2992.1
275.5,-3016.0
273.7,-3038.7
272.1,-3061.4
