x,y
0.0,0.0
-5.6,2.6
-10.8,5.2
-16.1,7.6
-20.5,10.2
-23.7,13.2
-25.7,16.7
-24.8,19.6
-23.2,21.1
-21.4,21.6
-20.9,21.5
-20.9,21.4
-20.9,21.4
-20.9,21.3
-20.8,21.2
-20.8,21.1
-20.8,21.0
-21.6,20.8
-22.5,20.7
-23.1,20.7
-23.8,20.7
-24.2,20.6
-24.2,20.6
-24.2,20.5
-23.7,20.3
-23.5,19.7
-22.9,19.0
-22.6,18.2
-21.8,16.7
-19.5,14.3
-16.6,11.2
-12.1,8.9
-8.6,6.7
-6.0,5.4
-3.8,4.4
-1.8,3.3
0.3,2.5
1.4,1.8
2.5,1.1
4.5,0.1
7.2,-1.1
10.4,-2.7
14.1,-4.3
17.7,-6.1
21.8,-7.7
25.6,-9.6
29.7,-11.4
33.4,-13.4
37.2,-15.3
40.9,-16.9
43.6,-18.5
45.9,-19.5
47.2,-19.9
47.2,-20.0
47.2,-19.9
47.1,-19.7
46.7,-19.9
46.7,-19.8
46.6,-19.7
46.6,-19.6
46.6,-19.6
46.6,-19.6
46.6,-19.7
46.6,-19.7
46.6,-19.7
47.1,-19.5
47.1,-19.5
47.1,-19.6
47.6,-20.0
49.2,-20.8
51.3,-21.7
53.9,-22.4
56.4,-22.2
59.3,-20.8
61.9,-18.2
63.8,-14.3
65.0,-9.5
66.9,-3.7
68.9,3.7
71.5,12.3
75.0,21.5
78.3,30.9
81.9,40.8
86.1,51.3
90.4,61.6
95.1,72.0
99.6,82.2
105.0,92.8
110.1,103.0
115.8,113.8
121.0,124.3
127.1,135.3
133.1,146.3
138.8,157.2
144.0,168.0
149.1,178.7
154.3,189.4
159.1,200.4
162.3,211.1
165.7,222.3
168.3,233.5
170.4,244.6
172.2,256.2
174.0,268.2
174.9,280.3
176.5,293.0
177.7,305.6
179.4,318.7
180.9,331.7
182.0,344.3
183.5,356.6
184.7,368.4
186.0,380.5
187.6,392.4
188.9,403.9
191.2,415.4
193.4,427.0
196.2,438.7
199.1,450.6
201.7,462.3
204.8,474.1
207.8,485.8
210.8,497.4
213.7,508.7
216.7,520.0
218.9,530.9
221.4,541.7
223.0,552.6
223.6,563.3
224.5,573.6
224.6,583.2
224.5,592.2
223.6,599.7
221.8,605.2
220.6,608.8
219.6,610.3
219.0,610.3
218.5,611.1
217.4,613.1
215.8,616.8
213.9,621.6
212.2,627.0
211.7,633.5
211.5,641.7
210.5,650.8
207.0,659.7
202.3,668.4
196.6,677.9
190.4,687.3
184.4,696.7
178.3,705.9
171.9,715.0
165.7,724.2
159.8,733.1
154.0,741.8
148.2,750.0
143.1,757.4
138.7,764.1
134.6,769.7
131.8,774.8
129.4,778.7
