x,y
0.0,0.0
-5.1,-16.5
-10.6,-32.4
-18.1,-47.7
-26.5,-62.5
-37.0,-76.2
-48.3,-89.5
-60.1,-101.5
-72.3,-113.1
-85.0,-123.1
-97.0,-131.8
-109.3,-138.6
-121.4,-144.2
-133.2,-148.7
-144.4,-151.6
-155.4,-153.6
-165.3,-154.6
-174.6,-154.3
-183.1,-153.5
-189.4,-153.3
-194.8,-153.9
-199.7,-155.4
-205.4,-157.8
-211.0,-161.7
-217.0,-167.3
-222.8,-175.0
-228.6,-183.9
-234.6,-193.1
-240.6,-203.6
-246.8,-215.3
-253.6,-228.2
-259.9,-241.3
-266.9,-254.7
-273.9,-268.7
-281.3,-282.5
-288.2,-296.7
-295.8,-310.9
-302.8,-325.2
-310.3,-339.5
-317.9,-354.0
-325.0,-368.5
-331.6,-383.5
-338.3,-398.6
-344.8,-414.0
-350.8,-429.6
-357.0,-445.2
-362.6,-460.7
-368.2,-476.4
-373.4,-492.1
-378.8,-507.4
-384.8,-523.0
-390.1,-539.2
-395.5,-555.2
-401.3,-571.3
-406.4,-588.2
-412.4,-605.0
-418.0,-622.2
-422.9,-639.4
-427.9,-657.0
-432.5,-674.1
-436.5,-691.7
-440.2,-709.5
-444.0,-726.9
-447.0,-744.0
-450.2,-761.3
-452.5,-778.4
-455.1,-795.6
-457.0,-812.6
-458.6,-829.7
-460.9,-846.9
-462.6,-864.3
-464.4,-881.8
-466.7,-899.2
-468.3,-916.5
-470.0,-933.6
-471.9,-950.5
-473.8,-967.2
-475.8,-983.9
-477.6,-1000.4
-479.3,-1016.6
-481.0,-1032.4
-482.3,-1046.9
-483.5,-1059.7
-484.5,-1070.7
-485.0,-1079.6
-485.2,-1086.5
-486.0,-1091.5
-484.6,-1095.7
-482.5,-1099.3
-478.0,-1101.9
-472.9,-1103.6
-467.3,-1104.5
-460.3,-1104.6
-453.4,-1105.0
-447.4,-1105.6
-442.0,-1106.2
-436.7,-1106.0
-431.0,-1104.8
-425.2,-1103.4
-419.9,-1102.9
-416.5,-1104.3
-414.3,-1107.5
-413.8,-1111.3
-415.0,-1115.5
-417.2,-1120.0
-419.1,-1124.7
-421.0,-1129.5
-422.4,-1134.0
-422.9,-1138.3
-422.3,-1141.5
-420.7,-1143.9
-418.2,-1145.1
-416.0,-1145.3
-414.0,-1144.8
-413.4,-1144.1
-412.9,-1143.9
-412.5,-1144.0
-412.6,-1144.2
-412.6,-1144.3
-411.7,-1144.2
-411.1,-1143.0
-410.7,-1140.7
-411.0,-1138.9
-411.9,-1137.9
-412.4,-1137.6
-412.9,-1137.7
-413.1,-1138.3
-413.3,-1138.9
-413.0,-1139.5
-413.0,-1139.7
-413.5,-1139.6
-414.1,-1139.0
-415.5,-1138.4
-416.0,-1137.8
-417.1,-1137.3
-418.0,-1137.1
-418.8,-1136.8
-419.2,-1136.7
-419.2,-1136.7
-419.2,-1136.7
-419.2,-1136.7
-419.2,-1136.7
-419.1,-1136.5
-418.7,-1136.6
-418.7,-1136.4
-418.4,-1136.5
-418.4,-1136.5
-418.4,-1136.5
-418.3,-1136.3
-417.7,-1136.2
-417.7,-1136.2
-417.6,-1136.0
-417.6,-1135.9
-417.6,-1135.9
-417.6,-1135.9
-417.6,-1135.8
-417.5,-1135.6
-417.5,-1135.5
-417.5,-1135.4
-417.4,-1135.3
-417.4,-1135.3
-417.4,-1135.2
-417.4,-1135.2
-418.1,-1134.5
-418.4,-1134.1
-418.7,-1133.8
-418.7,-1133.7
-418.7,-1133.8
-418.7,-1133.8
-419.2,-1133.8
-419.2,-1133.8
-419.7,-1134.0
-419.6,-1133.7
-419.1,-1133.4
-419.0,-1133.1
-418.9,-1132.9
-418.8,-1132.7
-418.8,-1132.5
-418.3,-1132.2
-418.7,-1132.1
-419.1,-1132.1
-419.1,-1132.1
-419.4,-1132.0
-419.4,-1132.0
-419.4,-1132.0
-419.4,-1132.0
-419.4,-1132.0
-419.4,-1132.0
-420.1,-1131.9
-420.1,-1131.9
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-420.1,-1132.0
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
-419.4,-1132.2
