x,y
0.0,0.0
26.5,7.6
52.8,15.5
78.0,23.2
104.3,31.3
128.4,38.6
153.6,46.1
177.7,53.4
201.7,60.8
225.9,68.1
250.0,75.4
274.0,82.9
299.2,90.6
324.5,98.1
350.8,106.0
375.9,113.9
403.4,122.3
429.6,130.6
457.0,139.3
484.3,147.7
511.8,156.0
539.2,164.5
565.4,172.8
592.7,181.9
619.9,191.6
647.0,201.3
673.0,210.6
700.0,220.5
727.0,230.7
754.0,241.1
781.0,251.9
806.7,262.4
834.6,273.7
861.6,284.3
888.4,295.1
916.5,306.0
942.2,316.5
970.2,327.4
996.0,337.8
1020.8,347.1
1045.7,356.3
1069.4,365.1
1091.5,375.7
1113.7,386.5
1135.8,397.3
1157.8,408.1
1181.1,419.2
1203.2,429.7
1230.0,440.7
1254.4,452.0
1277.6,463.3
1300.7,474.8
1323.8,486.3
1347.0,497.8
1370.0,509.6
1393.1,521.2
1416.2,532.8
1439.3,544.5
1462.4,556.2
1486.6,568.2
1510.8,580.3
1534.9,592.4
1559.2,604.4
1583.4,616.6
1608.6,629.1
1633.9,641.7
1659.2,654.1
1684.5,666.3
1709.9,678.5
1734.3,689.8
1758.5,701.6
1783.9,713.9
1808.0,725.8
1833.4,737.8
1858.9,749.5
1884.4,761.2
1908.8,772.4
1932.1,783.0
1956.5,794.0
1981.0,804.9
2004.3,815.9
2029.8,827.5
2054.0,839.1
2078.3,850.8
2101.4,862.3
2123.5,873.5
2145.6,884.2
2165.4,894.4
2182.1,902.9
2196.8,910.1
2208.1,916.0
2215.1,920.5
2218.6,925.0
2219.9,930.0
2219.5,936.4
2218.8,944.4
2218.9,953.5
2220.1,964.0
2223.0,976.3
2225.8,989.3
2228.4,1003.1
2232.0,1017.8
2234.2,1033.2
2238.5,1049.9
2241.4,1066.9
2245.5,1084.4
2249.6,1102.3
2253.5,1120.5
2257.4,1139.2
2262.3,1158.3
2266.0,1177.6
2272.0,1196.7
2277.2,1214.4
2280.5,1230.4
2283.0,1244.7
2285.9,1257.2
2290.3,1267.8
2292.0,1275.4
2293.3,1279.8
2293.0,1281.2
2294.7,1284.2
2294.8,1288.6
2295.7,1294.5
2297.2,1302.7
2299.5,1312.8
2300.4,1323.9
2302.3,1335.8
2304.9,1349.5
2307.3,1364.3
2310.6,1380.1
2314.9,1396.6
2319.1,1413.7
2323.1,1431.7
2328.1,1450.2
2331.8,1469.3
2336.5,1489.4
2342.2,1510.2
2347.8,1531.5
2352.2,1553.0
2357.4,1575.6
2363.7,1599.2
2369.8,1623.6
2374.7,1647.6
2380.8,1671.8
2386.9,1695.9
2392.0,1719.6
2398.2,1743.2
2402.4,1765.7
2406.6,1787.7
2410.8,1809.8
2413.9,1831.8
2413.6,1853.4
2411.0,1874.8
2406.2,1895.4
2400.2,1915.8
2394.3,1936.5
2389.3,1958.0
2383.1,1979.5
2376.9,2001.4
2370.6,2023.5
2363.4,2044.5
2358.5,2065.9
2353.4,2087.4
2347.5,2107.9
2342.8,2128.5
2338.0,2149.3
2333.3,2169.2
2327.4,2189.4
2319.8,2207.3
2308.9,2223.8
2297.1,2240.0
2285.0,2256.7
2271.8,2273.2
2258.7,2289.7
2246.6,2306.3
2236.6,2324.2
2225.6,2341.9
2216.6,2360.5
2208.6,2379.8
2202.8,2399.4
2198.1,2419.6
2196.9,2440.3
