x,y
0.0,0.0
-1.8,4.8
-4.6,9.0
-6.1,13.2
-7.6,17.0
-8.8,20.5
-11.0,22.9
-11.9,25.2
-12.7,27.2
-14.4,28.5
-14.8,29.6
-16.2,30.2
-17.7,31.2
-19.6,33.0
-21.9,35.8
-23.3,39.7
-24.7,43.3
-25.7,46.2
-25.7,49.2
-26.7,52.0
-26.9,55.8
-28.6,60.0
-29.3,65.1
-30.3,70.8
-31.5,77.3
-32.9,84.3
-34.5,91.7
-36.0,99.0
-37.3,105.7
-38.2,110.9
-39.7,114.9
-41.1,118.6
-41.2,122.2
-42.3,125.1
-42.3,128.1
-42.1,130.9
-43.0,133.3
-44.1,136.3
-44.6,140.6
-45.2,145.5
-47.0,150.3
-47.7,155.4
-48.6,160.8
-50.4,165.8
-51.2,170.9
-52.9,175.4
-54.5,179.6
-55.9,183.4
-59.2,185.8
-63.2,187.0
-68.9,186.1
-75.1,183.6
-80.1,180.7
-87.1,177.0
-95.2,172.8
-103.2,168.8
-112.4,164.3
-122.4,159.2
-132.5,153.8
-142.5,148.4
-152.5,142.8
-162.4,137.0
-172.3,131.3
-181.1,126.0
-191.0,120.3
-199.9,115.2
-208.9,110.3
-217.9,105.3
-224.9,101.6
-231.9,98.0
-238.0,94.9
-242.0,93.0
-245.1,91.5
-246.1,90.9
-247.1,90.5
-247.1,90.5
-247.1,90.5
-247.1,90.5
-247.1,90.4
-247.1,90.4
-248.1,90.0
-250.1,88.9
-254.2,87.0
-258.5,85.8
-264.4,85.6
-270.8,89.6
-276.5,95.4
-279.1,102.1
-278.9,111.0
-277.6,120.6
-275.6,131.4
-275.8,141.3
-276.2,152.1
-274.5,163.6
-274.0,175.0
-273.4,186.2
-272.1,198.9
-272.5,209.4
-272.8,219.7
-274.0,229.5
-274.0,239.0
-275.1,248.2
-276.2,257.6
-277.4,267.2
-277.6,277.4
-277.8,287.7
-278.1,298.1
-278.4,308.3
-278.6,318.5
-278.7,328.4
-279.5,336.9
-278.8,344.6
-278.7,350.7
-279.5,355.8
-279.1,361.3
-280.0,366.5
-281.2,372.9
-284.7,379.4
-291.4,384.1
-299.0,388.4
-306.4,391.9
-315.7,394.4
-323.2,398.4
-331.9,402.2
-341.9,406.3
-351.9,410.7
-362.0,415.1
-371.1,420.0
-382.3,424.1
-392.5,428.7
-402.7,433.4
-412.9,438.3
-423.3,443.2
-434.7,447.9
-446.2,452.9
-457.8,458.1
-468.3,463.4
-479.9,468.7
-490.4,474.2
-502.0,479.3
-513.7,484.5
-524.0,489.7
-534.5,494.9
-544.6,499.5
-553.5,504.0
-562.2,508.0
-568.4,511.6
-575.5,514.3
-580.1,517.2
-583.7,520.5
-587.5,524.0
-587.1,529.4
-586.7,534.6
-585.1,539.8
-582.9,543.8
-580.8,547.6
-579.5,550.5
-577.1,553.6
-576.7,555.6
-576.0,557.1
-575.3,558.3
-575.3,558.4
-575.3,558.4
-575.3,558.3
-575.2,558.1
-575.2,558.0
-576.2,557.5
-576.2,557.4
-576.1,557.2
-576.0,557.0
-573.8,557.4
-574.8,557.1
-575.9,556.7
-576.0,557.0
-577.1,556.7
-577.1,556.9
-577.1,556.9
-577.1,556.9
-577.1,556.9
-577.1,556.9
-577.1,556.7
-577.0,556.6
-577.0,556.6
-577.0,556.6
-577.0,556.5
-577.0,556.4
-577.0,556.4
-577.0,556.4
-575.9,556.7
-575.9,556.7
-575.9,556.7
-575.9,556.7
-575.9,556.8
-575.0,557.4
-575.0,557.6
-575.0,557.5
-575.0,557.4
-575.0,557.4
-575.9,556.8
-576.0,556.9
-575.0,557.6
-575.2,557.9
-575.2,557.9
-575.2,558.0
-575.2,558.1
-575.3,558.2
-575.3,558.2
-575.3,558.3
-575.3,558.3
-575.3,558.4
-575.4,558.5
-575.4,558.6
-575.5,558.7
-575.5,558.9
