x,y
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.3,0.0
-0.1,1.1
-0.2,1.1
-0.3,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.2,1.1
-0.3,1.1
-0.4,1.1
-0.5,1.1
-0.6,1.2
-0.8,1.2
-0.8,1.2
-0.9,1.2
-1.0,1.2
-1.0,1.2
-1.0,1.2
-0.9,1.2
-0.1,1.1
1.0,2.1
3.0,3.0
5.4,6.0
8.3,11.4
10.9,17.8
13.4,24.3
16.1,32.0
18.9,39.6
21.3,46.0
23.7,52.5
25.9,59.1
27.4,63.4
28.6,67.7
28.9,70.0
28.9,70.0
28.9,70.0
28.9,70.0
28.9,70.0
28.9,70.0
29.1,70.0
28.9,68.9
28.9,68.9
29.0,68.9
29.1,68.9
29.1,68.9
29.3,68.9
29.3,68.9
29.4,68.9
29.4,68.8
29.4,68.8
29.6,68.8
29.6,68.8
29.6,68.8
29.8,68.8
29.8,68.8
29.9,68.8
29.9,68.8
30.0,68.8
30.0,68.8
30.1,68.8
30.1,68.8
30.2,68.8
30.2,68.8
30.2,68.8
30.3,68.7
30.3,68.7
30.4,68.7
30.4,68.7
30.4,68.7
30.5,68.7
30.5,68.7
30.5,68.7
30.5,68.7
30.6,68.7
30.7,69.8
31.0,72.0
31.2,75.4
31.0,79.9
30.0,84.6
28.3,89.2
25.1,94.2
20.9,99.2
14.7,104.5
7.8,109.8
0.5,115.2
-6.7,119.4
-12.7,123.6
-17.9,125.3
-21.9,128.1
-25.6,129.6
-29.7,132.4
-34.6,134.1
-40.0,137.0
-45.9,140.0
-51.9,144.1
-58.5,147.2
-65.7,151.4
-73.5,155.7
-81.5,160.1
-89.4,164.5
-97.0,167.6
-104.3,170.8
-111.7,172.8
-119.2,172.6
-126.4,171.2
-133.1,168.6
-139.6,163.7
-146.0,159.9
-152.2,156.1
-157.8,152.3
-163.2,149.6
-168.4,145.6
-173.2,142.8
-177.9,140.0
-183.2,136.1
-188.9,134.5
-193.5,133.9
-196.6,133.2
-197.6,134.4
-197.8,134.4
-197.8,134.4
-197.7,134.4
-197.6,134.4
-197.5,134.4
-197.4,134.4
-197.3,134.4
-197.2,134.3
-197.1,134.3
-197.2,134.3
-197.2,134.3
-197.1,134.3
-196.8,135.4
-196.8,135.4
-196.7,135.4
-196.6,135.4
-196.6,135.4
-196.5,135.4
-196.6,135.4
-196.4,136.5
-196.4,136.5
-196.3,136.5
-196.4,136.5
-196.9,136.6
-198.2,136.7
-200.5,138.1
-204.7,142.1
-208.3,147.0
-211.2,151.9
-212.8,158.8
-212.9,165.6
-211.1,171.0
-206.7,177.3
-200.7,182.3
-192.9,184.7
-183.5,185.9
-173.1,186.9
-162.7,187.9
-152.0,191.2
-141.1,194.4
-129.6,197.6
-116.9,203.0
-103.8,207.0
-90.5,212.3
-77.2,219.9
-64.7,226.3
-52.3,235.1
-40.6,244.0
-29.6,254.1
-19.8,263.1
-11.0,273.5
-3.2,282.7
3.9,292.2
10.0,300.5
15.9,308.9
21.5,316.1
27.1,323.4
33.3,331.7
40.3,340.0
48.1,348.1
56.3,357.3
65.1,366.6
74.1,376.9
82.8,387.2
91.0,398.7
98.4,410.4
105.0,424.5
110.4,437.5
114.7,451.7
117.4,466.3
118.4,479.8
118.3,492.3
117.8,504.9
116.5,515.3
115.2,526.8
113.7,536.0
112.2,544.1
111.0,548.9
110.0,553.4
109.5,556.9
109.0,558.1
108.8,559.2
108.8,559.2
108.6,558.1
108.4,558.1
108.2,558.2
108.1,558.2
108.0,558.2
107.9,558.2
107.7,558.2
107.6,558.2
107.6,558.2
107.4,558.2
107.4,558.2
107.4,558.2
107.2,558.3
107.2,558.3
107.1,558.3
107.1,558.3
107.1,557.2
107.1,557.2
107.2,557.2
107.1,557.2
107.1,557.2
107.0,557.2
107.0,557.2
106.9,557.2
106.8,557.2
106.8,557.2
106.6,557.2
106.8,557.2
106.9,557.2
106.9,557.2
106.9,557.2
106.8,556.1
107.0,556.1
107.0,556.1
107.1,556.0
107.1,556.0
107.0,556.1
107.0,556.1
106.8,556.1
106.6,557.2
106.7,558.3
106.3,560.7
105.5,563.0
104.6,567.6
103.5,572.3
102.3,578.1
98.9,597.9
98.7,603.6
100.2,611.4
102.2,615.7
105.0,620.9
107.6,625.2
110.1,629.4
112.1,632.5
113.8,634.6
115.1,636.7
115.8,637.8
116.1,637.7
116.3,637.7
116.6,637.7
116.7,637.6
116.9,637.6
117.1,637.6
117.1,637.6
117.1,637.6
117.2,637.6
117.4,637.6
117.4,637.6
117.4,637.6
117.7,637.5
117.9,637.5
118.3,638.6
118.9,639.6
119.6,639.5
120.5,640.6
121.8,642.7
123.5,644.7
126.4,647.7
130.0,653.0
133.7,658.1
136.6,664.6
139.2,671.1
142.3,678.6
145.9,687.3
149.5,696.0
153.2,705.7
155.9,713.3
158.9,722.0
160.8,729.7
162.4,737.5
163.8,745.2
165.3,752.9
166.6,760.7
168.1,769.6
169.2,777.4
170.1,784.1
170.9,792.0
171.5,797.5
172.0,802.0
172.5,806.4
173.1,812.0
173.8,817.6
174.5,823.1
175.2,830.9
175.5,837.7
175.6,845.6
175.3,852.4
174.8,860.4
174.3,867.3
174.2,875.2
174.0,882.1
174.3,889.9
176.1,896.5
180.0,904.0
185.5,912.4
191.0,920.8
196.4,929.2
202.0,937.6
207.7,947.2
213.9,956.7
221.5,966.1
230.4,976.3
240.6,986.5
251.8,996.6
263.7,1006.6
275.8,1016.5
288.0,1025.3
300.2,1035.3
312.3,1044.0
324.3,1052.9
336.3,1060.6
348.1,1069.4
360.0,1078.2
371.9,1087.1
384.1,1095.8
396.3,1104.7
408.6,1114.7
420.5,1122.3
432.6,1132.3
444.3,1140.0
456.2,1148.9
468.3,1157.6
480.4,1166.5
492.5,1174.1
504.9,1182.9
517.2,1191.7
529.1,1199.4
541.0,1208.2
552.8,1216.0
564.7,1223.6
576.6,1232.4
588.4,1240.2
599.9,1247.9
611.1,1255.6
622.0,1262.3
632.2,1271.4
641.4,1279.4
650.0,1288.5
657.3,1297.9
663.5,1308.6
667.8,1319.4
670.8,1332.7
672.9,1345.0
674.7,1359.6
676.3,1374.2
677.0,1390.1
677.2,1406.0
677.2,1422.0
677.1,1438.0
677.0,1454.0
676.9,1470.0
676.8,1486.0
676.6,1500.9
676.4,1516.8
676.0,1534.0
675.1,1550.1
674.5,1567.3
673.8,1583.3
673.1,1599.4
672.8,1616.6
672.2,1633.8
672.1,1649.8
672.1,1667.0
671.9,1682.8
671.7,1700.1
671.4,1717.2
671.1,1733.2
670.8,1750.5
670.5,1766.5
670.2,1782.5
669.9,1798.5
669.8,1814.4
669.5,1829.3
669.4,1844.2
669.2,1857.8
669.0,1871.5
669.0,1886.3
669.0,1901.1
669.0,1916.0
669.0,1930.8
669.4,1946.7
669.8,1962.7
670.4,1978.6
671.3,1993.2
672.3,2005.6
673.5,2018.0
674.9,2028.0
676.4,2036.9
678.1,2045.8
679.9,2054.6
681.9,2064.7
684.0,2073.5
686.8,2084.4
689.4,2093.3
692.2,2102.0
694.9,2109.5
697.6,2117.1
700.6,2125.9
704.1,2133.4
707.6,2142.0
711.4,2153.0
715.4,2162.7
719.6,2173.6
724.2,2185.6
728.8,2197.5
733.8,2210.6
738.8,2222.5
744.2,2235.5
749.7,2248.5
755.7,2262.7
761.6,2275.6
767.6,2288.5
773.8,2302.7
779.9,2316.7
785.1,2328.6
790.1,2341.7
794.3,2353.7
798.0,2364.7
801.6,2376.8
804.7,2388.9
808.0,2401.0
811.0,2413.1
813.7,2426.4
816.2,2439.9
818.4,2453.3
