x,y
0.0,0.0
0.2,7.3
0.9,14.8
1.2,23.3
2.0,30.7
2.3,39.3
2.5,46.6
2.4,53.7
2.5,59.7
2.6,65.8
1.3,71.3
-2.5,77.1
-8.4,82.1
-15.7,83.0
-23.9,84.7
-32.6,85.0
-41.5,87.7
-49.6,90.7
-56.8,95.2
-64.3,102.0
-70.9,109.2
-76.5,116.7
-82.0,126.6
-86.8,136.9
-91.8,148.4
-95.8,158.8
-99.8,169.4
-102.6,179.1
-105.1,187.9
-106.0,194.7
-107.4,200.2
-110.2,206.3
-114.6,209.5
-120.2,209.7
-127.4,208.3
-134.9,206.7
-141.9,202.8
-149.3,198.9
-157.5,195.7
-166.0,191.4
-176.0,187.6
-186.2,183.9
-197.1,180.9
-207.7,177.0
-219.5,175.0
-231.1,171.8
-243.3,169.7
-254.8,166.5
-266.8,164.5
-278.7,162.5
-290.3,160.5
-302.3,160.7
-313.6,161.4
-325.0,163.2
-336.3,166.1
-346.8,169.5
-355.9,173.2
-363.9,179.9
-369.3,186.3
-372.2,194.8
-374.4,201.2
-378.2,208.1
-383.1,211.2
-390.2,212.1
-398.6,210.1
-408.0,207.8
-418.4,206.3
-428.9,203.6
-440.8,200.3
-453.8,196.6
-468.5,193.6
-483.8,189.0
-499.5,184.3
-515.5,179.5
-531.5,173.6
-548.5,169.6
-565.1,163.4
-582.1,158.3
-599.1,153.1
-616.1,148.0
-632.8,142.9
-648.9,136.9
-665.1,132.0
-680.9,127.3
-696.2,122.8
-711.0,118.4
-724.9,113.2
-738.8,109.3
-752.2,105.4
-765.4,101.7
-778.7,99.1
-791.6,95.5
-804.7,93.0
-818.0,90.5
-831.0,88.0
-843.9,85.6
-857.2,84.2
-870.7,82.7
-883.7,80.3
-897.0,79.0
-909.7,76.6
-922.1,74.4
-933.7,72.5
-943.8,69.8
-953.2,68.8
-960.9,68.2
-966.7,68.5
-969.9,68.5
-970.6,68.2
-970.5,68.2
-970.2,68.3
-970.1,68.4
-970.5,69.4
-971.1,69.2
-972.2,68.8
-974.4,69.1
-977.6,68.0
-981.2,65.5
-984.8,61.7
-988.1,56.9
-992.3,51.7
-996.6,44.1
-1001.7,36.2
-1006.9,27.1
-1012.5,17.7
-1018.4,8.2
-1024.2,-2.4
-1030.6,-12.0
-1036.3,-22.6
-1042.8,-32.2
-1049.0,-43.0
-1055.2,-53.7
-1062.0,-63.5
-1068.5,-74.5
-1075.2,-84.2
-1081.3,-94.9
-1087.0,-105.4
-1092.9,-114.9
-1098.3,-124.1
-1103.4,-134.4
-1108.3,-143.6
-1113.0,-152.5
-1116.5,-164.7
-1121.4,-174.9
-1124.7,-185.9
-1128.3,-196.8
-1131.6,-207.7
-1134.7,-218.4
-1138.3,-228.3
-1141.4,-239.0
-1144.8,-248.8
-1148.3,-257.3
-1150.9,-265.5
-1153.0,-271.0
-1154.9,-274.1
-1156.2,-277.1
-1157.1,-279.8
-1158.2,-282.5
-1160.1,-285.7
-1163.0,-291.6
-1166.5,-297.6
-1170.5,-303.9
-1173.8,-312.4
-1175.8,-321.5
-1173.7,-332.8
-1172.1,-343.1
-1170.2,-354.4
-1168.5,-363.4
-1166.4,-371.0
-1164.5,-378.7
-1162.8,-387.7
-1162.2,-397.1
-1162.8,-404.5
-1163.4,-410.7
-1163.7,-415.7
-1164.2,-418.2
-1164.4,-419.5
-1164.7,-419.6
-1164.7,-419.6
-1164.7,-419.6
-1164.7,-419.6
-1164.7,-419.6
-1164.9,-419.6
-1164.7,-422.0
-1165.1,-424.5
-1165.3,-428.1
-1165.3,-430.6
-1165.3,-431.8
-1165.4,-431.8
-1165.3,-431.8
-1165.4,-431.8
-1165.6,-431.9
-1165.7,-431.9
-1166.1,-433.2
-1165.8,-436.7
-1165.4,-442.5
-1165.3,-448.5
-1165.1,-455.6
-1165.1,-462.8
-1165.1,-472.5
-1165.5,-482.2
-1166.1,-492.0
-1165.9,-502.8
-1165.8,-512.4
-1164.8,-522.8
-1163.8,-532.2
-1163.4,-537.9
-1162.4,-543.6
-1162.1,-547.0
-1161.7,-549.3
-1161.8,-549.3
-1161.6,-549.2
-1161.5,-549.2
-1161.4,-549.2
-1161.3,-549.1
-1161.6,-548.0
-1161.4,-548.0
-1161.4,-548.0
-1161.0,-549.0
-1160.9,-550.2
-1160.4,-554.7
-1159.8,-560.5
-1159.5,-566.4
-1159.3,-573.5
-1159.3,-581.9
-1159.4,-591.6
-1159.7,-601.4
-1160.2,-611.2
-1159.9,-623.1
-1160.5,-634.1
-1161.5,-645.4
-1163.1,-656.8
-1164.8,-669.4
-1167.7,-680.3
-1171.0,-692.3
-1175.0,-703.5
-1179.9,-713.7
-1184.8,-723.9
-1189.7,-733.1
-1194.3,-742.0
-1200.4,-747.9
-1206.9,-752.7
-1215.2,-753.4
-1223.1,-752.8
-1231.3,-749.9
-1239.4,-745.6
-1247.9,-741.7
-1257.4,-736.7
-1267.3,-732.0
-1278.3,-726.5
-1289.8,-722.4
-1301.8,-720.9
-1313.9,-721.8
-1326.7,-722.9
-1340.0,-724.3
-1353.2,-726.9
-1367.1,-728.4
-1380.4,-730.9
-1393.8,-733.6
-1407.4,-736.2
-1420.6,-740.0
-1434.2,-742.6
-1447.6,-745.3
-1460.9,-747.8
-1474.0,-750.4
-1486.8,-752.7
-1499.4,-754.9
-1511.5,-758.3
-1523.7,-760.5
-1535.9,-762.6
-1547.7,-764.6
-1559.2,-766.5
-1570.8,-768.4
-1581.8,-771.4
-1592.8,-773.1
-1603.1,-775.7
-1613.0,-777.1
-1621.4,-779.0
-1628.9,-780.6
-1635.3,-781.8
-1640.6,-782.5
-1644.5,-782.8
-1646.4,-783.5
-1647.1,-783.8
-1647.1,-783.8
-1647.4,-782.7
-1647.4,-782.7
-1648.2,-783.0
-1650.7,-783.9
-1655.6,-784.6
-1661.0,-786.6
-1667.2,-788.9
-1674.3,-790.4
-1681.9,-794.4
-1690.7,-796.5
-1699.5,-799.8
-1709.3,-801.1
-1718.8,-803.4
-1729.3,-805.0
-1739.7,-807.6
-1750.8,-809.4
-1761.8,-812.3
-1773.2,-815.3
-1785.0,-817.3
-1796.6,-820.5
-1808.5,-822.5
-1820.6,-824.7
-1832.6,-827.9
-1844.8,-830.1
-1857.0,-832.3
-1869.4,-834.5
-1881.7,-836.6
-1894.1,-838.9
-1905.8,-842.1
-1917.8,-844.2
-1929.3,-847.2
-1941.3,-849.3
-1952.7,-852.4
-1964.8,-854.5
-1976.6,-857.8
-1988.8,-859.9
-2001.4,-860.9
-2014.2,-860.9
-2027.0,-860.9
-2039.9,-859.7
-2052.4,-858.4
-2065.2,-854.7
-2076.9,-851.9
-2087.6,-848.6
-2097.0,-845.0
-2104.8,-841.8
-2111.3,-839.4
-2115.7,-838.7
-2118.6,-838.6
-2120.2,-838.0
-2120.8,-838.2
-2121.6,-838.5
-2123.2,-839.1
-2127.1,-839.4
-2132.2,-841.3
-2137.2,-845.6
-2142.4,-849.9
-2148.1,-855.7
-2154.2,-862.8
-2161.0,-870.1
-2168.4,-876.4
-2176.3,-883.0
-2184.4,-889.7
-2192.6,-896.3
-2200.5,-904.1
-2207.8,-911.7
-2214.5,-919.0
-2220.2,-927.1
-2225.5,-935.1
-2230.8,-943.1
-2235.8,-951.0
-2240.8,-957.7
-2245.4,-964.2
-2248.8,-970.3
-2252.0,-975.1
-2254.6,-979.6
-2256.9,-982.9
-2259.0,-986.1
-2261.6,-988.3
-2263.9,-991.5
-2266.9,-995.0
-2269.6,-999.6
-2272.2,-1003.0
-2274.3,-1006.1
-2276.2,-1009.2
-2278.5,-1012.5
-2281.2,-1017.1
-2284.4,-1021.9
-2287.9,-1026.8
-2292.1,-1031.9
-2297.1,-1037.5
-2302.8,-1044.4
-2309.3,-1050.4
-2315.1,-1058.7
-2321.0,-1066.9
-2326.7,-1076.2
-2332.9,-1084.5
-2339.0,-1094.1
-2345.5,-1103.7
-2352.2,-1113.4
-2359.2,-1123.3
-2365.8,-1134.2
-2372.8,-1144.0
-2379.2,-1154.9
-2385.8,-1164.6
-2392.0,-1175.4
-2398.3,-1186.2
-2404.4,-1196.8
-2410.4,-1207.5
-2416.2,-1218.1
-2422.2,-1228.8
-2427.9,-1239.4
-2433.0,-1250.9
-2438.1,-1261.3
-2442.6,-1272.7
-2447.1,-1283.9
-2451.4,-1295.2
-2455.1,-1307.5
-2459.5,-1318.8
-2464.0,-1330.0
-2468.5,-1341.4
-2473.3,-1352.8
-2478.4,-1364.4
-2483.4,-1375.8
