x,y
0.0,0.0
1.8,-0.6
1.9,-0.7
1.9,-0.7
2.4,-1.5
4.6,-2.6
9.4,-1.6
14.4,1.0
18.8,4.6
24.4,10.3
31.5,17.9
39.3,26.2
47.0,34.9
55.6,44.4
64.9,54.7
75.3,65.5
84.5,76.0
94.7,87.0
105.7,99.0
116.7,110.9
127.7,122.9
137.7,134.2
148.8,146.0
158.9,157.2
169.1,168.3
178.4,178.7
187.7,188.9
196.3,198.4
205.1,207.4
212.8,216.0
219.6,224.0
226.4,232.0
234.2,240.4
241.0,248.5
249.5,257.9
257.2,266.7
264.0,274.6
270.1,281.5
276.5,288.3
282.2,293.7
288.4,298.6
293.0,301.8
298.9,305.1
304.4,307.0
310.1,308.6
317.4,310.0
326.8,312.4
336.4,314.4
346.2,316.2
355.8,316.2
365.5,314.2
375.8,311.4
387.2,308.9
398.0,305.3
408.9,301.8
419.4,298.5
429.7,295.7
437.6,292.2
444.9,289.7
452.6,288.5
459.6,286.5
468.0,284.3
477.7,282.3
487.4,280.2
496.9,278.6
507.8,278.7
520.3,280.6
532.6,282.7
545.8,285.6
559.0,288.4
571.2,290.8
582.2,292.9
591.9,294.7
600.8,295.7
608.7,296.2
615.3,294.7
622.0,293.0
629.4,292.3
637.1,293.1
644.2,294.7
649.1,295.5
653.6,296.8
654.9,296.8
655.9,297.4
655.8,297.5
655.8,297.5
656.8,298.1
658.0,298.5
659.2,298.6
662.5,299.7
666.1,300.6
670.2,300.5
675.1,299.5
680.6,297.4
685.6,292.4
691.7,285.8
696.7,276.7
703.2,267.4
709.1,257.1
716.6,246.5
723.0,233.4
730.9,220.5
737.8,206.6
744.6,193.1
752.4,180.1
759.2,166.5
766.2,152.6
772.8,139.3
779.1,128.4
783.3,118.7
786.7,110.0
789.7,101.8
791.8,93.0
792.5,82.1
793.6,70.9
794.2,58.3
794.7,45.8
794.1,33.0
792.5,19.6
790.7,6.6
787.7,-7.0
784.5,-20.1
781.2,-33.1
777.1,-46.8
773.1,-60.8
769.1,-74.7
765.1,-88.8
761.4,-103.1
756.6,-117.9
752.6,-131.8
748.4,-145.6
744.9,-158.2
741.0,-170.3
737.9,-179.6
735.6,-185.9
734.5,-190.4
732.9,-195.8
730.6,-202.4
728.1,-210.5
724.1,-220.5
721.6,-230.6
717.4,-242.3
713.6,-254.5
710.1,-267.2
705.7,-280.6
701.6,-294.3
697.0,-307.4
693.4,-318.0
690.1,-327.0
688.8,-332.9
686.8,-339.8
684.8,-346.8
681.5,-355.7
679.1,-364.0
675.9,-373.2
672.8,-382.5
669.7,-391.7
667.2,-399.9
665.2,-406.8
663.4,-412.0
662.6,-414.8
662.1,-416.0
662.1,-416.0
662.1,-416.0
662.1,-416.0
662.5,-416.5
661.8,-419.4
660.8,-423.8
660.7,-429.6
663.8,-433.9
668.1,-436.1
673.0,-437.3
676.8,-438.8
680.1,-439.7
684.2,-439.6
687.8,-440.7
692.8,-442.1
699.4,-443.5
706.2,-445.3
712.5,-448.5
720.9,-450.7
727.6,-454.2
735.0,-456.9
742.4,-459.5
749.4,-461.7
754.4,-464.8
759.3,-468.0
763.0,-473.1
765.4,-480.6
768.3,-490.5
772.2,-499.9
775.4,-510.3
778.7,-520.8
782.9,-530.7
785.8,-540.6
789.3,-547.6
791.5,-552.7
793.5,-557.5
797.2,-562.6
802.0,-569.5
808.0,-578.0
814.2,-586.6
821.0,-594.3
826.3,-601.9
832.6,-607.0
837.3,-611.5
841.9,-614.3
848.1,-613.1
855.5,-608.1
862.6,-600.7
871.0,-593.0
879.6,-585.6
888.0,-579.9
897.9,-574.5
908.3,-569.4
916.8,-566.0
924.3,-562.9
931.5,-559.5
936.6,-557.0
941.8,-554.5
947.8,-551.4
955.7,-547.0
963.3,-542.2
970.1,-538.1
975.9,-534.7
980.7,-531.7
984.6,-529.5
987.7,-528.1
990.1,-527.7
991.6,-527.7
993.6,-526.6
994.4,-525.9
994.4,-525.8
993.4,-526.4
993.4,-526.4
992.5,-527.1
992.5,-527.1
992.5,-527.1
992.6,-527.2
991.7,-527.9
991.7,-527.9
991.8,-527.9
991.8,-527.9
991.8,-527.9
991.8,-527.9
991.8,-527.9
991.7,-527.9
991.6,-527.7
991.6,-527.7
991.5,-527.6
991.5,-527.6
991.4,-527.5
991.4,-527.5
991.4,-527.4
991.3,-527.3
991.2,-527.2
991.2,-527.2
991.2,-527.2
991.2,-527.1
991.1,-527.0
991.0,-526.9
991.0,-526.8
991.0,-526.8
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.8,-526.1
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
991.9,-526.2
992.0,-526.3
992.0,-526.3
992.0,-526.3
992.0,-526.3
992.0,-526.3
992.0,-526.3
992.0,-526.3
992.0,-526.3
992.0,-526.3
