x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
-0.1,-0.2
-0.1,-0.2
-0.1,-0.2
-0.2,-0.3
-0.2,-0.3
-0.2,-0.3
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.4,-0.6
-0.4,-0.6
-0.4,-0.6
-0.4,-0.6
-0.4,-0.6
-0.4,-0.7
-0.4,-0.7
-0.4,-0.7
-0.4,-0.7
-0.4,-0.7
-0.4,-0.7
-0.5,-0.7
-0.5,-0.7
-0.5,-0.7
-0.5,-0.7
-0.5,-0.7
-0.5,-0.7
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.8
-0.5,-0.7
-0.5,-0.7
-0.5,-0.8
-0.5,-0.8
0.3,-1.6
0.1,-1.9
1.5,-3.8
3.2,-5.3
3.2,-5.3
3.0,-5.5
2.3,-6.5
0.1,-7.7
-1.4,-10.0
-2.1,-13.1
-3.1,-16.5
-5.0,-19.4
-7.7,-21.1
-10.6,-21.5
-13.2,-21.3
-14.4,-21.0
-15.8,-19.2
-17.0,-17.0
-17.5,-15.8
-17.5,-15.8
-17.5,-15.8
-17.5,-15.8
-17.5,-15.8
-17.4,-15.7
-17.4,-15.7
-17.4,-15.7
-17.4,-15.7
-17.4,-15.7
-16.5,-16.3
-16.6,-16.4
-16.6,-16.4
-16.6,-16.4
-16.6,-16.4
-16.7,-16.5
-16.7,-16.5
-16.7,-16.5
-16.7,-16.5
-16.7,-16.6
-16.7,-16.6
-16.7,-16.6
-16.7,-16.6
-16.7,-16.6
-16.8,-16.7
-15.9,-17.3
-15.9,-17.3
-15.9,-17.3
-15.9,-17.3
-15.9,-17.3
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-15.9,-17.4
-16.0,-17.5
-16.0,-17.5
-16.0,-17.6
-16.0,-17.6
-16.1,-17.7
-16.1,-17.7
-16.2,-17.7
-16.1,-17.7
