x,y
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,-0.1
-0.2,-0.2
-0.2,-0.2
-0.3,-0.3
-1.6,0.0
-3.1,-1.6
-5.5,-4.2
-6.7,-8.5
-7.3,-14.1
-6.8,-20.0
-6.5,-26.2
-6.7,-33.0
-7.2,-43.2
-7.5,-56.6
-8.8,-69.2
-9.4,-81.3
-10.6,-94.0
-12.6,-105.9
-13.9,-118.7
-16.2,-130.8
-17.7,-143.8
-20.7,-155.1
-22.9,-167.2
-25.0,-179.2
-27.0,-191.1
-29.2,-203.1
-31.2,-214.9
-34.2,-226.2
-36.2,-238.1
-39.0,-249.1
-40.9,-260.9
-42.9,-272.7
-45.0,-284.7
-47.3,-296.9
-48.9,-310.0
-51.1,-322.1
-51.4,-335.5
-51.4,-348.5
-50.3,-362.0
-47.8,-375.7
-44.8,-388.9
-40.3,-402.3
-35.5,-415.3
-29.8,-428.9
-24.3,-441.1
-17.3,-453.4
-9.5,-464.8
-0.4,-476.7
8.7,-488.5
17.2,-499.2
25.6,-510.0
33.9,-520.9
42.2,-531.9
50.3,-543.1
58.3,-554.2
65.4,-564.9
72.2,-575.7
78.8,-586.8
85.3,-597.9
92.6,-610.0
98.2,-620.5
104.4,-631.9
110.5,-643.6
116.5,-655.3
120.8,-665.4
126.0,-676.3
129.7,-685.4
133.7,-694.2
136.2,-701.4
135.9,-708.2
131.7,-712.6
125.5,-717.4
117.4,-721.0
107.8,-724.4
97.0,-729.1
85.5,-734.7
72.4,-740.0
59.5,-745.4
46.5,-750.7
33.5,-756.1
20.4,-761.6
8.4,-767.6
-4.3,-772.6
-15.7,-778.1
-26.9,-783.2
-38.6,-787.1
-47.8,-791.8
-56.1,-795.6
-64.8,-796.6
-70.8,-793.0
-75.6,-788.3
-79.5,-781.0
-82.0,-773.8
-85.0,-765.7
-88.2,-757.5
-92.0,-748.5
-95.1,-740.4
-98.6,-732.6
-101.6,-726.1
-104.8,-721.4
-109.7,-718.3
-115.2,-717.6
-120.0,-719.3
-124.9,-721.2
-129.5,-722.7
-134.7,-721.7
-138.3,-718.9
-141.5,-714.1
-143.4,-709.6
-146.3,-704.6
-148.6,-700.5
-151.9,-696.0
-155.6,-691.6
-160.2,-686.7
-164.4,-682.9
-168.8,-679.5
-173.6,-676.4
-177.7,-674.1
-179.7,-673.0
-181.3,-671.4
-182.2,-670.7
-182.2,-670.7
-182.2,-670.7
-182.2,-670.7
-182.2,-670.7
-182.1,-670.6
-182.1,-670.6
-182.1,-670.6
-182.1,-670.6
-182.0,-670.6
-182.0,-670.6
-182.0,-670.6
-181.9,-670.5
-181.9,-670.5
-181.9,-670.5
-181.1,-671.3
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.1,-671.3
-181.1,-671.3
-181.1,-671.3
-181.1,-671.3
-181.1,-671.3
-181.2,-671.3
-181.2,-671.3
-181.1,-671.3
-181.1,-671.3
-181.1,-671.3
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-180.9,-671.1
-180.9,-671.1
-180.9,-671.1
-180.9,-671.1
-180.9,-671.1
-180.9,-671.1
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
-181.0,-671.2
