x,y
0.0,0.0
-5.6,6.1
-11.1,13.2
-17.9,21.0
-24.6,29.4
-31.3,37.6
-36.9,45.7
-43.6,52.5
-48.0,58.5
-51.3,63.2
-53.6,67.0
-55.8,70.0
-56.9,72.0
-56.9,73.1
-56.9,73.5
-55.8,73.6
-55.8,73.8
-55.8,73.8
-55.8,73.6
-55.8,73.6
-55.8,73.6
-55.8,73.4
-55.8,73.4
-55.8,73.3
-55.8,73.3
-55.8,73.2
-54.7,73.3
-54.7,73.3
-53.6,73.4
-53.6,73.4
-53.6,73.4
-53.6,73.4
-52.4,73.4
-52.4,73.4
-52.4,73.6
-53.6,74.2
-55.8,74.9
-59.1,74.8
-62.5,73.3
-67.0,70.7
-71.5,67.0
-77.2,63.1
-81.7,59.1
-87.3,55.2
-94.0,51.0
-100.8,47.1
-109.9,43.2
-118.9,39.5
-128.0,35.5
-137.1,31.6
-146.1,27.3
-155.1,23.3
-165.3,19.3
-174.4,15.6
-182.3,12.4
-190.2,10.1
-199.2,9.0
-207.0,8.1
-216.0,7.5
-222.7,7.2
-231.7,6.8
-239.6,5.9
-248.6,4.0
-257.7,1.5
-267.9,-1.6
-276.9,-4.7
-285.9,-8.0
-294.9,-11.4
-304.0,-14.8
-312.0,-18.7
-319.8,-22.5
-326.6,-26.3
-332.3,-30.2
-339.1,-34.2
-345.8,-39.1
-353.7,-44.1
-362.8,-49.5
-371.8,-55.2
-380.9,-61.5
-392.3,-68.2
-404.7,-75.4
-416.1,-82.6
-427.5,-90.0
-440.0,-97.2
-452.4,-104.8
-466.2,-112.5
-480.9,-120.3
-494.6,-128.2
-509.4,-135.7
-524.2,-143.3
-540.1,-150.4
-556.0,-157.7
-571.9,-165.1
-587.8,-172.4
-602.6,-179.4
-617.5,-186.4
-631.1,-193.3
-644.7,-200.2
-656.1,-208.0
-667.5,-216.8
-676.6,-226.6
-685.7,-237.2
-693.7,-248.2
-700.5,-259.6
-708.5,-271.4
-714.3,-283.2
-721.2,-295.0
-726.8,-306.7
-732.6,-318.1
-739.4,-329.1
-747.5,-339.7
-755.5,-349.8
-764.5,-359.1
-774.8,-367.9
-783.8,-376.0
-794.1,-383.3
-804.3,-389.4
-815.6,-393.6
-828.0,-396.3
-839.4,-398.9
-851.8,-401.3
-863.1,-403.6
-873.3,-405.7
-883.4,-407.8
-891.3,-409.9
-899.2,-412.4
-906.0,-414.2
-912.7,-414.9
-919.4,-414.5
-923.9,-412.1
-926.2,-407.9
-929.5,-401.9
-932.7,-394.1
-936.1,-385.2
-941.7,-376.0
-945.0,-363.9
-950.5,-352.4
-959.5,-342.7
-968.5,-334.5
-982.0,-326.2
-995.6,-317.6
-1005.6,-310.6
-1015.8,-304.3
-1025.9,-299.4
-1033.7,-295.5
-1038.3,-293.0
-1042.7,-291.2
-1048.2,-289.2
-1052.8,-289.9
-1057.3,-292.5
-1064.1,-296.7
-1070.9,-302.2
-1078.8,-308.2
-1086.7,-314.6
-1094.7,-321.8
-1102.6,-329.3
-1111.6,-337.0
-1121.9,-345.0
-1131.0,-353.4
-1141.2,-362.1
-1151.5,-371.4
-1161.8,-381.4
-1174.3,-391.8
-1185.7,-402.3
-1198.2,-412.8
-1210.8,-423.3
-1223.3,-433.8
-1237.0,-443.6
-1250.6,-453.2
-1263.2,-462.6
-1276.8,-471.4
-1290.5,-479.6
-1304.1,-487.5
-1318.9,-495.5
-1332.6,-503.7
-1346.2,-512.0
-1361.0,-520.2
-1374.7,-529.0
-1389.6,-538.1
-1403.2,-547.5
-1418.0,-557.3
-1431.7,-567.5
-1445.4,-578.2
-1457.9,-589.5
-1471.7,-601.2
-1484.2,-613.7
-1497.9,-626.6
-1509.3,-640.0
-1523.1,-653.3
-1538.0,-666.0
-1551.6,-678.0
-1566.6,-689.9
-1581.4,-701.2
-1593.9,-712.0
-1607.6,-722.7
-1621.2,-733.2
-1633.8,-743.8
-1646.4,-754.7
-1656.6,-765.9
-1668.0,-777.2
-1678.3,-788.3
-1689.7,-798.7
-1702.2,-808.8
-1713.6,-818.7
-1726.2,-828.5
-1738.7,-838.1
-1751.2,-847.3
-1762.6,-856.7
-1773.9,-865.8
-1785.3,-875.1
-1796.7,-884.8
-1808.1,-894.8
-1819.5,-905.5
-1829.8,-917.2
-1839.0,-929.1
-1848.1,-941.1
-1858.3,-952.5
-1869.8,-962.9
-1882.3,-972.6
-1894.8,-981.6
-1909.6,-990.6
-1923.3,-999.2
-1935.8,-1007.6
-1948.3,-1015.9
-1960.8,-1023.9
-1973.3,-1031.5
-1985.9,-1038.4
-1997.1,-1044.7
-2009.6,-1049.7
-2023.3,-1053.7
-2035.7,-1056.4
-2048.2,-1058.8
-2060.6,-1061.0
-2071.8,-1063.1
-2083.2,-1065.2
-2092.2,-1067.2
-2100.1,-1069.1
