x,y
0.0,0.0
1.6,2.5
2.6,6.0
0.7,10.3
-4.2,15.2
-10.6,18.8
-18.4,23.3
-27.1,28.8
-36.4,34.3
-46.0,39.6
-56.1,44.9
-66.2,51.4
-76.0,59.0
-85.1,64.5
-94.0,71.2
-101.2,75.8
-107.5,80.5
-111.9,82.1
-116.1,84.9
-119.9,87.7
-123.2,90.6
-125.5,91.4
-125.9,91.4
-125.5,91.4
-125.2,91.4
-125.0,91.5
-124.9,91.5
-125.0,91.5
-126.9,93.4
-129.9,95.2
-134.0,98.0
-139.0,100.7
-145.7,105.3
-152.8,108.9
-160.2,112.3
-167.1,115.7
-173.0,119.5
-177.5,124.4
-179.9,128.6
-180.9,133.0
-180.8,136.4
-180.2,141.1
-178.5,145.8
-176.1,150.7
-173.4,156.8
-170.3,161.8
-167.1,165.7
-164.2,169.5
-161.7,173.3
-159.7,177.1
-157.6,179.6
-155.4,183.3
-152.8,188.3
-149.2,193.4
-144.6,199.8
-139.9,207.3
-134.6,213.7
-129.7,220.2
-124.9,226.6
-120.3,233.0
-116.4,239.2
-113.9,245.3
-114.1,253.3
-119.1,257.0
-124.0,262.0
-130.3,267.8
-137.1,272.5
-144.1,277.1
-150.5,281.9
-156.9,286.5
-162.9,291.4
-168.4,295.0
-173.9,298.8
-179.1,302.5
-185.3,306.1
-192.0,310.8
-199.3,316.6
-206.8,321.1
-214.8,326.7
-222.9,332.4
-230.8,337.9
-238.0,343.7
-244.3,348.5
-249.9,352.2
-255.3,355.8
-260.2,358.6
-265.9,363.4
-272.2,366.9
-279.3,372.7
-286.6,377.3
-294.0,381.8
-301.4,387.6
-308.6,392.1
-315.6,396.8
-321.9,401.6
-327.3,406.4
-330.6,410.4
-332.3,414.7
-333.0,419.1
-332.9,422.5
-332.7,425.9
-332.4,429.4
-332.3,432.9
-332.4,437.3
-332.6,440.8
-333.1,444.1
-334.1,448.4
-335.2,451.6
-336.8,454.9
-339.3,457.9
-343.7,462.8
-349.9,467.6
-357.1,472.2
-364.6,477.9
-371.5,482.6
-378.5,487.2
-385.3,493.0
-392.0,496.5
-399.3,497.7
-406.4,494.3
-411.1,490.3
-414.0,485.2
-416.2,482.6
-417.7,480.2
-419.4,477.7
-421.9,474.9
-424.6,471.2
-427.0,466.3
-428.8,462.6
-429.9,459.0
-430.4,454.4
-431.3,449.7
-433.2,443.8
-436.9,436.4
-441.7,428.9
-446.6,421.3
-451.8,413.6
-457.0,406.0
-461.9,398.4
-466.7,392.1
-471.0,385.7
-475.1,379.4
-478.3,374.4
-480.6,371.8
-482.6,369.2
-484.2,366.7
-485.7,363.1
-488.1,360.5
-490.9,355.5
-494.5,350.4
-497.9,344.2
-500.9,340.4
-501.1,330.1
-503.4,322.9
-505.8,315.7
-506.4,311.1
-509.6,306.0
-512.1,303.4
-513.3,301.0
-513.8,298.7
-514.8,296.3
-516.9,291.4
-520.4,286.3
-525.6,281.0
-533.2,276.4
-548.5,277.6
-559.1,276.0
-568.6,272.2
-576.9,266.4
-584.5,260.7
-590.6,254.1
-595.5,247.7
-599.3,241.4
-602.8,237.5
-605.2,233.7
-607.0,231.2
-608.5,228.6
-610.2,227.2
-612.3,223.6
-615.1,218.6
-618.9,214.6
-622.5,208.4
-626.0,203.3
-629.4,198.3
-632.5,194.4
-635.2,190.6
-637.6,185.7
-640.2,181.9
-643.6,179.1
-647.4,179.7
-650.7,180.3
-654.5,184.3
-658.2,187.1
-662.1,189.9
-667.7,194.8
-671.4,197.6
-673.9,199.5
-676.9,200.2
-679.0,198.7
-679.7,196.4
-679.4,195.3
-679.1,195.4
-679.0,195.4
-678.5,196.6
-677.9,196.7
-677.2,196.8
-676.7,196.8
-676.9,197.9
-676.7,197.9
-676.7,197.9
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.6,198.0
-676.5,196.9
-675.6,195.9
-673.8,195.0
-671.2,193.2
-668.8,192.4
-666.0,190.5
-663.3,188.6
-660.7,186.8
-657.6,185.0
-653.4,181.1
-648.1,177.3
-641.9,172.6
-634.7,168.0
-627.4,163.4
-619.8,157.7
-612.3,152.0
-604.8,147.5
-596.7,141.8
-588.6,136.2
-580.7,130.6
-572.9,125.0
-565.6,119.2
-558.8,114.6
-552.8,110.9
-547.1,107.3
-541.6,102.3
-536.8,99.7
-532.2,95.9
-527.6,93.2
-522.7,89.3
-518.0,85.6
-513.9,81.6
-510.5,77.6
-507.9,73.5
-505.9,70.4
-504.5,66.0
-503.8,63.9
-503.0,60.6
-502.5,57.3
-502.2,52.8
-502.5,47.1
-503.4,40.1
-505.5,32.9
-508.6,26.9
-512.6,20.5
-517.6,15.2
-522.9,11.0
-527.8,5.7
-532.4,0.5
-536.8,-3.5
-539.9,-7.5
-542.2,-8.9
-543.6,-10.3
-544.5,-11.5
-545.3,-11.7
-545.3,-12.8
-545.3,-12.8
-545.1,-12.8
-545.6,-12.8
-547.4,-14.2
-550.7,-18.1
-554.9,-22.2
-560.2,-26.4
-566.3,-31.9
-573.6,-38.7
-581.8,-45.6
-590.1,-53.7
-598.5,-60.7
-606.5,-68.7
-613.6,-76.6
-619.5,-83.2
-624.4,-89.7
-628.1,-95.9
-631.2,-100.9
-633.6,-103.5
-635.0,-106.0
-635.5,-107.2
-636.1,-107.3
-636.4,-107.3
-636.4,-107.3
-636.4,-107.3
-636.4,-107.3
-636.3,-107.3
-636.3,-107.3
-636.3,-107.3
-636.3,-107.3
-636.3,-107.3
-636.6,-107.4
-637.1,-108.6
-637.9,-109.8
-638.6,-112.2
-639.5,-113.4
-640.4,-114.7
-641.2,-116.0
-641.8,-116.1
-642.1,-117.3
-642.2,-117.3
-642.2,-117.3
-642.2,-117.3
-642.2,-117.3
-642.1,-117.3
-642.1,-117.3
-642.1,-117.3
-642.1,-117.3
-642.0,-117.3
-642.0,-117.3
-642.0,-117.3
-642.0,-117.3
-642.0,-117.3
-642.0,-117.3
-642.1,-117.3
-642.6,-117.4
-643.2,-118.6
-643.7,-119.8
-644.1,-119.9
-644.2,-121.0
-644.5,-121.0
-644.5,-121.0
-644.8,-121.1
-644.8,-122.2
-645.1,-122.2
-645.3,-122.3
-646.1,-123.5
-646.8,-125.9
-646.1,-130.3
-643.1,-135.5
-638.2,-139.3
-631.1,-143.9
-622.7,-148.3
-613.9,-153.9
-604.1,-159.3
-593.3,-165.6
-581.4,-172.9
-568.7,-180.2
-556.2,-188.6
-543.5,-197.0
-531.1,-205.4
-519.0,-212.7
-506.4,-221.1
-493.5,-229.5
-480.3,-237.9
-467.1,-245.0
-453.8,-253.2
-440.9,-260.5
-428.2,-267.7
-416.0,-275.0
-404.2,-282.4
-393.2,-289.9
-383.0,-296.3
-374.0,-301.8
-365.6,-307.4
-357.8,-313.1
-350.8,-317.6
-344.5,-322.4
-339.2,-326.1
-334.7,-328.8
-330.9,-331.7
-327.3,-334.6
-323.5,-336.2
-318.4,-340.0
-312.1,-343.6
-305.1,-349.3
-298.0,-354.0
-290.3,-359.7
-281.6,-365.1
-272.2,-371.7
-262.0,-378.1
-251.2,-385.6
-240.4,-393.2
-229.4,-400.7
-217.7,-410.4
-205.9,-418.9
-194.4,-428.6
-183.2,-438.4
-172.1,-448.1
-160.5,-458.9
-149.1,-468.7
-137.3,-479.5
-125.4,-490.3
-113.1,-501.1
-101.0,-513.0
-88.9,-524.9
-76.0,-536.7
-63.0,-548.5
-50.2,-560.4
-37.6,-571.1
-24.9,-582.9
-12.0,-594.8
1.5,-605.4
14.6,-616.0
27.8,-627.7
41.3,-639.4
54.9,-651.2
68.4,-661.8
82.0,-672.3
95.8,-684.0
109.6,-694.5
123.2,-703.9
137.1,-714.4
151.4,-724.9
165.7,-735.3
180.3,-745.9
195.0,-756.2
209.6,-766.6
224.5,-777.0
239.2,-787.4
253.7,-796.7
268.1,-807.1
282.1,-817.6
295.8,-827.0
308.9,-836.5
321.9,-844.8
334.3,-854.4
345.8,-861.8
356.5,-869.3
365.9,-877.0
374.1,-882.6
381.3,-887.3
387.6,-892.0
392.7,-895.8
396.5,-898.6
399.1,-900.5
401.3,-901.3
404.0,-904.2
407.3,-906.0
412.1,-909.9
417.5,-913.5
423.8,-917.1
430.5,-921.8
437.7,-927.6
445.0,-933.2
453.3,-938.9
462.1,-944.4
471.6,-950.9
482.0,-958.5
492.6,-966.0
503.2,-973.5
514.5,-982.2
526.0,-990.7
537.8,-999.3
549.8,-1007.7
562.2,-1017.3
574.6,-1026.9
587.1,-1036.5
599.8,-1045.9
612.4,-1055.5
624.9,-1065.1
637.8,-1074.6
650.8,-1084.0
664.0,-1094.8
676.8,-1104.2
689.1,-1113.8
701.0,-1122.4
712.9,-1131.9
724.7,-1140.5
736.1,-1149.0
747.5,-1157.7
758.5,-1165.1
768.9,-1172.7
778.1,-1179.3
785.9,-1185.0
791.9,-1189.7
796.5,-1192.4
799.7,-1195.3
801.3,-1196.2
