x,y
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
-0.2,0.4
-0.3,0.5
0.9,0.8
2.1,0.8
2.3,0.3
3.6,0.3
4.8,0.4
6.1,0.3
7.3,0.4
8.5,0.4
8.6,0.1
9.8,0.4
9.8,0.2
11.2,0.0
12.7,-0.3
14.1,-0.6
16.3,-0.1
17.3,0.4
18.1,1.3
18.1,1.4
18.1,1.4
18.1,1.4
18.2,1.2
17.6,-0.2
17.5,-2.4
17.7,-5.2
18.9,-7.7
20.3,-10.5
23.3,-11.5
27.2,-9.4
28.8,-2.4
29.0,7.1
30.4,17.0
31.7,26.9
30.5,34.4
28.0,39.3
26.0,43.4
23.5,45.7
21.4,47.2
18.7,47.7
17.3,48.0
15.1,47.4
15.0,47.7
14.0,47.3
13.9,47.3
12.8,47.1
12.8,47.2
12.7,47.4
12.6,47.5
12.6,47.5
12.5,47.7
11.1,47.9
8.1,49.0
4.5,51.0
-1.1,57.3
-8.0,66.0
-9.6,76.5
-9.8,89.6
-9.1,103.2
-8.4,117.0
-7.9,131.3
-6.4,145.7
-7.0,159.5
-5.6,174.3
-5.1,188.4
-3.8,203.4
-2.4,218.3
0.0,233.6
2.2,249.3
5.6,265.3
10.3,281.2
15.4,296.3
21.9,311.2
29.8,325.8
37.0,339.1
46.5,352.9
55.2,365.9
64.0,378.8
72.8,391.5
81.7,404.0
90.6,416.5
98.5,428.4
107.6,440.7
116.6,452.8
125.8,464.9
134.1,476.1
142.5,487.2
151.9,498.7
159.1,509.4
166.3,520.3
173.8,530.5
180.4,539.9
186.3,548.3
190.1,555.7
192.4,563.6
192.7,573.0
190.3,582.8
188.2,594.6
184.2,607.4
175.7,621.9
168.7,635.9
160.1,650.4
150.3,664.8
139.4,678.8
128.3,693.2
115.0,707.1
101.8,720.9
87.7,733.7
72.9,745.3
57.4,755.9
39.9,765.3
21.8,773.5
3.9,781.3
-13.8,788.6
-31.7,796.4
-48.8,805.1
-65.2,814.9
-80.9,825.8
-96.0,838.2
-110.5,851.7
-124.2,866.3
-137.2,882.1
-149.4,898.7
-161.6,915.4
-172.9,932.7
-184.2,950.0
-194.5,967.9
-205.7,985.2
-216.0,1003.0
-226.2,1020.8
-237.4,1038.1
-248.7,1055.4
-259.9,1072.6
-272.0,1089.0
-284.0,1105.2
-297.8,1119.9
-312.3,1133.6
-330.7,1145.0
-345.7,1154.5
-362.4,1162.2
