x,y
0.0,0.0
-3.8,3.2
-7.7,4.5
-18.7,18.7
-27.0,27.8
-34.5,36.8
-39.4,45.0
-46.7,73.7
-43.6,80.6
-31.5,81.5
-33.9,93.7
-29.9,101.8
-26.2,110.5
-22.3,118.9
-20.1,127.4
-29.7,143.4
-18.3,142.0
-24.8,150.2
-26.1,148.1
-28.7,148.7
-36.9,156.8
-45.1,165.6
-52.1,174.4
-56.5,186.7
-60.8,191.5
-67.4,201.6
-69.8,214.4
-77.8,221.8
-81.0,231.0
-84.8,240.4
-88.5,249.0
-91.8,256.6
-95.4,264.7
-93.8,269.4
-93.1,275.8
-101.3,289.5
-104.9,299.0
-110.0,307.7
-113.4,311.1
-115.7,315.4
-121.8,325.0
-127.7,334.1
-132.9,342.7
-138.7,351.5
-144.7,361.0
-150.5,370.5
-157.3,380.3
-163.8,390.1
-170.4,400.1
-176.6,411.3
-183.3,421.1
-189.2,431.4
-195.2,442.4
-201.8,453.5
-208.5,464.0
-214.7,475.2
-219.5,484.4
-224.9,495.7
-230.9,506.5
-237.1,517.6
-242.4,528.7
-248.0,540.9
-251.6,552.9
-254.0,564.9
-255.3,576.9
-256.0,588.8
-256.8,601.2
-257.2,614.1
-254.5,625.3
-254.2,637.7
-251.2,650.3
-249.5,665.1
-248.0,679.2
-246.7,692.3
-246.0,705.4
-245.0,718.8
-244.7,732.0
-242.1,744.0
-242.7,757.3
-243.3,770.6
-243.0,783.7
-240.7,795.4
-239.7,808.1
-236.2,819.8
-233.8,832.4
-228.6,844.3
-223.6,856.9
-218.1,868.7
-213.0,880.5
-207.9,891.5
-204.7,903.3
-199.6,914.0
-193.7,924.5
-188.4,935.3
-182.5,946.1
-177.5,957.9
-174.2,969.9
-169.4,981.4
-163.7,991.8
-157.7,1001.0
-153.6,1009.6
-150.3,1016.8
-147.5,1021.7
-147.3,1025.6
-148.2,1027.6
-148.4,1027.9
-148.3,1026.8
-148.3,1026.1
-148.1,1025.5
-148.3,1025.1
-148.5,1024.8
-148.6,1024.7
-148.8,1024.5
-149.1,1024.7
-147.8,1025.2
-146.0,1027.6
-141.7,1030.7
-138.4,1035.9
-134.7,1042.3
-131.2,1050.6
-127.1,1059.5
-122.9,1068.7
-118.7,1078.1
-113.2,1087.4
-109.7,1098.4
-104.9,1109.0
-99.9,1119.3
-94.0,1128.9
-88.3,1138.9
-80.2,1148.2
-71.3,1157.2
-61.5,1166.0
-51.8,1175.5
-41.9,1184.6
-32.2,1194.0
-22.5,1203.4
-12.7,1212.2
-2.5,1220.7
7.2,1228.7
16.1,1236.9
24.8,1245.0
33.4,1252.7
39.9,1260.5
45.6,1267.6
49.5,1275.2
51.6,1282.4
53.7,1289.0
54.4,1294.3
53.6,1299.2
48.6,1302.1
43.1,1307.8
35.1,1315.4
26.7,1323.9
17.6,1334.5
9.6,1345.3
2.8,1356.7
-2.9,1368.7
-7.1,1381.1
-10.9,1393.6
-15.0,1406.3
-19.2,1418.9
-23.1,1431.3
-26.9,1443.5
-31.3,1455.8
-36.5,1467.9
-41.4,1479.9
-46.7,1491.5
-51.9,1502.2
-57.8,1513.3
-64.0,1523.6
-70.8,1533.4
-78.4,1544.5
-85.1,1553.6
-93.0,1564.4
-100.7,1574.6
-108.6,1585.1
-117.0,1596.4
-125.2,1607.4
-133.9,1619.0
-142.4,1630.3
-150.7,1641.0
-158.9,1651.5
-166.9,1661.8
-174.5,1672.0
-182.5,1682.5
-190.2,1692.9
-198.0,1703.2
-205.7,1713.4
-213.0,1723.6
-220.7,1733.9
-228.2,1744.4
-235.5,1754.6
-243.2,1765.0
-250.6,1775.7
-258.3,1786.7
-265.6,1797.0
-273.8,1808.3
-281.1,1819.2
-288.8,1830.3
-296.6,1841.2
-304.6,1851.9
-312.9,1862.6
-321.7,1873.1
-331.4,1883.7
-339.5,1893.2
-347.6,1902.3
-355.3,1911.0
-362.5,1919.2
-368.4,1926.5
-373.2,1933.0
-377.5,1939.0
-380.5,1943.2
-382.3,1945.8
-382.7,1946.7
-382.7,1946.8
-382.3,1946.5
-381.8,1945.8
-381.9,1946.4
-381.8,1946.6
-381.5,1946.3
-382.2,1947.6
-382.4,1947.3
-382.8,1947.8
-384.1,1949.3
-385.3,1950.6
-385.3,1950.6
-385.6,1950.9
-384.9,1949.7
-385.4,1950.0
-385.6,1950.1
-385.7,1950.0
-385.7,1949.4
-384.9,1948.1
-384.9,1948.0
-384.9,1948.1
-385.7,1949.9
-387.5,1953.5
-390.3,1958.8
-394.0,1965.6
-398.4,1973.7
-403.2,1981.3
-409.6,1989.8
-416.5,1998.1
-425.4,2007.2
-434.8,2015.9
-444.8,2024.2
-455.3,2032.5
-466.0,2041.4
-476.2,2050.5
-486.2,2059.4
-496.2,2068.6
-506.3,2078.3
-516.0,2088.0
-525.7,2097.6
-535.1,2107.4
-544.7,2117.5
-553.8,2128.4
-561.8,2139.1
-569.3,2150.3
-576.2,2161.8
-582.9,2173.6
-589.1,2185.5
-595.3,2197.6
-601.1,2209.9
-606.9,2222.4
-612.8,2234.7
-618.7,2246.8
-624.9,2258.9
-631.2,2270.7
-637.4,2282.3
-643.8,2294.0
-650.2,2305.5
-656.8,2317.0
-663.7,2328.3
-670.6,2339.3
-677.4,2349.6
-684.6,2360.3
-691.4,2370.5
-697.1,2380.6
-702.1,2391.1
-706.0,2401.8
-709.2,2411.9
-712.2,2421.5
-716.0,2429.9
-719.4,2436.3
-722.9,2441.4
-725.6,2444.3
-726.2,2444.9
-726.6,2445.0
-726.4,2444.5
-726.5,2444.5
-726.4,2444.2
-726.4,2444.1
-726.5,2444.0
-726.6,2444.2
-728.1,2445.6
-731.4,2448.7
-735.9,2452.8
-740.5,2457.5
-746.1,2463.8
-751.8,2471.0
-757.5,2478.8
-762.7,2486.4
-767.0,2493.9
-770.1,2500.9
-771.3,2507.3
-771.0,2512.3
-770.7,2515.9
-770.0,2517.6
-769.7,2518.0
-769.4,2517.9
-769.0,2517.7
-769.5,2517.8
-769.6,2517.6
-769.9,2517.7
-770.0,2517.6
-770.1,2517.5
-770.1,2517.4
-770.2,2517.3
-769.9,2517.2
-770.0,2517.0
-770.0,2517.0
-770.0,2517.0
-770.0,2517.0
-770.0,2517.0
-770.0,2517.0
-769.6,2517.7
-768.1,2519.1
-766.0,2522.2
-762.1,2525.6
-756.8,2528.9
-750.2,2531.0
-743.2,2532.1
-735.1,2533.0
-726.9,2533.9
-718.8,2535.4
-711.0,2538.5
-705.1,2544.0
-699.0,2550.2
-694.5,2557.9
-690.8,2566.1
-687.6,2574.7
-685.1,2584.6
-681.9,2595.0
-679.1,2605.7
-676.3,2617.2
-672.5,2629.4
-668.1,2641.7
-663.3,2654.0
-658.2,2666.0
-652.6,2677.6
-647.1,2688.6
-641.1,2699.5
-634.5,2709.8
-628.3,2720.6
-622.0,2731.5
-614.6,2742.0
-607.9,2753.1
-600.8,2764.2
-594.0,2775.8
-587.6,2787.8
-581.2,2799.9
-575.4,2812.2
-571.5,2825.2
-568.7,2838.6
-566.1,2851.3
-564.9,2864.6
-563.3,2877.5
-562.5,2890.3
-562.2,2903.5
-562.9,2916.7
-563.6,2929.8
-566.3,2943.7
-568.8,2957.6
-571.5,2971.3
-574.1,2985.2
-577.0,2999.0
-580.4,3012.9
-582.8,3026.6
-586.0,3040.4
-588.9,3053.7
-591.5,3066.5
-593.9,3079.4
-596.4,3092.2
-599.1,3105.6
-601.8,3118.1
-604.7,3130.3
-607.1,3141.6
-609.8,3152.4
-612.1,3162.4
-614.0,3171.3
-615.0,3178.7
-615.8,3185.1
-616.4,3191.1
-617.3,3197.0
-618.1,3201.3
-619.0,3203.6
-618.7,3204.0
-618.8,3203.9
-618.6,3203.7
-618.3,3203.4
-618.0,3203.0
-617.7,3202.7
-617.7,3202.7
-617.4,3202.5
-617.1,3202.9
-617.0,3204.7
-615.3,3206.4
-612.5,3208.4
-608.3,3209.8
-603.0,3210.5
-597.2,3211.5
-589.3,3212.7
-580.5,3213.6
-572.3,3214.5
-563.4,3215.1
-554.1,3214.9
-546.1,3214.8
-538.6,3214.5
-531.0,3214.5
-523.4,3214.9
-515.6,3214.5
-508.3,3214.0
-501.5,3213.5
-494.0,3213.1
-485.9,3212.8
-479.1,3212.9
-470.7,3212.1
-462.8,3211.7
-454.2,3210.8
-446.3,3210.4
-439.1,3209.7
-432.7,3209.3
-426.6,3209.3
-419.6,3209.0
-412.7,3208.8
-406.3,3208.4
-400.1,3207.7
-392.6,3206.8
-385.7,3206.4
-377.2,3205.0
-369.0,3204.4
-360.6,3203.7
-353.4,3203.3
-346.7,3202.5
-340.9,3202.1
-333.8,3201.2
-326.7,3200.3
-321.5,3200.5
-316.1,3201.8
-312.2,3205.5
-310.0,3211.3
-309.0,3218.4
-308.6,3226.4
-307.7,3233.9
-307.5,3241.2
-307.0,3247.5
-306.9,3253.7
-305.6,3260.0
-304.6,3267.8
-303.7,3276.5
-303.4,3285.6
-302.0,3294.0
-299.9,3301.3
-298.4,3309.1
-297.3,3317.2
-296.3,3325.1
-294.4,3331.9
-293.2,3338.5
-291.2,3344.3
-289.7,3350.3
-287.5,3356.4
-285.7,3362.8
-284.6,3370.0
-283.9,3377.5
-281.9,3384.5
-280.5,3390.5
-279.3,3395.6
-280.6,3400.1
-280.5,3400.7
-280.5,3400.7
-280.4,3400.4
-280.4,3400.5
-279.6,3400.6
-278.4,3401.4
-276.4,3402.5
-272.7,3402.7
-267.3,3401.5
-260.5,3399.5
-253.2,3397.0
-246.0,3394.9
-238.6,3392.7
-230.7,3390.5
-222.6,3388.4
-214.1,3387.0
-205.5,3387.2
-197.1,3389.2
-188.9,3391.7
-181.4,3394.3
-174.6,3396.5
-166.9,3398.1
-159.0,3399.3
-150.2,3398.9
-141.5,3397.9
-133.1,3396.4
-124.9,3395.1
-116.1,3393.7
-107.0,3391.9
-98.3,3390.2
-90.7,3388.6
-83.5,3387.0
-77.0,3385.8
-70.7,3386.4
-64.7,3388.2
-60.8,3392.3
-57.4,3397.6
-54.8,3404.7
-54.6,3413.6
-52.3,3421.2
-50.6,3429.5
-49.5,3438.3
-48.1,3447.2
-47.2,3455.3
-45.7,3462.3
-45.1,3467.9
-44.7,3471.6
-45.0,3473.7
-45.0,3474.8
-44.7,3476.4
-43.4,3478.4
