x,y
0.0,0.0
2.7,10.3
5.0,21.7
7.3,33.1
10.1,43.5
12.4,55.0
14.9,66.4
17.4,78.0
20.0,89.5
22.5,101.0
25.2,112.7
27.9,124.3
30.2,137.0
32.9,148.7
35.5,160.1
37.9,171.7
40.4,183.2
42.8,194.6
44.8,205.9
47.5,216.3
49.4,227.4
51.9,237.7
53.8,248.9
55.8,260.1
57.8,271.3
60.3,281.6
61.8,293.9
63.2,306.1
65.2,317.3
66.8,329.7
68.9,341.0
70.8,352.2
72.1,364.3
73.8,375.5
75.2,387.6
77.0,398.8
78.4,411.0
80.3,422.3
81.9,434.5
83.9,445.8
85.4,458.1
86.8,470.3
88.4,482.6
89.8,494.9
91.3,507.1
92.8,519.3
94.5,531.7
96.1,544.0
98.2,555.4
99.3,568.7
101.3,580.0
102.7,592.2
104.1,604.4
106.0,615.6
107.7,626.8
109.0,638.9
110.5,649.9
111.9,660.8
112.9,672.8
114.5,683.9
116.1,694.9
117.7,705.9
119.2,717.0
120.8,727.9
122.4,739.0
123.8,749.9
125.2,760.9
126.7,771.8
128.2,782.9
129.8,793.9
130.9,805.9
132.6,817.0
133.9,829.2
135.5,840.2
137.3,851.4
138.5,863.5
139.8,875.7
141.5,886.7
142.8,898.9
144.6,910.1
146.0,922.3
147.3,934.4
149.2,945.7
150.7,957.9
152.5,969.1
153.8,981.2
155.6,992.4
156.9,1004.5
158.8,1015.7
160.1,1027.9
162.0,1039.1
163.7,1051.5
165.7,1062.7
167.0,1074.9
168.8,1086.1
170.3,1098.3
172.0,1109.4
173.8,1120.5
175.4,1131.7
176.4,1143.6
178.3,1154.8
179.9,1165.9
181.6,1177.0
182.9,1189.1
184.8,1200.4
186.3,1212.5
188.2,1223.8
189.7,1236.1
191.8,1247.4
193.7,1258.5
195.0,1270.7
196.7,1281.9
197.9,1293.8
199.4,1304.9
200.6,1317.0
201.8,1329.2
203.6,1340.3
205.5,1351.5
207.1,1362.5
208.8,1373.6
209.1,1385.3
211.3,1396.6
212.9,1407.6
214.0,1419.7
215.6,1430.7
217.3,1441.9
218.9,1452.9
220.6,1463.9
222.2,1475.1
223.6,1486.0
224.4,1497.9
225.1,1509.7
225.5,1521.3
225.4,1534.0
224.9,1546.5
223.9,1558.8
222.7,1571.0
221.1,1582.9
218.7,1594.4
215.4,1606.7
212.0,1618.8
207.8,1632.1
203.7,1645.3
199.6,1658.4
195.0,1672.7
189.9,1687.8
185.3,1702.1
180.5,1717.5
175.8,1732.9
171.5,1747.3
167.8,1760.6
163.3,1774.9
159.2,1788.1
155.3,1801.3
150.8,1815.6
146.7,1828.8
142.1,1843.1
138.0,1856.2
133.9,1869.4
129.9,1882.6
126.4,1894.8
122.8,1907.0
119.3,1919.2
115.5,1931.2
111.6,1943.3
108.2,1954.1
104.1,1964.8
98.9,1974.7
92.6,1982.8
84.5,1990.1
75.0,1995.3
64.6,1998.8
53.8,2000.7
43.0,2002.7
32.7,2003.6
22.2,2005.7
13.0,2007.3
5.0,2010.7
-1.0,2016.5
-3.8,2022.5
-4.6,2029.8
-3.2,2036.9
-1.7,2044.1
-0.4,2052.4
1.0,2060.7
2.7,2069.2
4.6,2076.5
5.9,2083.6
7.1,2089.3
7.9,2094.8
8.7,2099.0
9.1,2103.0
9.9,2104.7
10.2,2106.2
10.2,2107.4
10.3,2107.5
10.3,2107.5
10.3,2107.5
10.3,2107.5
10.3,2107.5
10.5,2107.5
10.5,2107.5
10.5,2107.5
10.5,2107.5
10.5,2107.5
11.0,2106.5
11.0,2106.5
11.0,2106.5
11.0,2106.5
11.0,2106.5
11.1,2106.6
11.1,2106.6
11.1,2106.6
11.1,2106.6
11.1,2106.6
11.1,2106.6
11.1,2106.6
11.1,2107.9
11.9,2109.6
12.8,2113.8
14.8,2118.7
17.5,2123.8
21.7,2128.7
27.2,2134.0
33.5,2138.6
39.8,2143.2
46.5,2148.0
54.0,2151.9
61.4,2157.1
69.7,2160.2
77.5,2164.3
85.9,2166.2
93.0,2169.9
99.4,2173.4
103.5,2179.2
105.7,2185.5
105.9,2192.0
104.1,2198.6
100.8,2204.5
95.7,2210.8
90.5,2215.6
84.9,2221.6
80.3,2226.7
76.2,2233.5
73.3,2239.6
70.4,2246.9
67.7,2253.1
63.8,2258.8
58.7,2263.6
53.7,2267.3
50.0,2271.8
48.6,2277.3
49.8,2283.0
51.4,2288.9
51.8,2295.5
51.7,2301.9
51.2,2309.3
51.4,2315.6
50.8,2322.9
50.7,2327.9
50.6,2333.0
51.9,2337.4
54.7,2340.2
59.8,2341.6
65.8,2343.6
72.9,2344.7
79.8,2347.0
86.9,2348.2
92.9,2350.1
98.3,2351.7
103.4,2353.2
108.0,2354.4
112.6,2355.5
116.5,2357.5
119.3,2360.2
121.4,2362.6
122.5,2365.6
124.0,2366.5
125.7,2366.1
126.2,2366.3
126.3,2366.4
126.3,2366.4
126.3,2366.4
126.2,2366.3
126.6,2365.3
126.6,2365.3
126.5,2365.2
126.5,2365.2
126.5,2365.2
126.3,2365.2
126.2,2365.1
126.1,2365.0
126.1,2365.0
126.0,2365.0
125.9,2365.0
125.8,2364.9
125.7,2364.8
125.5,2364.7
125.4,2364.7
125.4,2364.7
125.3,2364.6
125.2,2364.6
125.1,2364.5
125.0,2364.4
125.0,2364.4
124.9,2364.4
