x,y
0.0,0.0
-10.5,0.7
-19.9,1.2
-28.2,1.5
-35.4,1.6
-42.5,1.6
-49.7,1.8
-57.9,2.2
-64.9,2.4
-72.1,2.4
-80.3,3.1
-88.6,3.5
-96.8,3.7
-106.3,4.1
-115.8,4.2
-127.5,5.1
-138.1,5.5
-149.8,6.4
-160.5,6.8
-171.1,7.4
-182.8,8.1
-193.4,8.6
-205.2,9.2
-217.0,9.8
-229.0,10.2
-242.0,10.5
-254.0,10.4
-267.3,10.6
-280.4,10.9
-294.5,11.8
-307.5,12.1
-321.7,13.0
-334.8,13.3
-348.9,14.3
-361.8,15.1
-375.7,16.5
-389.9,17.4
-403.1,17.6
-416.2,17.8
-429.3,18.0
-443.7,18.4
-457.9,19.0
-472.2,19.4
-486.4,20.0
-500.6,20.6
-514.9,21.3
-529.0,22.1
-543.2,22.9
-556.2,23.5
-569.2,24.1
-582.1,24.9
-595.0,25.8
-607.9,26.7
-620.8,27.5
-633.8,28.1
-646.8,28.9
-660.9,29.7
-674.1,30.0
-688.2,30.8
-702.4,31.3
-715.7,31.4
-728.9,31.5
-740.9,31.3
-753.0,31.2
-766.0,31.6
-778.0,31.8
-788.9,31.6
-799.7,31.6
-809.2,31.6
-816.7,30.8
-821.5,27.9
-822.3,22.3
-822.2,16.0
-821.2,9.0
-821.5,1.5
-820.9,-6.9
-820.6,-15.7
-820.3,-25.2
-820.6,-35.6
-821.0,-46.4
-821.4,-57.7
-822.1,-69.2
-822.8,-81.3
-824.8,-93.4
-829.0,-104.9
-832.2,-117.1
-835.6,-129.6
-838.9,-142.1
-843.3,-154.0
-846.6,-166.2
-850.8,-177.8
-853.9,-189.5
-857.8,-200.3
-862.4,-209.7
-868.8,-217.3
-876.8,-222.9
-885.7,-227.6
-892.6,-233.5
-900.0,-240.6
-904.6,-250.1
-908.6,-260.8
-912.4,-271.5
-917.3,-281.6
-922.0,-291.0
-928.3,-298.4
-934.0,-304.2
-937.4,-310.2
-936.6,-314.7
-933.2,-318.5
-927.6,-322.6
-921.9,-326.8
-916.3,-331.0
-911.7,-334.9
-909.9,-339.7
-910.6,-344.9
-914.8,-350.2
-919.2,-355.3
-924.4,-360.1
-929.6,-364.2
-936.2,-365.8
-941.6,-364.3
-945.0,-360.9
-945.2,-358.1
-945.5,-355.7
-945.3,-355.1
-944.2,-355.3
-944.1,-355.2
-944.1,-355.1
-944.1,-355.0
-944.0,-354.9
-944.0,-354.9
-944.0,-354.9
-944.0,-354.8
-944.0,-354.8
-943.0,-355.2
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-942.9,-355.1
-943.0,-355.2
-943.0,-355.2
-943.0,-355.3
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-942.0,-355.8
-942.0,-355.8
-942.0,-355.8
-942.0,-355.8
-942.0,-355.8
-942.0,-355.8
-942.0,-355.8
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-941.9,-355.6
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
-940.9,-356.0
