x,y
0.0,0.0
4.0,9.5
8.2,19.6
12.8,30.8
17.8,42.9
22.0,56.1
27.5,69.2
33.2,83.0
38.0,97.3
43.8,111.4
49.8,125.9
55.7,140.2
61.9,155.0
68.1,169.9
74.2,184.6
79.5,200.2
85.6,215.0
91.6,229.5
97.3,243.2
102.9,256.9
105.7,272.2
112.3,285.2
118.8,298.1
124.4,311.6
131.0,324.5
134.6,338.9
142.0,351.0
148.7,355.4
155.1,367.7
161.0,382.0
167.3,394.1
172.3,406.3
178.5,418.2
183.3,429.9
189.1,441.1
194.2,453.3
199.7,466.5
206.1,479.0
211.6,492.1
216.8,504.8
222.1,517.3
227.0,529.2
231.6,540.5
236.4,552.0
240.1,563.7
244.6,574.7
249.1,585.4
252.4,596.5
256.9,607.2
261.3,617.7
264.5,628.7
266.9,640.3
270.1,650.9
273.1,661.1
276.2,671.4
279.2,681.5
282.2,691.8
286.1,701.3
288.8,710.7
291.4,720.0
293.9,728.9
297.3,736.9
300.6,745.1
303.4,754.6
307.4,764.2
311.7,774.7
316.3,785.7
320.8,796.5
325.7,808.3
330.5,820.1
335.2,831.2
340.9,842.1
346.5,852.7
352.0,862.9
357.4,873.2
362.9,883.5
368.4,893.5
373.6,903.1
379.3,911.3
383.7,918.9
387.5,924.9
389.6,929.9
391.0,933.3
390.0,936.8
387.4,939.5
383.4,941.5
378.4,944.0
372.3,946.9
366.0,949.4
359.1,953.1
352.2,957.0
347.2,959.8
342.0,961.9
337.1,964.7
334.7,967.8
332.8,971.7
332.1,976.0
332.4,979.6
332.8,983.6
333.2,987.5
334.4,990.2
336.0,991.2
336.1,991.5
335.9,991.1
335.9,991.0
335.7,990.7
335.6,990.2
335.3,989.5
334.9,988.6
334.6,988.0
334.4,987.3
335.2,986.4
335.0,986.0
334.8,985.6
333.8,985.9
333.8,986.0
333.8,986.0
333.7,985.8
332.6,985.9
332.5,985.8
332.4,985.6
332.3,985.4
332.3,985.2
332.2,985.0
332.1,984.8
332.0,984.6
331.9,984.3
331.8,984.1
331.7,983.8
331.5,983.5
331.5,983.3
331.4,983.1
331.3,982.9
331.2,982.7
331.2,982.6
331.1,982.5
331.0,982.3
331.0,982.2
331.0,982.1
331.0,982.1
330.9,981.8
330.9,981.7
330.8,981.6
330.8,981.5
330.8,981.5
330.7,981.4
330.7,981.4
330.8,981.5
330.8,981.6
330.9,981.7
329.9,982.4
329.9,982.4
329.9,982.4
329.8,982.2
329.8,982.2
329.8,982.2
329.8,982.2
329.8,982.2
329.9,982.4
329.9,982.5
329.0,983.1
329.1,983.3
329.1,983.5
329.1,983.5
329.1,983.5
329.1,983.5
329.2,983.6
329.2,983.6
329.3,983.8
329.2,983.7
329.2,983.6
329.2,983.6
329.1,983.5
329.1,983.5
329.2,983.6
329.2,983.7
330.2,983.0
331.0,982.2
331.4,980.2
330.6,978.2
330.6,975.3
329.5,972.7
329.4,969.5
329.2,966.2
330.3,962.9
331.7,960.5
335.6,958.0
340.6,955.6
345.8,953.5
351.1,951.4
357.4,949.0
363.5,946.3
369.7,943.6
373.8,941.8
377.9,940.0
381.1,938.9
383.2,938.2
384.3,937.8
384.2,937.7
385.3,937.2
385.4,937.5
386.7,937.9
388.5,939.3
391.8,941.5
393.5,945.6
396.8,950.5
399.5,957.1
403.7,964.3
407.3,972.8
411.3,982.5
416.8,993.0
421.6,1004.3
426.6,1016.4
430.7,1029.4
436.0,1042.3
439.2,1055.7
442.4,1069.4
445.7,1083.0
447.9,1097.3
450.2,1111.6
452.6,1126.3
455.2,1141.4
457.9,1157.0
462.0,1172.5
466.1,1188.4
471.3,1203.9
477.5,1218.9
483.7,1233.8
489.8,1248.7
496.1,1263.8
502.3,1279.0
509.7,1293.4
517.8,1307.4
524.9,1321.3
532.8,1334.7
541.8,1347.4
549.7,1360.6
558.6,1373.1
567.4,1385.6
575.2,1398.2
583.8,1410.4
591.6,1423.0
599.3,1435.7
606.0,1449.0
611.7,1462.9
618.6,1476.4
624.2,1490.0
628.8,1504.0
633.5,1518.1
636.0,1533.2
637.7,1548.9
638.2,1565.0
638.7,1581.1
637.2,1598.0
635.5,1615.0
632.8,1631.9
629.8,1648.5
625.7,1665.4
622.7,1681.6
618.4,1698.0
615.1,1713.8
612.8,1728.8
611.5,1743.3
609.8,1757.0
609.9,1769.2
609.7,1780.5
610.3,1790.6
610.6,1799.9
611.4,1807.8
612.8,1814.2
613.8,1819.4
613.3,1824.2
615.6,1826.8
617.5,1828.5
620.1,1829.0
622.4,1828.7
623.5,1828.4
625.7,1827.7
628.8,1826.4
631.6,1824.7
633.1,1822.2
633.1,1819.3
632.3,1817.4
632.0,1816.7
632.0,1816.6
631.9,1816.5
632.9,1815.9
632.9,1815.9
632.8,1815.8
632.8,1815.7
632.8,1815.7
632.8,1815.6
633.8,1815.2
633.9,1815.6
633.3,1817.0
633.9,1818.3
635.2,1818.5
635.3,1818.9
635.3,1818.9
633.3,1819.7
632.4,1820.5
629.4,1822.0
627.4,1823.1
625.4,1823.9
624.3,1824.5
622.2,1825.3
622.1,1825.1
621.0,1825.3
620.7,1824.7
619.2,1824.0
618.4,1821.8
617.2,1818.9
616.6,1814.6
615.4,1808.8
614.9,1801.8
614.2,1794.1
613.1,1785.7
611.7,1776.4
612.1,1765.5
611.2,1754.7
612.3,1742.5
613.3,1730.1
615.2,1717.0
617.1,1704.0
620.1,1690.4
623.0,1676.8
625.8,1663.0
629.6,1648.3
632.2,1634.0
634.6,1619.2
637.0,1604.1
638.1,1589.1
639.0,1573.6
638.9,1558.5
637.7,1543.8
636.4,1528.9
632.9,1514.6
629.5,1500.3
624.8,1486.0
619.0,1472.1
613.1,1457.7
605.9,1443.6
597.7,1429.5
590.4,1415.0
581.1,1401.3
572.8,1387.4
563.5,1374.0
555.5,1360.3
546.4,1347.3
538.4,1334.0
530.4,1320.5
522.4,1307.2
515.4,1293.5
507.5,1280.1
500.6,1266.4
494.8,1252.3
487.7,1238.6
482.9,1223.7
477.0,1209.4
472.2,1194.9
467.5,1180.7
463.9,1166.2
460.5,1152.0
457.2,1138.1
455.1,1124.3
453.1,1110.6
451.2,1097.2
449.3,1083.6
447.2,1070.0
444.2,1056.8
440.1,1043.9
434.9,1031.5
430.0,1019.3
424.9,1007.2
419.8,995.1
414.8,983.0
408.9,971.5
403.9,959.6
398.0,948.3
392.2,937.0
385.1,926.3
379.3,914.9
373.4,903.6
367.4,892.2
360.4,881.2
354.5,869.8
348.5,858.4
342.5,846.9
336.5,835.2
330.4,823.5
325.3,811.3
320.2,799.3
315.3,787.3
310.5,775.6
305.7,764.1
300.9,752.5
296.0,740.9
293.4,728.7
288.7,717.3
286.0,704.9
282.3,693.0
278.6,681.1
274.8,669.1
271.1,657.0
267.2,644.9
263.2,632.2
260.3,619.2
256.2,606.4
250.8,593.6
246.4,580.0
242.0,566.2
236.3,552.6
230.6,539.0
226.0,524.7
220.2,510.7
214.3,496.6
208.5,482.6
203.8,468.3
198.1,454.7
192.5,441.1
185.9,428.1
180.3,414.8
174.8,401.5
168.3,388.6
162.6,375.1
156.0,362.0
149.1,348.5
143.4,334.8
136.5,321.1
130.6,306.9
123.7,293.1
116.8,279.4
110.9,265.2
105.0,251.1
98.1,237.3
92.0,222.6
85.7,207.6
79.3,192.1
72.7,176.2
66.1,160.2
59.5,144.1
52.8,128.3
46.2,112.4
40.8,96.3
34.4,80.9
28.1,65.6
22.8,50.0
16.7,35.3
12.0,21.0
6.7,8.2
1.9,-3.2
-1.2,-13.8
-4.9,-22.7
-8.2,-30.7
-11.2,-37.7
-13.7,-43.8
-14.9,-49.5
-16.6,-53.7
-15.7,-57.3
-14.5,-60.2
-12.0,-63.1
-8.4,-66.2
-5.1,-69.9
-1.1,-74.9
0.7,-79.3
3.6,-84.1
5.6,-88.1
8.7,-92.3
10.9,-95.7
13.0,-99.3
15.2,-103.1
16.2,-106.5
16.9,-110.4
17.3,-115.4
17.6,-120.4
17.1,-124.8
18.7,-129.6
20.6,-133.7
23.7,-138.0
27.0,-141.6
30.6,-144.7
35.3,-148.0
40.2,-150.9
44.5,-152.2
50.2,-152.9
55.3,-152.6
59.2,-151.9
64.9,-152.8
68.3,-153.4
71.5,-154.3
74.7,-155.4
75.7,-155.8
76.7,-156.2
76.7,-156.2
76.7,-156.2
76.7,-156.2
76.7,-156.2
76.7,-156.2
76.7,-156.2
76.8,-156.0
76.9,-155.7
77.0,-155.6
77.1,-155.4
77.1,-155.4
77.1,-155.4
77.1,-155.2
77.1,-155.2
77.2,-155.1
77.1,-155.2
77.1,-155.2
77.2,-155.1
77.2,-155.1
78.3,-155.4
77.2,-155.1
77.3,-155.0
77.3,-154.9
77.2,-155.1
77.1,-155.2
77.1,-155.2
77.1,-155.2
77.1,-155.2
77.1,-155.2
77.2,-155.1
77.3,-155.0
77.3,-154.8
77.4,-154.6
77.5,-154.4
77.5,-154.3
77.6,-154.1
77.6,-154.0
77.8,-153.8
77.8,-153.6
77.9,-153.5
77.9,-153.3
78.0,-153.2
78.0,-153.1
78.1,-152.9
78.2,-152.7
78.3,-152.5
78.3,-152.5
78.3,-152.3
78.4,-152.2
78.4,-152.2
78.4,-152.1
78.5,-152.1
78.5,-151.9
