x,y
0.0,0.0
7.4,6.4
14.8,11.7
22.6,17.6
30.6,23.4
39.0,30.4
47.0,37.6
54.3,44.4
61.3,50.7
68.1,55.5
74.7,58.7
81.6,60.1
88.8,59.1
96.5,52.2
104.7,43.3
112.9,35.6
119.9,28.8
125.2,24.6
128.9,22.4
132.4,21.8
136.2,24.1
140.7,28.7
146.4,34.8
152.6,40.9
159.6,48.1
167.9,55.2
177.6,60.4
188.9,68.0
199.8,74.8
210.7,81.6
221.4,88.4
231.8,94.9
242.2,101.9
252.0,109.0
261.6,116.5
270.5,125.1
278.9,134.8
286.5,144.7
293.5,155.4
299.9,165.5
306.6,176.3
313.0,186.5
319.6,196.6
326.2,206.1
333.5,215.8
341.2,224.3
348.7,231.0
355.5,236.2
360.5,239.6
364.2,241.7
367.3,242.9
371.0,242.6
375.7,241.3
381.5,237.1
387.8,230.4
394.4,224.0
401.0,217.6
407.8,210.6
415.0,204.1
422.5,197.8
430.0,191.0
437.6,184.2
445.1,177.3
453.1,171.0
461.0,164.0
468.7,156.7
476.4,150.3
483.7,144.2
490.5,137.7
497.2,131.8
503.8,126.3
510.7,120.3
518.0,113.2
526.4,106.1
535.1,98.3
544.2,90.9
553.2,83.1
561.5,76.0
569.5,69.7
576.5,63.0
583.4,57.4
590.0,53.3
597.3,51.7
605.9,53.7
614.7,55.8
622.1,57.4
625.8,60.1
627.4,61.9
627.9,62.4
629.4,63.5
631.6,66.3
634.1,71.9
635.8,77.9
637.4,84.9
639.6,93.3
641.7,102.2
644.3,112.1
647.2,122.7
650.2,134.0
653.4,145.7
656.9,157.8
660.4,169.9
663.6,181.0
666.7,192.4
669.9,203.7
672.8,214.5
676.3,226.2
679.5,237.3
682.9,249.0
686.3,260.7
689.7,272.3
693.0,284.0
696.4,295.6
699.5,307.3
703.0,319.4
706.4,331.5
710.1,343.7
713.8,355.7
717.4,367.5
720.9,379.1
724.7,391.0
728.2,402.6
731.9,414.6
735.3,426.8
738.6,438.8
742.0,450.5
745.3,462.2
748.6,473.4
752.1,485.0
755.5,496.1
759.2,507.8
762.6,519.2
766.3,530.8
769.8,542.8
773.4,554.9
776.9,567.0
780.6,579.5
784.1,591.5
787.7,603.5
791.2,615.4
794.8,627.3
798.5,639.3
802.2,651.2
805.8,662.7
809.2,674.2
812.7,685.9
816.1,697.0
819.8,708.7
823.5,719.3
827.4,729.9
831.3,740.5
835.4,751.5
839.6,762.3
843.5,772.8
847.4,783.2
850.9,793.9
854.5,804.1
857.4,813.8
860.3,823.7
862.5,831.9
863.6,837.4
864.4,841.4
864.5,843.5
864.6,844.9
864.5,845.4
864.5,846.8
864.5,849.1
864.0,852.0
863.6,854.4
863.3,856.3
863.0,858.3
862.0,861.7
860.0,866.1
856.4,870.7
850.9,874.6
843.2,877.7
833.8,880.4
824.1,883.1
813.7,885.3
802.6,887.5
790.9,889.3
778.6,891.2
765.9,892.5
752.9,893.6
739.7,894.0
726.6,894.6
713.2,894.4
699.9,894.5
686.1,894.0
672.1,893.5
657.9,893.1
643.5,892.4
628.7,891.9
613.8,891.5
598.5,890.7
583.3,890.4
567.5,889.5
552.0,889.7
536.1,888.8
520.3,888.2
504.7,887.6
489.9,887.1
475.8,886.8
462.4,886.6
449.8,886.1
438.6,886.1
428.7,886.0
419.5,885.5
411.0,885.2
402.7,884.9
394.9,884.8
387.8,884.9
382.1,884.9
378.8,884.9
377.4,885.0
376.7,884.8
376.8,885.2
376.9,885.2
377.1,885.1
377.3,885.0
377.5,884.9
377.8,885.3
377.6,885.3
376.6,885.8
374.5,887.3
372.5,891.1
371.4,895.9
370.9,900.1
370.7,903.8
371.5,907.7
372.9,911.7
374.6,916.3
375.7,921.7
375.8,927.9
375.0,935.6
373.4,944.3
371.7,953.8
370.4,963.2
369.6,971.8
370.0,980.5
371.3,989.3
373.7,998.0
376.1,1006.8
378.2,1015.6
380.2,1024.0
383.0,1031.9
387.1,1038.0
392.7,1042.1
399.2,1044.1
406.2,1043.6
412.4,1040.2
418.3,1035.7
425.3,1032.2
433.0,1029.0
442.1,1027.6
451.6,1027.1
461.2,1027.3
471.0,1028.4
480.9,1030.5
491.2,1033.0
501.0,1035.3
510.2,1037.4
519.3,1039.8
527.9,1041.1
536.4,1041.3
545.4,1040.9
555.3,1040.2
565.5,1039.3
575.2,1038.6
583.5,1037.5
590.3,1037.7
595.6,1038.6
599.5,1041.3
602.2,1046.2
604.0,1052.7
606.2,1060.6
608.7,1068.5
611.3,1076.2
614.2,1083.8
617.5,1091.3
621.3,1099.4
625.5,1107.5
629.6,1114.6
633.9,1120.7
637.7,1125.6
639.7,1130.5
639.9,1135.8
638.8,1141.0
638.0,1146.3
638.7,1151.1
640.2,1154.5
641.4,1156.4
641.8,1156.8
641.6,1156.3
641.5,1156.4
641.3,1156.1
641.3,1156.1
641.2,1156.1
641.2,1156.1
641.0,1156.2
640.9,1155.8
640.9,1155.8
640.8,1155.8
640.8,1155.8
640.8,1155.8
640.6,1155.6
640.6,1155.6
640.5,1155.6
640.5,1155.6
640.5,1155.6
640.6,1155.6
640.4,1155.1
640.5,1155.0
640.5,1155.0
640.5,1155.0
640.4,1154.4
640.6,1154.4
640.6,1154.4
640.6,1154.4
640.6,1154.3
640.6,1154.3
640.7,1154.3
640.7,1154.1
640.7,1154.1
640.8,1154.0
640.8,1154.0
640.8,1154.0
640.8,1154.0
640.6,1153.6
640.7,1153.6
640.7,1153.6
640.5,1153.2
640.8,1153.5
640.8,1153.5
640.9,1153.5
640.9,1153.5
641.0,1153.5
641.0,1153.5
641.0,1153.5
