x,y
0.0,0.0
-0.4,-3.7
-0.9,-8.6
-2.4,-14.1
-4.9,-18.6
-6.9,-24.2
-8.4,-28.3
-7.9,-32.8
-6.0,-35.8
-1.6,-38.9
4.0,-41.5
10.3,-44.0
16.2,-46.6
22.3,-50.3
29.2,-54.9
36.2,-59.5
44.0,-63.8
51.6,-65.7
58.7,-66.6
64.4,-66.9
68.1,-66.7
70.3,-67.0
70.8,-66.8
70.8,-66.8
70.8,-66.8
70.8,-66.8
70.8,-66.8
70.8,-66.8
70.9,-66.8
70.9,-66.8
70.9,-66.8
70.7,-65.7
71.9,-66.4
73.9,-64.4
77.1,-62.1
78.7,-56.6
79.0,-50.6
79.1,-44.5
78.6,-36.3
78.5,-27.9
78.0,-18.5
77.8,-8.9
77.7,0.7
77.2,12.5
76.7,24.5
76.5,36.5
76.3,48.5
76.6,59.4
76.5,71.5
76.7,82.4
76.7,93.2
77.5,103.1
78.5,111.9
79.1,120.6
79.7,128.0
80.5,133.2
80.7,138.0
80.9,141.6
81.5,143.0
81.6,144.3
81.9,144.4
81.7,145.6
81.7,145.6
81.9,145.7
82.0,146.9
82.3,149.4
82.4,154.2
83.1,158.0
83.0,164.0
83.1,168.8
83.1,176.1
83.3,183.4
83.1,192.9
83.0,202.4
82.4,213.1
81.7,223.7
80.9,235.5
80.1,247.2
79.0,258.9
77.7,271.6
75.7,285.4
74.1,298.1
72.1,311.9
70.7,325.8
69.6,339.9
69.0,354.2
68.8,368.7
69.3,382.1
70.2,395.7
70.8,410.5
71.9,424.2
73.2,437.9
74.8,450.6
76.0,464.5
76.6,479.2
77.4,492.7
78.2,506.4
78.4,521.0
79.0,534.4
79.1,549.0
79.7,562.5
79.6,577.0
79.0,591.3
78.9,604.5
78.2,618.9
77.8,632.0
76.9,646.1
75.4,661.3
74.6,674.3
73.5,688.3
72.4,702.5
71.6,716.6
70.9,731.0
70.4,745.2
70.0,759.5
70.1,773.0
69.9,787.3
70.1,800.7
70.4,814.2
70.8,827.6
71.3,841.1
72.1,853.5
72.8,867.0
74.0,879.5
74.9,893.1
76.2,905.7
77.4,919.4
79.2,932.3
80.9,946.2
82.7,960.1
85.0,973.1
87.1,987.2
89.4,1001.3
91.9,1015.6
94.6,1030.0
97.8,1043.2
100.8,1057.7
103.9,1072.1
107.5,1085.7
111.1,1100.3
115.0,1113.9
118.9,1127.4
122.9,1139.8
126.2,1151.9
129.4,1161.6
132.8,1168.9
136.2,1174.9
139.3,1180.9
142.5,1184.5
145.2,1186.7
147.1,1187.4
148.2,1187.8
148.4,1189.2
148.5,1189.3
148.5,1189.3
148.5,1189.3
149.3,1188.2
150.8,1190.0
154.2,1191.4
159.3,1194.5
166.3,1197.1
173.9,1201.2
182.5,1205.6
191.9,1209.2
202.3,1211.9
214.1,1212.7
227.4,1212.9
241.8,1212.3
256.7,1211.9
272.1,1211.7
288.2,1211.7
304.8,1210.7
321.2,1210.8
337.8,1211.0
354.8,1210.2
371.5,1210.5
388.6,1209.7
405.5,1208.8
421.9,1208.9
438.0,1209.0
454.5,1207.9
470.4,1207.8
486.4,1207.8
502.5,1207.8
519.2,1206.9
535.6,1207.0
551.9,1207.1
568.4,1206.1
584.5,1206.1
600.6,1206.2
616.8,1205.1
632.5,1204.9
647.1,1205.6
661.6,1205.0
675.4,1204.2
687.7,1204.0
698.2,1203.2
706.4,1202.6
713.2,1200.4
718.7,1197.7
722.9,1194.5
727.0,1190.0
731.9,1184.7
738.2,1178.6
746.2,1174.4
755.9,1172.1
765.9,1173.4
775.6,1177.1
784.7,1181.7
794.3,1185.4
804.9,1187.0
815.7,1187.4
826.7,1185.6
838.4,1182.8
850.7,1180.2
864.2,1176.9
877.4,1174.5
891.4,1171.4
905.6,1169.5
921.0,1166.9
936.6,1165.5
952.7,1163.1
968.5,1161.8
984.1,1160.5
1000.0,1159.1
1015.9,1159.1
1031.8,1159.0
1048.0,1159.1
1063.9,1160.3
1080.1,1160.4
1095.7,1161.4
1111.1,1162.4
1126.1,1164.4
1141.2,1166.5
1156.0,1168.5
1170.8,1170.4
1184.9,1173.4
1198.8,1176.2
1212.4,1179.0
1225.9,1181.6
1238.9,1184.2
1251.4,1186.4
1262.6,1189.5
1272.4,1192.0
1280.2,1193.7
1286.3,1194.8
1290.8,1195.3
1293.8,1196.4
1295.9,1197.2
1297.0,1197.6
1297.1,1197.7
1296.9,1197.6
1296.8,1197.6
1297.5,1197.8
1299.8,1198.7
1303.9,1199.0
1308.5,1200.8
1314.5,1201.9
1321.7,1203.4
1329.3,1205.1
1336.9,1206.7
1343.5,1208.0
1348.1,1209.9
1352.1,1210.1
1355.1,1210.1
1356.6,1210.7
1357.0,1210.8
1356.7,1210.7
1356.5,1210.6
1356.3,1210.5
1356.1,1210.4
1356.0,1210.4
1355.9,1210.4
1355.6,1210.3
1355.5,1210.2
1355.3,1210.2
1355.2,1210.1
1355.1,1210.1
1355.1,1210.1
1355.0,1210.0
1354.5,1211.0
1354.4,1211.0
1354.3,1211.0
1354.3,1210.9
1354.2,1210.9
1354.2,1210.9
1354.2,1210.9
1354.0,1210.9
1354.0,1210.9
1354.0,1210.9
1353.9,1210.8
1353.9,1210.8
1353.9,1210.8
1353.9,1210.8
1353.9,1210.8
1353.8,1210.8
1353.8,1210.8
1354.2,1210.9
1355.4,1211.4
1358.8,1211.5
1363.3,1213.2
1368.9,1214.1
1375.9,1215.5
1384.5,1217.5
1394.7,1218.9
1405.3,1221.8
1417.3,1223.9
1429.8,1227.5
1443.2,1230.1
1457.0,1232.9
1471.6,1236.0
1486.9,1239.4
1502.7,1242.9
1518.7,1246.5
1535.0,1249.1
1550.7,1253.8
1567.4,1256.4
1583.7,1260.2
1600.0,1263.9
1616.2,1267.6
1632.6,1270.3
1648.4,1273.7
1663.8,1277.2
1679.1,1280.6
1693.8,1283.7
1708.3,1286.8
1722.3,1289.6
1735.1,1293.3
1747.5,1295.5
1758.6,1298.6
1768.2,1301.0
1776.8,1301.8
1784.1,1303.3
1790.0,1303.2
1796.3,1303.2
1803.4,1301.0
1811.1,1298.0
1819.3,1295.0
1827.9,1293.4
1837.3,1293.4
1846.0,1298.0
1854.1,1303.3
1860.6,1311.8
1867.8,1318.2
1875.6,1323.6
1884.8,1327.0
1896.0,1328.9
1908.3,1329.9
1921.4,1331.2
1935.1,1332.8
1948.4,1335.4
1961.7,1339.2
1976.1,1342.3
1990.9,1346.7
2005.7,1352.3
2020.6,1357.9
2035.2,1364.6
2050.5,1370.4
2065.4,1378.5
2080.0,1387.6
2094.9,1395.7
2109.3,1406.0
2123.8,1415.1
2137.5,1426.3
2151.2,1437.5
2164.1,1449.8
2177.1,1461.9
2189.2,1475.0
2200.7,1489.1
2211.5,1502.9
2221.8,1516.5
2230.9,1530.9
2239.7,1545.1
2248.4,1559.2
2256.6,1574.5
2264.8,1589.7
2272.9,1604.9
2280.7,1620.0
2288.4,1635.0
2296.0,1650.0
2303.4,1664.9
2310.7,1679.9
2318.0,1694.8
2325.2,1709.6
2332.2,1723.1
2338.7,1736.4
2344.8,1748.4
2350.1,1758.9
2354.4,1767.8
2358.1,1775.2
2361.3,1781.2
2364.4,1786.0
2366.7,1791.6
2369.3,1796.2
2372.0,1802.0
2375.3,1808.1
2379.1,1814.3
2382.7,1821.8
2386.8,1829.2
2391.3,1837.0
2396.0,1846.0
2401.0,1855.1
2406.0,1865.5
2411.2,1877.1
2416.8,1887.7
2422.1,1899.3
2427.6,1911.0
2433.2,1922.8
2438.5,1935.7
2443.7,1948.7
2448.8,1961.5
2454.0,1974.3
2458.9,1988.2
2463.9,2002.2
2469.1,2016.2
2474.4,2030.4
2479.7,2045.7
2485.3,2059.9
2490.4,2076.4
2496.2,2091.9
2501.9,2107.4
2508.0,2123.1
2513.5,2139.8
2519.3,2155.3
2525.2,2170.9
2530.8,2187.5
2536.7,2203.1
2542.0,2219.6
2547.3,2236.3
2552.6,2252.8
2557.8,2269.3
2563.1,2285.8
2568.4,2302.4
2573.2,2320.0
2578.1,2336.4
2582.2,2353.7
2586.4,2369.9
2589.9,2386.9
2593.2,2404.0
2596.1,2420.9
2598.8,2437.6
2601.0,2454.3
2603.6,2469.7
2605.4,2486.2
2607.0,2502.6
2608.7,2517.7
2610.0,2532.7
2611.5,2546.6
2613.3,2559.3
2614.4,2573.1
2615.9,2584.5
2617.0,2595.8
2618.0,2605.8
2618.7,2614.5
2619.6,2620.9
2620.3,2627.1
2620.7,2633.2
2621.4,2638.4
2622.0,2644.5
2622.8,2650.9
