x,y
0.0,0.0
6.7,-10.5
0.4,-27.3
-1.5,-40.9
-6.7,-49.0
-2.8,-66.1
-10.1,-80.1
-11.2,-96.4
-15.0,-107.7
-16.2,-109.4
-20.5,-119.1
-24.9,-127.3
-27.6,-134.9
-27.9,-144.1
-25.4,-154.1
-20.9,-164.5
-18.0,-175.3
-16.5,-186.8
-16.9,-198.4
-18.6,-210.3
-22.5,-222.2
-27.8,-234.0
-32.8,-244.9
-37.5,-255.2
-40.5,-265.4
-42.5,-274.4
-43.2,-282.2
-43.2,-286.7
-42.8,-290.0
-43.4,-290.8
-43.8,-291.1
-44.9,-291.9
-46.9,-293.6
-49.9,-296.0
-53.8,-298.2
-59.9,-299.9
-67.0,-302.7
-75.2,-305.5
-83.6,-308.8
-92.1,-312.5
-99.2,-318.2
-105.0,-325.2
-109.1,-333.5
-110.6,-344.0
-109.7,-356.0
-110.1,-367.0
-110.6,-379.1
-111.0,-391.8
-111.5,-405.2
-112.8,-417.8
-114.8,-429.9
-117.7,-441.1
-121.0,-451.4
-124.1,-460.8
-126.8,-468.0
-128.6,-474.0
-128.9,-478.2
-127.2,-482.7
-124.3,-486.4
-119.4,-490.4
-112.4,-494.8
-105.7,-499.7
-99.2,-506.3
-93.1,-514.4
-87.0,-523.0
-79.4,-532.5
-70.9,-541.7
-60.9,-551.4
-50.4,-561.5
-39.4,-571.8
-28.5,-581.5
-17.4,-590.9
-6.0,-599.3
5.7,-604.7
19.8,-608.3
33.7,-609.1
48.4,-608.2
64.3,-605.9
80.4,-604.8
94.7,-605.0
109.3,-606.9
123.1,-610.7
136.4,-616.8
150.1,-624.1
162.9,-633.8
174.7,-644.6
187.0,-655.2
199.1,-665.2
211.9,-676.6
224.7,-687.7
237.5,-699.6
249.0,-712.4
258.6,-726.2
267.0,-740.8
274.3,-756.9
280.9,-772.9
285.9,-789.4
289.3,-806.4
291.9,-823.3
295.3,-839.7
300.3,-856.0
306.7,-872.1
316.5,-887.5
327.5,-902.5
337.8,-918.0
348.5,-933.4
359.4,-949.5
370.1,-965.2
381.3,-980.6
393.3,-995.6
405.5,-1010.3
418.1,-1025.5
429.8,-1040.5
441.2,-1056.1
451.9,-1071.2
463.3,-1086.4
474.3,-1102.3
485.0,-1119.0
496.1,-1134.5
506.6,-1149.8
517.1,-1165.3
526.9,-1181.1
535.2,-1196.8
542.0,-1213.1
547.1,-1229.5
551.3,-1246.0
554.9,-1262.1
559.1,-1278.8
563.9,-1295.6
568.2,-1312.2
572.8,-1329.0
578.0,-1345.7
582.5,-1363.0
587.1,-1380.2
591.1,-1397.3
595.1,-1414.3
599.5,-1431.2
603.8,-1448.0
607.8,-1464.9
613.0,-1482.2
617.8,-1498.8
621.9,-1514.7
626.1,-1531.1
629.7,-1547.2
633.2,-1563.6
636.4,-1580.8
639.4,-1598.4
642.4,-1614.9
646.0,-1631.6
649.1,-1648.9
652.5,-1666.6
656.1,-1684.4
659.5,-1702.3
662.6,-1719.7
666.1,-1737.2
668.5,-1754.3
670.2,-1771.7
670.4,-1788.8
668.9,-1805.8
666.1,-1821.9
663.9,-1838.6
661.6,-1855.1
660.0,-1871.6
659.9,-1888.4
660.0,-1903.6
662.0,-1918.4
665.2,-1932.2
670.6,-1945.9
677.9,-1958.5
690.6,-1968.9
703.6,-1978.9
714.8,-1990.4
723.9,-2003.4
730.9,-2018.4
737.7,-2033.7
745.0,-2049.0
752.6,-2064.6
760.6,-2080.6
768.4,-2096.8
776.1,-2113.5
783.2,-2130.6
789.8,-2147.5
796.0,-2164.7
801.7,-2182.1
806.4,-2199.1
810.5,-2216.2
813.9,-2233.2
816.4,-2250.2
818.1,-2266.6
819.3,-2283.4
819.8,-2299.6
819.2,-2315.4
818.1,-2330.9
817.2,-2346.8
816.0,-2362.6
814.4,-2378.2
812.4,-2393.9
810.2,-2409.8
807.6,-2425.9
804.8,-2441.8
801.6,-2457.9
798.5,-2473.9
795.9,-2490.0
794.5,-2506.4
793.9,-2523.1
794.1,-2539.8
794.7,-2556.3
796.5,-2573.4
798.8,-2590.3
801.8,-2607.3
805.5,-2624.0
810.0,-2640.6
815.4,-2657.2
822.2,-2673.4
829.7,-2688.7
838.1,-2703.4
847.3,-2718.1
856.9,-2731.9
867.0,-2746.0
876.6,-2759.9
885.3,-2774.4
892.6,-2788.7
898.1,-2803.7
902.3,-2819.0
904.4,-2833.6
905.6,-2847.9
905.2,-2860.7
904.2,-2871.4
902.7,-2880.0
901.9,-2886.3
902.1,-2890.2
902.1,-2891.7
902.3,-2892.3
902.0,-2891.8
902.1,-2891.7
901.8,-2891.3
901.6,-2891.4
901.6,-2892.1
901.5,-2893.7
901.6,-2897.2
900.9,-2901.3
899.2,-2905.9
896.8,-2912.1
893.5,-2919.5
889.5,-2927.2
885.2,-2935.7
880.6,-2944.9
876.3,-2955.0
871.6,-2964.8
867.4,-2975.7
862.8,-2986.2
858.7,-2997.2
855.2,-3008.4
851.8,-3018.7
849.1,-3029.3
846.6,-3039.7
844.2,-3050.3
842.3,-3061.0
841.0,-3072.2
839.5,-3083.4
838.1,-3095.2
836.4,-3107.1
835.1,-3119.3
833.4,-3131.6
832.1,-3143.9
830.4,-3155.8
829.1,-3168.5
827.5,-3180.4
826.1,-3192.6
824.8,-3204.8
823.5,-3217.8
821.9,-3230.4
820.6,-3243.7
819.1,-3257.1
817.6,-3270.8
816.3,-3284.7
815.4,-3298.2
814.8,-3311.9
814.4,-3325.7
814.6,-3339.4
815.3,-3352.9
816.0,-3366.3
817.5,-3379.2
819.6,-3392.3
821.8,-3404.8
824.4,-3417.2
827.9,-3429.7
831.5,-3441.7
835.5,-3454.0
839.6,-3466.3
844.2,-3478.3
849.0,-3490.2
854.1,-3501.8
859.2,-3513.3
864.3,-3524.8
869.7,-3536.8
875.2,-3548.7
880.8,-3560.4
886.4,-3572.5
892.1,-3585.0
897.9,-3597.7
903.5,-3610.5
909.3,-3623.7
915.2,-3637.5
921.1,-3651.1
927.2,-3665.2
933.1,-3678.9
938.8,-3692.4
950.9,-3719.2
956.1,-3732.4
961.7,-3745.5
966.7,-3758.3
972.1,-3771.3
977.4,-3784.4
982.5,-3797.6
988.0,-3810.6
993.4,-3823.4
999.3,-3836.6
1005.2,-3849.9
1011.1,-3863.2
1016.8,-3876.2
1022.8,-3889.8
1028.9,-3903.4
1035.0,-3916.9
1041.2,-3930.4
1047.5,-3943.5
1054.0,-3956.8
1060.2,-3969.6
1066.0,-3982.4
1071.0,-3995.0
1075.5,-4007.6
1079.4,-4020.5
1083.0,-4033.8
1086.1,-4046.7
1089.0,-4060.0
1092.1,-4073.6
1095.0,-4086.8
1098.1,-4100.0
1100.8,-4113.1
1103.8,-4126.2
1107.1,-4139.6
1110.2,-4152.6
1113.2,-4165.9
1116.4,-4178.8
1120.1,-4191.9
1123.7,-4204.9
1127.4,-4217.9
1131.4,-4231.3
1135.5,-4244.1
1140.0,-4257.7
1144.5,-4270.2
1149.5,-4283.5
1154.5,-4296.5
1159.9,-4309.6
1165.7,-4323.0
1171.4,-4336.1
1177.0,-4348.9
1182.8,-4361.7
1188.6,-4374.3
1194.7,-4386.9
1200.4,-4399.0
1206.6,-4411.2
1212.8,-4423.0
1219.2,-4434.7
1225.4,-4446.0
1232.2,-4457.8
1238.9,-4469.3
1245.5,-4480.3
1252.2,-4491.5
1258.9,-4502.4
1266.4,-4513.8
1273.4,-4525.0
1280.4,-4535.4
1287.8,-4545.7
1295.4,-4556.4
1303.2,-4566.7
1311.4,-4576.9
1319.5,-4587.1
1327.6,-4597.1
1336.0,-4607.4
1344.3,-4617.7
1353.0,-4627.9
1361.6,-4637.9
1370.1,-4647.7
1378.5,-4657.0
1386.7,-4666.0
1394.8,-4675.3
1401.9,-4683.4
1409.0,-4691.2
1415.4,-4697.8
1420.2,-4702.8
1423.9,-4707.0
1426.4,-4711.3
1426.6,-4715.4
1425.2,-4719.5
1422.6,-4724.2
1419.1,-4728.1
1415.2,-4731.7
1410.9,-4734.9
1407.2,-4737.9
1403.1,-4740.0
1398.5,-4741.6
1393.7,-4742.7
1388.8,-4744.0
1384.3,-4746.3
1380.4,-4749.5
1377.2,-4752.9
1374.8,-4756.6
1373.0,-4759.3
1371.1,-4760.9
1369.7,-4761.4
1369.2,-4761.3
1368.8,-4761.1
1369.0,-4761.0
1369.2,-4760.8
1370.0,-4760.4
1371.2,-4759.9
1372.1,-4759.9
1372.7,-4759.9
1372.9,-4759.8
1373.4,-4760.0
1374.0,-4760.4
1374.3,-4760.5
1374.5,-4760.3
1374.7,-4760.2
1374.6,-4760.0
1374.1,-4759.0
1374.5,-4759.4
1374.3,-4758.9
1374.7,-4759.2
1374.3,-4758.8
1374.3,-4758.8
1374.3,-4758.5
1374.6,-4758.6
1375.1,-4758.9
1375.8,-4759.2
1376.2,-4759.3
1376.0,-4759.1
1376.4,-4759.1
1376.8,-4759.4
1377.5,-4759.4
1378.3,-4759.9
1378.8,-4760.0
1379.2,-4760.4
1379.2,-4760.4
1379.2,-4760.4
1379.2,-4760.4
1379.1,-4760.4
1379.1,-4760.4
1379.1,-4760.5
1379.1,-4760.5
1379.2,-4761.0
1379.2,-4761.0
1379.2,-4761.0
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.2,-4761.4
1379.2,-4761.4
1379.2,-4761.4
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.1,-4761.1
1379.3,-4761.3
1379.3,-4761.3
1379.3,-4761.3
1379.3,-4761.3
1379.6,-4761.6
1379.6,-4761.6
