x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.3,0.1
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.5,0.3
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.2,0.5
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.4,0.6
0.2,0.5
-0.3,0.2
-1.0,-0.7
-2.0,-1.9
-3.3,-3.4
-4.5,-5.9
-6.0,-8.3
-6.9,-11.5
-7.4,-14.9
-7.1,-18.6
-6.0,-22.2
-4.4,-26.1
-3.1,-29.2
-1.7,-32.4
-0.1,-35.7
1.5,-39.5
3.2,-43.4
4.9,-47.4
7.1,-51.7
9.3,-55.8
