x,y
0.0,0.0
8.5,-0.2
16.3,-0.1
25.5,0.2
34.7,1.3
44.8,2.4
54.9,4.1
65.5,5.9
76.3,8.1
87.7,10.5
98.5,13.4
111.2,16.5
121.3,19.5
131.3,21.7
139.6,23.4
148.6,23.7
156.5,23.6
163.2,23.0
168.1,22.1
173.1,20.8
177.0,18.2
179.6,13.8
181.0,8.0
179.8,0.3
178.2,-8.7
177.4,-17.7
177.2,-28.5
177.1,-39.8
177.4,-51.3
177.7,-62.9
177.8,-74.0
178.2,-83.7
176.4,-92.8
175.2,-99.5
174.7,-104.3
174.4,-108.0
176.8,-111.9
182.3,-115.0
190.5,-116.9
201.8,-117.2
213.2,-116.8
225.4,-116.2
239.3,-116.2
256.8,-115.2
272.8,-115.0
289.2,-115.9
305.1,-116.7
320.9,-117.3
337.4,-118.1
353.4,-118.7
369.0,-119.1
384.7,-119.3
400.6,-120.1
416.4,-120.8
432.1,-121.5
447.7,-122.6
463.3,-124.0
478.7,-125.2
494.4,-126.6
509.7,-127.9
525.4,-129.5
541.1,-131.3
557.2,-133.2
572.9,-134.8
588.2,-136.2
603.4,-137.7
618.3,-139.1
633.0,-140.9
648.0,-143.5
662.4,-146.9
676.8,-151.1
691.4,-155.1
706.7,-158.3
723.4,-161.3
739.6,-163.6
756.1,-166.1
771.8,-167.9
787.0,-168.3
802.0,-167.4
817.3,-165.4
832.8,-162.8
848.3,-160.5
863.4,-158.6
876.8,-158.2
889.6,-158.6
901.8,-159.7
913.0,-161.2
922.2,-163.5
930.2,-166.8
937.7,-170.3
945.3,-173.3
953.9,-176.0
961.9,-178.5
970.2,-181.4
978.1,-185.2
985.7,-189.6
993.0,-194.2
998.4,-198.4
1003.3,-202.0
1006.1,-204.3
1008.1,-205.6
1008.7,-206.2
1008.7,-206.3
1009.0,-206.4
1009.0,-206.6
1009.0,-206.6
1008.9,-206.7
1009.9,-207.3
1010.4,-207.9
1011.8,-209.0
1013.3,-210.4
1014.2,-212.6
1014.4,-216.0
1012.0,-220.5
1008.0,-226.5
1002.5,-234.4
996.7,-244.0
991.6,-255.7
987.2,-268.6
983.7,-282.4
981.5,-296.3
979.6,-309.8
978.9,-322.1
978.9,-333.2
981.4,-342.7
986.6,-350.4
994.7,-356.4
1005.2,-360.7
1017.0,-363.4
1030.5,-363.9
1043.0,-365.3
1056.0,-366.2
1069.3,-367.8
1083.3,-369.4
1097.7,-371.2
1112.6,-373.8
1126.3,-376.0
1138.7,-377.9
1149.0,-380.8
1156.6,-387.3
1164.0,-398.1
1168.9,-412.2
1174.2,-430.3
1178.8,-449.2
1184.4,-471.3
1188.6,-494.9
1192.7,-519.8
1196.0,-546.1
1199.1,-573.5
1202.4,-602.4
1206.2,-631.3
1209.8,-660.5
1214.2,-690.4
1218.4,-720.9
1223.0,-751.6
1227.2,-781.9
1231.2,-811.5
1235.2,-840.5
1239.5,-869.0
1244.2,-896.8
1247.9,-923.1
1251.5,-949.3
1255.4,-974.3
1258.8,-999.0
1262.3,-1023.5
1265.6,-1047.1
1269.0,-1070.7
1272.0,-1093.7
1275.3,-1115.8
1278.2,-1136.1
1280.8,-1154.5
1283.4,-1171.0
1285.2,-1185.7
1287.2,-1198.9
1288.1,-1209.9
1287.6,-1218.9
1285.8,-1227.5
1283.5,-1235.9
1282.2,-1243.6
1285.5,-1247.5
1294.3,-1249.2
1307.1,-1249.6
1322.6,-1251.1
1339.7,-1254.1
1357.6,-1258.7
1375.1,-1264.1
1392.3,-1269.6
1408.4,-1274.8
1424.7,-1279.8
1442.3,-1284.7
1460.6,-1289.8
1479.8,-1295.2
1499.5,-1300.4
1520.2,-1305.5
1541.1,-1309.7
1562.4,-1312.6
1584.0,-1314.1
1605.7,-1314.0
1627.7,-1312.8
1649.6,-1310.3
1671.0,-1306.3
1692.4,-1300.9
1713.2,-1294.3
1733.7,-1286.3
1752.3,-1277.0
1771.1,-1266.7
1789.1,-1255.2
1807.4,-1242.4
1825.6,-1229.3
1844.4,-1216.1
1862.7,-1203.0
1881.1,-1189.5
1900.0,-1176.4
1918.6,-1163.5
1937.3,-1150.5
1956.3,-1137.5
1975.3,-1124.6
1994.4,-1111.4
2013.3,-1097.6
2032.5,-1083.7
2051.8,-1069.7
2071.0,-1055.8
2090.7,-1042.0
2111.0,-1027.9
2130.4,-1013.5
2150.6,-999.4
2170.4,-985.2
2191.2,-971.2
2211.3,-956.9
2231.5,-942.5
2251.9,-928.0
2272.5,-913.7
2293.0,-899.4
2313.2,-885.1
2333.5,-870.8
2353.6,-856.5
2374.1,-842.4
2394.2,-828.1
2414.1,-813.9
2434.3,-799.6
2454.6,-785.5
2474.7,-771.2
2494.6,-757.2
2514.5,-743.0
2534.4,-729.4
2554.2,-715.4
2574.2,-701.7
2594.0,-687.7
2613.6,-674.0
2632.9,-660.0
2652.6,-646.3
2672.2,-632.5
2691.3,-619.3
2709.8,-606.4
2727.7,-593.7
2745.2,-581.3
2763.4,-568.7
2782.5,-555.4
2803.0,-541.4
2823.6,-527.0
2843.8,-512.9
2863.4,-499.2
2882.2,-485.5
2900.3,-470.9
2918.5,-454.7
2937.1,-436.5
2956.1,-417.7
2974.3,-399.2
2992.0,-380.4
3007.6,-362.0
3021.8,-343.6
3035.0,-326.3
3045.9,-308.8
3057.5,-292.1
3068.3,-275.7
3079.0,-259.8
3089.9,-243.9
3101.0,-227.8
3111.7,-211.9
3122.4,-196.4
3132.4,-181.5
3142.2,-167.5
3151.4,-154.3
3160.2,-141.4
3169.2,-128.7
3177.4,-115.9
3186.1,-103.5
3194.5,-90.9
3203.5,-77.4
3213.4,-63.1
3222.9,-48.9
3232.5,-35.4
3241.6,-22.2
3250.7,-9.6
3258.9,2.9
3267.3,15.0
3275.6,27.4
3284.0,39.6
3292.3,51.7
3300.6,63.8
3308.7,75.9
3317.4,88.3
3326.4,101.5
3335.5,114.7
3344.2,127.2
3352.7,139.5
3361.0,151.7
3369.1,164.4
3378.2,177.0
3386.4,190.0
3396.1,203.4
3406.0,217.7
3416.2,231.7
3426.3,245.4
3436.4,259.0
3446.5,272.6
3456.5,285.8
3466.4,299.1
3476.8,313.4
3487.8,329.5
3499.8,346.7
3511.5,363.6
3522.6,379.3
3532.9,393.4
3541.3,406.0
3548.6,416.3
3554.2,425.0
3556.7,432.7
3553.3,439.4
3544.6,446.6
3533.6,453.8
3518.6,462.8
3502.2,473.1
3484.5,483.9
3465.8,495.1
3445.9,506.1
3424.1,516.8
3401.5,526.5
3379.1,535.1
3356.6,543.6
3334.9,552.3
3314.2,561.7
3294.5,572.7
3276.6,584.5
3259.5,597.9
3244.1,612.2
3229.9,627.8
3217.0,644.3
3205.7,661.0
3195.9,678.7
3187.8,696.5
3180.5,714.5
3175.0,732.5
3170.1,750.2
3165.1,768.0
3160.2,785.1
3154.8,801.8
3149.1,817.4
3143.9,831.9
3138.7,845.4
3133.4,857.6
3128.9,868.1
3124.9,877.4
3122.4,886.4
3121.2,895.0
3120.0,903.1
3118.7,905.4
3111.8,907.4
3100.3,906.5
3090.5,899.9
3077.5,890.1
3062.4,881.3
3045.6,872.7
3028.6,864.8
3010.8,857.3
2992.8,850.8
2974.0,845.1
2952.7,839.9
2929.6,836.1
2904.5,833.9
2878.5,833.3
2852.4,833.7
2826.6,835.2
2801.3,837.1
2776.3,839.1
2752.0,841.1
2727.7,843.4
2704.6,845.3
2681.6,846.8
2659.7,847.6
2638.2,847.9
2617.5,846.9
2598.0,844.5
2579.2,840.5
2560.2,834.8
2541.1,827.6
2522.0,819.0
2503.6,809.7
2484.7,800.1
2466.0,790.4
2446.8,781.0
2428.2,771.9
2408.8,763.5
2389.0,755.7
2368.3,748.1
2345.5,740.3
2320.5,733.7
2294.0,728.4
2266.7,724.4
2239.1,721.6
2211.9,719.7
2185.9,718.8
2160.8,718.3
2136.0,718.4
2112.2,718.9
2089.9,719.7
2068.0,720.6
2048.0,721.4
2028.9,722.2
2011.0,722.6
1993.5,722.2
1975.8,720.6
1959.0,718.1
1942.2,714.3
1925.9,708.9
1909.9,701.3
1893.5,689.8
1875.7,682.5
1858.2,674.5
1840.7,666.8
1823.6,660.3
1806.0,654.5
1788.2,650.9
1770.2,648.6
1752.6,647.5
1735.1,647.6
1718.3,648.1
1701.2,648.4
1684.6,648.5
1668.8,648.0
1652.7,646.9
1637.1,644.1
1621.9,639.9
1606.6,634.3
1591.8,627.8
1577.6,620.6
1563.7,612.9
1550.7,604.3
1537.6,595.1
1525.0,584.7
1510.5,573.1
1495.3,560.8
1481.0,549.0
1469.5,539.0
1461.1,531.3
1454.5,525.4
1448.1,520.3
1440.9,514.2
1431.0,506.8
1418.6,497.6
1404.0,487.6
1390.3,478.3
1378.1,470.8
1369.5,465.0
1363.1,461.0
1357.6,457.2
1350.1,452.6
1340.2,446.4
1327.7,438.6
1312.9,428.9
1297.5,419.0
1284.6,410.9
1275.2,405.0
1267.8,400.2
1260.0,394.9
1249.6,388.4
1237.1,380.1
1222.4,371.0
1209.7,362.5
1199.8,356.0
1192.7,351.5
1187.9,348.2
1183.6,345.4
1178.5,342.0
1171.5,337.5
1162.6,331.3
1151.8,323.7
1140.2,317.0
1131.0,311.1
1122.8,305.8
1113.6,300.1
1102.7,292.9
1091.9,285.8
1084.3,281.7
1080.7,279.0
1079.5,276.9
1079.8,274.8
1080.5,272.5
1081.3,270.7
1081.8,269.3
1082.4,268.6
1082.8,268.3
1083.1,267.9
1083.3,267.6
1083.2,267.3
1084.2,266.6
1084.4,265.9
1084.6,265.3
1085.3,264.6
1085.8,264.1
1085.8,264.0
1085.8,264.0
1085.8,264.0
1085.7,263.9
1085.7,263.9
1085.7,263.9
1085.8,264.0
1085.8,264.0
1085.7,263.9
1085.7,263.9
1085.7,263.9
1085.7,263.9
1085.7,263.9
