x,y
0.0,0.0
-12.6,1.2
-24.8,2.2
-35.6,4.9
-45.6,8.4
-54.6,12.7
-62.0,18.4
-69.5,24.3
-76.1,32.3
-83.5,39.5
-91.4,47.1
-100.2,55.5
-108.9,65.1
-118.9,74.5
-128.8,85.2
-140.0,95.3
-150.9,106.8
-162.1,118.4
-172.8,131.1
-184.3,142.9
-196.5,154.0
-208.0,165.8
-220.9,176.0
-233.3,187.1
-245.6,198.2
-257.8,209.2
-270.7,219.3
-283.6,229.4
-296.8,239.7
-310.4,249.0
-324.4,258.4
-338.2,267.7
-351.8,277.0
-365.6,286.4
-379.5,295.8
-393.4,305.2
-407.4,314.8
-422.1,323.5
-435.5,332.5
-450.9,341.7
-464.7,348.2
-477.5,352.4
-489.6,356.2
-500.3,360.2
-512.1,360.9
-524.4,360.5
-537.3,359.1
-548.8,353.9
-559.6,346.4
-568.8,339.3
-579.2,331.7
-588.6,324.7
-597.4,317.3
-605.8,309.5
-613.4,301.2
-620.0,291.9
-625.8,282.1
-630.4,272.9
-636.0,261.5
-640.9,251.0
-647.0,240.0
-653.7,229.4
-660.8,219.2
-668.6,209.6
-678.0,199.7
-688.6,189.4
-699.7,179.4
-711.5,169.8
-723.6,160.6
-736.6,150.8
-749.7,142.2
-763.3,134.3
-777.7,126.7
-792.1,120.8
-806.9,115.1
-821.5,110.7
-838.0,104.9
-853.9,100.0
-870.1,95.5
-887.1,91.4
-904.2,87.6
-921.5,83.9
-938.2,81.1
-955.5,77.4
-972.9,73.7
-990.1,69.9
-1007.3,66.0
-1023.5,62.9
-1039.4,59.5
-1055.4,56.1
-1071.4,52.9
-1087.6,49.7
-1103.8,46.6
-1119.3,44.3
-1135.3,41.1
-1150.3,38.5
-1165.4,35.9
-1180.3,33.1
-1194.3,31.2
-1208.9,28.2
-1222.6,26.1
-1237.0,22.8
-1250.5,20.6
-1264.0,18.3
-1277.5,15.9
-1292.0,12.9
-1306.2,9.6
-1319.8,7.3
-1333.7,3.8
-1345.9,1.9
-1358.3,-1.3
-1369.5,-3.9
-1380.0,-7.1
-1389.0,-10.2
-1397.6,-14.8
-1405.2,-18.9
-1411.8,-22.3
-1419.2,-26.5
-1427.3,-31.6
-1436.4,-37.3
-1444.8,-42.3
-1453.7,-48.1
-1462.5,-54.0
-1471.3,-60.1
-1480.0,-66.2
-1488.0,-71.4
-1495.7,-76.7
-1502.8,-81.3
-1507.1,-83.6
-1510.2,-85.4
-1511.3,-85.9
-1512.3,-86.5
-1513.8,-86.8
-1516.4,-86.1
-1519.3,-83.9
-1521.7,-80.7
-1523.6,-76.3
-1526.0,-71.5
-1528.1,-67.0
-1529.6,-63.0
-1530.8,-60.7
-1531.7,-58.6
-1532.7,-56.4
-1533.4,-53.0
-1534.6,-49.3
-1535.8,-44.0
-1537.9,-39.5
-1540.6,-34.4
-1543.5,-28.1
-1546.8,-21.1
-1550.0,-12.8
-1554.0,-5.4
-1557.8,1.9
-1562.0,9.4
-1565.4,17.8
-1570.5,24.5
-1573.9,33.1
-1578.2,40.6
-1582.2,48.1
-1585.3,54.9
-1588.3,59.9
-1590.3,64.5
-1591.8,68.4
-1593.0,72.2
-1594.7,76.4
-1596.3,81.9
-1598.8,88.2
-1602.5,93.9
-1605.3,101.8
-1609.4,109.3
-1613.1,116.5
-1616.0,124.5
-1619.3,131.4
-1622.2,137.9
-1624.3,143.9
-1626.5,148.4
-1628.5,152.9
-1630.4,157.2
-1632.9,160.6
-1635.6,162.6
-1637.1,165.3
-1638.7,166.6
-1639.3,168.5
-1639.1,169.7
-1639.1,169.7
-1639.0,169.7
-1639.6,168.7
-1639.4,168.6
-1639.4,168.6
-1639.3,168.5
-1639.3,168.5
-1640.0,167.6
-1639.9,167.5
-1639.8,167.4
-1639.8,167.4
-1639.6,167.3
-1639.6,167.3
-1639.5,167.2
-1639.4,167.2
-1639.3,167.1
-1639.2,167.0
-1639.2,167.0
-1639.1,166.9
-1639.1,166.9
-1639.1,166.9
-1639.1,166.9
-1639.0,166.9
-1639.0,166.9
-1639.0,166.9
-1638.9,166.8
-1638.8,166.7
-1638.8,166.7
-1638.8,166.7
-1638.7,166.6
-1638.7,166.6
-1638.7,166.6
-1638.7,166.6
-1638.7,166.6
-1638.7,166.6
-1638.0,167.5
-1638.0,167.5
-1638.0,167.5
-1638.0,167.5
-1638.0,167.5
-1637.9,167.4
-1637.9,167.4
-1637.9,167.4
-1637.8,167.3
-1637.8,167.3
-1637.8,167.3
-1637.1,168.2
-1637.0,168.2
-1637.0,168.2
-1636.9,168.1
-1636.9,168.1
-1636.8,168.0
-1636.7,167.9
-1636.7,167.9
-1636.7,167.9
-1636.7,167.9
-1636.7,167.9
-1636.7,167.9
-1636.7,167.9
-1636.6,167.8
-1636.6,167.8
-1636.6,167.8
-1636.5,167.8
-1636.5,167.8
-1636.5,167.8
