x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.2,0.1
0.5,1.2
0.9,2.5
1.2,3.6
1.6,6.0
3.4,7.5
6.1,10.3
10.3,12.2
15.6,14.4
22.3,16.9
30.1,19.5
38.1,22.1
47.1,24.0
56.4,26.9
66.4,29.9
76.8,33.2
87.3,35.2
97.6,38.3
108.0,40.3
118.4,43.5
129.1,46.7
140.2,48.8
151.3,52.1
162.8,54.4
174.6,56.6
186.7,57.8
198.6,60.2
210.5,61.3
222.9,61.4
235.4,61.6
247.5,62.7
260.4,61.8
273.1,60.8
285.8,59.8
298.5,57.6
311.0,56.6
323.2,55.5
335.2,53.3
346.9,50.9
358.4,48.6
369.6,47.3
380.6,45.9
391.1,44.5
401.1,43.0
410.1,41.4
418.0,40.6
424.8,38.5
430.4,34.9
434.8,29.0
439.1,22.9
444.7,17.1
451.6,11.6
459.7,8.5
467.9,10.1
476.2,14.1
483.9,19.0
491.5,23.9
499.8,27.8
509.2,31.9
520.0,33.9
531.2,36.2
542.8,37.3
554.5,39.5
567.0,40.7
579.8,42.1
592.8,44.6
606.5,46.1
620.4,47.7
634.3,50.4
648.8,52.0
663.4,52.5
677.6,55.3
691.3,56.8
704.8,58.2
717.9,59.7
730.7,62.1
743.7,63.5
756.4,64.8
769.0,66.1
781.4,68.5
794.0,69.8
806.5,71.0
819.1,72.4
831.5,74.7
844.2,76.0
857.1,77.3
870.4,78.8
883.7,80.2
896.5,82.7
909.2,84.0
921.8,85.3
934.1,86.5
946.1,88.8
958.5,88.9
970.6,90.1
983.1,91.4
995.7,92.7
1008.9,92.9
1022.0,93.2
1035.1,93.4
1048.3,93.7
1061.7,93.9
1075.6,93.2
1089.4,93.6
1103.5,92.8
1117.7,92.1
1131.9,91.5
1146.4,90.7
1160.7,90.0
1175.6,88.3
1190.5,86.6
1205.7,84.9
1221.0,83.3
1236.4,80.5
1251.7,77.7
1267.0,74.9
1282.6,72.1
1298.8,69.5
1315.7,65.8
1332.9,62.2
1349.9,57.4
1366.7,53.7
1383.2,48.9
1399.5,45.1
1415.7,40.1
1431.8,36.3
1448.1,31.3
1463.9,28.7
1480.0,24.8
1495.2,21.9
1509.2,20.1
1521.7,17.9
1533.1,15.5
1543.0,14.0
1551.3,11.0
1558.0,7.7
1564.3,3.2
1571.2,0.0
1578.9,-0.8
1587.2,0.8
1596.4,2.6
1606.9,3.4
