x,y
0.0,0.0
-0.1,0.4
0.3,0.8
1.6,1.4
3.0,1.3
4.9,2.0
6.6,3.8
8.2,6.5
9.6,9.7
10.7,13.3
12.4,17.7
14.0,22.2
16.0,27.8
18.1,33.9
20.2,40.4
22.9,47.8
26.2,56.0
29.8,64.6
32.7,72.2
35.8,79.6
38.1,84.9
40.0,89.6
40.9,93.3
41.5,96.1
41.9,98.7
42.1,102.3
41.9,103.0
42.1,102.9
42.6,103.6
42.2,105.0
39.8,107.1
35.5,109.9
29.5,112.1
22.5,114.3
15.0,116.2
7.1,118.4
-1.1,120.8
-9.5,123.4
-18.8,125.7
-28.1,128.4
-38.2,131.3
-48.3,134.4
-58.4,137.3
-68.3,140.3
-78.3,142.8
-87.2,145.9
-95.8,148.8
-103.3,151.0
-108.7,152.8
-112.7,154.0
-115.1,154.8
-116.6,155.5
-117.4,155.7
-117.8,156.0
-118.6,156.3
-120.7,156.6
-122.7,157.4
-124.3,158.2
-125.4,158.7
-125.7,159.5
-125.9,159.7
-126.2,159.9
-126.4,160.0
-127.0,159.4
-126.9,160.5
-127.1,160.7
-127.4,160.9
-127.5,160.5
-128.3,160.6
-128.7,162.0
-128.1,164.9
-125.8,169.0
-122.3,174.2
-118.5,179.7
-114.5,185.3
-110.0,191.7
-105.5,197.8
-100.8,204.5
-95.7,211.5
-90.3,218.3
-84.5,225.0
-78.1,232.0
-70.9,239.7
-63.9,247.0
-57.0,254.5
-50.0,261.9
-43.5,268.6
-36.8,275.4
-30.3,282.1
-23.7,289.1
-17.6,295.7
-12.0,302.0
-7.0,308.1
-2.5,314.7
1.7,320.4
5.2,325.2
8.7,329.6
11.4,332.9
13.9,335.3
15.9,336.9
18.1,337.9
20.4,337.9
22.4,337.1
24.1,336.1
25.1,335.3
25.5,334.9
25.7,334.8
25.7,334.2
26.0,333.4
27.2,332.4
29.1,330.4
32.3,327.7
36.0,323.9
40.4,320.1
45.1,316.1
49.3,311.9
53.1,308.2
56.5,305.3
58.8,302.8
59.5,301.1
59.3,300.2
59.0,299.9
58.8,299.4
58.7,299.0
59.2,298.6
59.8,298.1
60.4,297.6
60.7,296.8
60.9,296.3
60.7,295.6
61.0,295.5
61.1,295.4
61.2,294.2
61.9,293.5
62.2,292.7
62.7,292.3
63.2,291.9
63.8,290.3
65.0,288.4
67.0,286.7
68.7,285.2
69.8,284.3
70.4,283.8
71.0,283.6
71.5,283.2
71.9,282.8
72.2,283.1
72.2,283.1
72.2,283.2
72.4,283.5
72.4,283.5
72.4,283.5
72.7,283.8
72.7,283.8
72.7,283.8
72.7,283.8
72.7,283.8
72.7,283.8
72.7,283.8
72.7,283.8
72.6,283.9
72.6,283.9
72.8,284.3
72.8,284.3
72.8,284.3
72.8,284.3
73.0,284.5
72.9,284.6
72.9,284.6
72.9,284.6
72.8,284.7
73.2,285.1
73.0,285.2
73.4,285.6
73.4,285.6
73.5,285.5
73.7,285.7
73.7,285.7
73.7,285.7
74.0,286.1
74.0,286.1
73.9,286.2
73.9,286.2
74.0,286.5
74.0,286.6
74.2,287.0
74.1,287.1
74.0,287.2
74.2,287.5
74.1,287.6
74.0,287.7
74.0,287.7
74.1,288.0
74.1,288.0
74.1,288.0
74.1,288.0
