x,y
0.0,0.0
-0.5,-1.0
-0.2,-1.2
-0.2,-1.3
-0.2,-1.3
-0.2,-1.3
-0.5,-1.0
-1.4,-0.3
-2.9,1.0
-5.1,2.8
-7.7,4.9
-10.3,7.1
-12.6,9.0
-15.8,11.6
-19.4,16.1
-23.6,21.1
-28.4,26.5
-33.0,31.9
-37.8,37.3
-42.4,42.7
-46.3,48.8
-50.0,54.8
-54.1,59.7
-57.8,65.7
-62.7,71.3
-67.3,78.0
-71.5,85.9
-76.3,92.9
-80.5,99.4
-84.1,106.7
-86.5,114.6
-89.0,122.5
-91.8,130.7
-95.1,137.9
-97.5,144.3
-99.2,150.0
-99.3,154.6
-97.3,158.7
-93.6,162.8
-88.8,166.3
-83.4,169.0
-75.8,172.9
-68.3,175.5
-60.7,178.0
-52.5,181.3
-44.9,183.9
-37.0,187.5
-31.2,189.9
-27.1,192.3
-23.4,196.6
-22.9,200.5
-23.1,206.6
-25.3,212.8
-28.5,219.8
-31.7,228.4
-35.6,237.4
-38.8,247.5
-43.0,256.8
-46.5,267.1
-50.9,276.7
-54.1,286.7
-57.6,295.4
-60.7,302.5
-62.8,308.7
-64.1,314.0
-65.8,316.9
-66.3,318.8
-66.6,319.0
-67.1,318.0
-67.0,317.9
-66.8,317.8
-66.8,317.8
-66.7,317.7
-66.7,317.7
-67.3,316.7
-67.4,316.8
-68.0,317.2
-68.9,319.4
-70.5,322.4
-72.7,325.6
-75.7,328.1
-80.4,329.2
-87.6,327.8
-95.0,326.7
-104.2,324.0
-113.7,321.7
-123.6,319.6
-135.1,316.0
-146.3,313.6
-158.3,310.4
-170.5,307.3
-181.9,305.2
-194.0,302.0
-205.9,298.7
-215.9,296.7
-225.7,294.6
-234.2,292.9
-241.2,291.5
-247.5,289.5
-252.0,287.3
-255.6,284.4
-257.7,280.4
-257.5,275.9
-255.8,270.0
-254.6,261.7
-251.6,253.3
-249.2,242.6
-247.1,230.5
-244.8,218.3
-242.9,205.0
-238.9,192.8
-235.1,179.2
-231.0,165.6
-226.1,152.6
-221.2,139.8
-216.1,126.6
-210.3,112.9
-204.3,99.1
-198.1,85.1
-192.6,70.1
-186.3,56.1
-180.0,41.9
-174.2,26.7
-166.9,13.2
-159.6,-1.6
-152.8,-17.7
-144.3,-32.2
-136.6,-47.5
-128.8,-62.9
-120.3,-77.3
-112.7,-92.6
-104.2,-106.9
-95.5,-121.6
-85.9,-135.5
-76.4,-149.4
-67.1,-163.0
-58.0,-176.5
-48.3,-189.0
-38.5,-201.6
-28.1,-213.3
-17.9,-226.2
-6.9,-238.3
4.2,-250.6
15.4,-262.8
26.9,-273.9
38.2,-284.8
48.3,-294.8
57.7,-304.0
66.7,-311.5
74.7,-318.2
81.8,-324.1
88.0,-329.3
93.4,-333.8
99.3,-337.3
104.1,-341.4
108.0,-345.9
112.1,-349.4
114.2,-354.2
115.0,-359.1
114.4,-364.6
112.6,-370.3
109.3,-376.3
105.8,-382.2
101.1,-390.0
95.8,-398.8
89.9,-408.6
84.0,-418.4
77.6,-429.2
70.3,-440.7
63.6,-451.3
57.4,-460.8
50.5,-471.3
43.7,-481.7
36.9,-492.3
30.2,-502.9
24.0,-512.5
16.5,-523.8
8.9,-535.1
0.6,-547.4
-8.4,-560.4
-17.6,-573.5
-26.7,-586.5
-36.2,-599.3
-45.6,-612.1
-54.3,-624.0
-62.1,-635.2
-70.9,-647.0
-78.2,-657.0
-85.5,-667.2
-92.2,-676.3
-98.7,-685.6
-105.1,-694.9
-111.0,-703.3
-115.3,-709.8
-119.1,-715.4
-122.4,-720.1
-123.7,-721.9
-123.7,-721.9
-123.7,-721.9
-123.7,-721.9
-123.0,-721.0
-123.0,-721.0
-123.0,-721.0
-123.0,-721.0
-123.0,-721.0
-123.0,-721.0
-123.0,-721.0
-122.3,-720.2
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.4,-720.1
-122.3,-720.2
-122.3,-720.2
-122.3,-720.2
-122.3,-720.2
-122.3,-720.2
-122.9,-721.1
-123.9,-723.2
-126.3,-728.4
-127.4,-734.8
-126.8,-742.6
-123.5,-749.8
-119.3,-757.8
-115.0,-765.7
-111.1,-774.8
-105.7,-783.7
-99.6,-793.2
-93.7,-804.1
-86.6,-814.4
-80.4,-825.4
-73.6,-835.6
-67.7,-846.3
-61.8,-857.1
-55.9,-868.0
-49.3,-877.9
-44.4,-889.3
-40.0,-900.3
-34.9,-911.9
-30.2,-923.2
-26.4,-936.6
-21.5,-951.0
-16.3,-965.8
-10.5,-980.9
-5.4,-997.0
0.1,-1013.4
5.2,-1029.4
10.2,-1045.4
15.7,-1061.8
20.9,-1078.1
26.3,-1094.4
31.4,-1110.4
36.8,-1125.3
41.8,-1139.7
46.8,-1154.2
51.5,-1170.0
56.5,-1184.5
60.8,-1199.9
66.5,-1213.5
71.6,-1228.1
78.1,-1242.4
85.9,-1256.2
93.4,-1269.9
101.5,-1282.5
108.9,-1294.6
115.6,-1306.1
121.4,-1316.8
126.8,-1325.7
131.4,-1332.5
134.9,-1338.3
138.5,-1342.8
141.7,-1348.3
145.2,-1354.3
149.4,-1360.7
152.6,-1367.8
156.9,-1374.2
161.6,-1381.1
168.6,-1387.0
176.6,-1393.6
186.9,-1399.2
197.3,-1405.0
209.0,-1409.0
220.7,-1411.3
232.1,-1412.0
243.5,-1411.2
254.8,-1408.9
266.0,-1405.0
277.5,-1399.9
289.0,-1394.8
301.0,-1388.7
312.1,-1383.1
323.4,-1376.5
335.2,-1368.6
347.1,-1360.9
358.5,-1354.2
370.6,-1346.6
382.8,-1339.1
394.8,-1331.5
405.9,-1324.6
417.1,-1316.2
427.5,-1307.1
436.9,-1297.3
443.9,-1288.5
450.1,-1279.0
456.0,-1269.1
460.9,-1260.0
464.9,-1251.7
469.0,-1243.3
472.7,-1236.2
477.3,-1229.8
482.3,-1223.7
486.8,-1218.7
491.0,-1214.9
494.3,-1211.9
496.9,-1209.6
497.8,-1208.9
497.7,-1208.8
497.7,-1208.8
497.6,-1208.8
497.6,-1208.8
497.5,-1208.7
497.4,-1208.6
496.7,-1209.4
496.7,-1209.4
496.7,-1209.4
496.7,-1209.4
496.6,-1209.3
496.6,-1209.3
496.5,-1209.2
496.5,-1209.2
496.5,-1209.2
496.4,-1209.2
495.7,-1210.0
495.6,-1210.0
495.6,-1210.0
495.6,-1210.0
495.5,-1209.9
495.5,-1209.9
496.2,-1209.0
497.1,-1208.3
499.6,-1205.9
502.6,-1202.7
505.1,-1199.0
505.9,-1195.3
505.8,-1190.8
505.2,-1185.9
504.9,-1179.8
504.6,-1173.7
